2950.velocity,-9831.019717612293,-9999.0
593.velocity,-7694.854227278967,-9999.0
2847.bferevert,-10824.114087583825,-9999.0
2875.velocity,-7848.838549168311,-9999.0
2337.velocity,-6957.776123526313,-9999.0
2625.deprevert,-12801.80222222862,-9999.0
801.deprevert,-11903.259097016224,-9999.0
621.bferevert,-14713.1913800874,-9999.0
2124.bferevert,-14124.72179325775,-9999.0
385.velocity,-13895.405451125114,-9999.0
2566.velocity,-13973.71421131542,-9999.0
1796.deprevert,-6088.45003016253,-9999.0
1243.bferevert,-10376.871971768947,-9999.0
2272.bferevert,-11386.04429242899,-9999.0
1305.deprevert,-5490.008823269762,-9999.0
324.bferevert,-6881.681086415178,-9999.0
843.bferevert,-13150.031280992796,-9999.0
193.velocity,-14351.744809683034,-9999.0
1277.deprevert,-10697.368022895002,-9999.0
2628.velocity,-14353.863417980303,-9999.0
2517.bferevert,-9662.27398243793,-9999.0
1415.deprevert,-8238.714260774346,-9999.0
2296.velocity,-6579.276245599064,-9999.0
751.bferevert,-8265.78065815716,-9999.0
2041.velocity,-7668.192378373403,-9999.0
862.deprevert,-6889.4184642093405,-9999.0
2442.deprevert,-11033.696387176307,-9999.0
1039.velocity,-9833.464835918863,-9999.0
619.velocity,-8605.28940097029,-9999.0
223.velocity,-11185.448362577245,-9999.0
2018.bferevert,-6769.533400484821,-9999.0
811.bferevert,-9093.8263655269,-9999.0
2028.velocity,-13199.402242077307,-9999.0
994.velocity,-7162.675711131662,-9999.0
2823.deprevert,-9254.4518689256,-9999.0
