13.global_id,213bb1de-d67b-41ab-ad37-32e8ecdebabe,4a0dd1e5-1d32-49df-8f61-862f15c8f6ea
833.accctldesc,No Access Ceontrol,No Access Control
228.towndesc,ANDOVER,MIDDLEBURY
637.global_id,698363ee-94bc-4cd0-98b0-28c96a231f90,bb8123d7-8069-4ecb-b134-4ce081201a89
3982.hpmsaccdesc,Full Access Control***,Full Access Control
154.accctldesc,"Full Control - Other Divided Highways, 4 or more lanes",No Access Control
3903.towntown,70,6
1485.actlhpmsaccessctl,88,3
2638.towntown,95,26
554.objectid,11074.0,11602
463.objectid,11068.0,11511
846.hpmsaccdesc,Full Access Contol,Full Access Control
1244.actlaccctl,2,0
4889.towndesc,DUoRHAM,DURHAM
2357.hpmsaccdesc,No Access Conrotl,No Access Conrtol
84.global_id,b26fdc3c-3ce1-4a99-958b-6a08d97aa5bd,e22c16e2-0662-41e9-8ec5-6f7728972a27
385.accctldesc,No Access Control,Full Control Parkways
537.accctldesc,"Full Control - Other Divided Highways, 4 or more lanes",No Access Control
433.global_id,9bd92874-a2fd-454a-ad72-738afa8732e8,4905b909-5925-4590-adab-cea4c79d0590
275.global_id,88788f20-5625-4143-a021-266a45f7c4e9,88ccd0da-51cc-440d-90b6-7c3fa84e0b45
3486.actlhpmsaccessctl,26,1
2453.actlaccctl,89,0
65.actlhpmsaccessctl,94,3
698.towntown,1.0,36
859.actlhpmsaccessctl,91,1
528.accctldesc,No Access Control,"Full Control - Other Divided Highways, 4 or more lanes"
1906.accctldesc,No Accescs Control,No Access Control
1558.actlhpmsaccessctl,36,1
1887.accctldesc,No Access Control***,No Access Control
132.accctldesc,"Full Control - Other Divided Highways, 4 or more lanes",No Access Control
2610.towntown,21,11
3180.towndesc,DANBqURY,DANBURY
169.shape_length,368.984049230427,1664.45134324218
2386.hpmsaccdesc,No Access Conrtlo,No Access Conrtol
378.global_id,e5feba07-b213-4e37-ad40-b0bce61ffe15,360c05c0-7acc-4f74-98dd-07cd62e4539d
2018.actlaccctl,79,0
361.global_id,20a94932-6949-4fcd-827e-0f6b9aa47ef2,7a2acb5b-7650-46b6-888e-b9cbdd086320
477.towndesc,ANSONIA,LITCHFIELD
389.global_id,20a94932-6949-4fcd-827e-0f6b9aa47ef2,30413d41-2822-4bd9-b65d-d4c3c012825c
728.objectid,11082.0,11776
2474.hpmsaccdesc,No Access Corntol,No Access Conrtol
3332.towntown,90,14
671.global_id,1f53292f-2a99-4e68-aab3-983ed25999ab,9310c766-3508-4ad2-82ae-bf923357cbf7
688.global_id,3ab25ba7-f22f-41d3-974d-656f5bd00578,1ac8789e-343b-43cc-93ab-e32c853c43d5
90.actlhpmsaccessctl,1.0,3
695.actlhpmsaccessctl,11,3
2616.hpmsaccdesc,Full Acces Control,Full Access Control
1397.actlhpmsaccessctl,36,1
85.objectid,11058.0,11133
798.accctldesc,No ccess Control,No Access Control
1555.hpmsaccdesc,Full Access oCntrol,Full Access Control
529.accctldesc,No ccess Control,No Access Control
37.global_id,10985031-7dba-4ae2-a32f-ab781f5b9308,dfddbb27-2974-45fa-9f2f-a6d458c887d4
2406.towndesc,BEkRLIN,BERLIN
503.towndesc,BERLIN,BETHEL
753.towntown,87.0,34
450.global_id,447931f8-622c-4d15-96e5-0e9ec7a60f60,bffcde03-a3fb-4a6a-a561-d4a2c5b0d36a
107.global_id,88788f20-5625-4143-a021-266a45f7c4e9,119053e9-4cfe-4b13-960a-17874edd4fdd
894.actlhpmsaccessctl,57,3
614.accctldesc,No Access ontrol,No Access Control
1958.actlaccctl,30,0
28.towndesc,BLOOMFIELD,BRISTOL
320.global_id,e5feba07-b213-4e37-ad40-b0bce61ffe15,961aff77-fe5a-47a4-b235-6b44b54a5c86
110.global_id,69225bce-2715-48e7-98f0-c7575293aac9,e81a37f6-81e7-4ef7-80eb-95083512bbbb
441.towntown,34.0,156
65.towntown,104,15
3414.hpmsaccdesc,Full Acess Control,Full Access Control
3722.actlhpmsaccessctl,64,1
2481.towndesc,EAST GRNABY,EAST GRANBY
386.hpmsaccdesc,No Access Conrtl,No Access Conrtol
1782.actlhpmsaccessctl,13,3
277.global_id,0d9a6ce2-4f49-4ba9-99cd-4dde6fe67d19,40be4e6f-140e-4138-ab47-246da7da19cf
79.towntown,75,15
2242.actlaccctl,52,0
1833.actlaccctl,27,0
1431.actlhpmsaccessctl,21,3
1822.accctldesc,No Accss Control,No Access Control
1360.towntown,86,15
229.objectid,11070.0,11277
148.towndesc,ANSONIA,FARMINGTON
2371.actlhpmsaccessctl,103,3
161.hpmsaccdesc,Full Access Control,No Access Conrtol
666.towndesc,AVON,BRIDGEPORT
1231.towndesc,EAST HDADAM,EAST HADDAM
173.shape_length,24671.9541484194,1445.25264700471
357.hpmsaccdesc,Noi Access Conrtol,No Access Conrtol
1408.actlaccctl,7,0
1977.actlaccctl,14,0
2389.hpmsaccdesc,No Acecss Conrtol,No Access Conrtol
353.actlhpmsaccessctl,1.0,3
266.towndesc,BERLIN,NORTH BRANFORD
46.shape_length,936.644667385636,4249.77295162764
484.global_id,0b46b2a2-acaf-4bce-91f3-4b0f75250eeb,46cca632-9d65-4f41-aa9c-efb31743e287
2527.hpmsaccdesc,No Acess Conrtol,No Access Conrtol
3021.hpmsaccdesc,No AccessC onrtol,No Access Conrtol
2465.actlhpmsaccessctl,17,1
311.hpmsaccdesc,Partial Access Control,No Access Conrtol
231.towndesc,BERLIN,MIDDLETOWN
1522.towndesc,nEAST HARTFORD,EAST HARTFORD
1465.hpmsaccdesc,Full Access Contarol,Full Access Control
4221.hpmsaccdesc,Full Acecss Control,Full Access Control
734.objectid,11141.0,11782
282.hpmsaccdesc,Full Access Control,No Access Conrtol
114.shape_length,2427.95034992904,3898.32066341891
2510.actlaccctl,25,0
2315.actlhpmsaccessctl,8,1
128.shape_length,489.302107657705,3052.7364539688
4541.actlhpmsaccessctl,27,3
379.shape_length,2427.95034992904,36027.1897399624
1654.hpmsaccdesc,No Access Conrtlo,No Access Conrtol
603.hpmsaccdesc,No Access Conrtoil,No Access Conrtol
3388.towntown,106,63
704.actlhpmsaccessctl,76,3
838.objectid,11078.0,11886
201.actlhpmsaccessctl,1.0,3
915.hpmsaccdesc,No AccessC onrtol,No Access Conrtol
1359.hpmsaccdesc,No Access Cortol,No Access Conrtol
736.global_id,0d9a6ce2-4f49-4ba9-99cd-4dde6fe67d19,a9cfd014-9a41-4a8c-8ad6-b4a29237cc8a
365.global_id,10985031-7dba-4ae2-a32f-ab781f5b9308,14bc67cc-5b5f-4095-8be9-ac0c44564014
1486.actlaccctl,11,0
93.actlhpmsaccessctl,64,3
4172.hpmsaccdesc,Full Acceoss Control,Full Access Control
540.global_id,e5feba07-b213-4e37-ad40-b0bce61ffe15,9ce2cbbb-e4b8-4f71-9d02-27ccc7fbdc03
4152.towndesc,EAST HARTOFRD,EAST HARTFORD
1633.actlhpmsaccessctl,72,3
264.accctldesc,No Access Control,Partial Control - Channelization
1317.actlhpmsaccessctl,4,3
1111.actlhpmsaccessctl,7,3
2559.hpmsaccdesc,No Acpcess Conrtol,No Access Conrtol
377.actlhpmsaccessctl,1.0,3
414.hpmsaccdesc,NoAccess Conrtol,No Access Conrtol
136.accctldesc,"Full Control - Other Divided Highways, 4 or more lanes",No Access Control
94.towntown,12.0,44
2897.towndesc,FAIRIELD,FAIRFIELD
1643.actlhpmsaccessctl,87,3
2030.hpmsaccdesc,No Acces sConrtol,No Access Conrtol
689.hpmsaccdesc,N Access Conrtol,No Access Conrtol
3380.towntown,72,15
4801.towntown,164,155
164.shape_length,24671.9541484194,565.489303997452
2337.towndesc,DNABURY,DANBURY
494.hpmsaccdesc,Partial Access Control,No Access Conrtol
995.hpmsaccdesc,N oAccess Conrtol,No Access Conrtol
230.towntown,94.0,82
1198.actlhpmsaccessctl,53,3
601.hpmsaccdesc,Full Access Control,No Access Conrtol
4640.towndesc,FAIFRIELD,FAIRFIELD
1641.actlaccctl,48,0
1235.actlhpmsaccessctl,48,3
4317.actlhpmsaccessctl,61,1
732.actlhpmsaccessctl,91,3
2619.actlaccctl,69,0
203.accctldesc,"Full Control - Other Divided Highways, 4 or more lanes",No Access Control
2808.hpmsaccdesc,o Access Conrtol,No Access Conrtol
3802.towntown,17,11
34.towndesc,BRANFORD,BROOKLYN
1832.actlhpmsaccessctl,27,3
733.shape_length,14610.988023398,1551.87634628617
451.hpmsaccdesc,Full Access Control,No Access Conrtol
1404.actlhpmsaccessctl,101,3
360.global_id,a139c244-488b-435e-b0ab-b69a489702b5,b970c5a9-006a-4a86-9ecc-04c3f65b2401
618.shape_length,24671.9541484194,5390.29420749407
492.objectid,11066.0,11540
291.actlhpmsaccessctl,102,3
2900.hpmsaccdesc,No Auccess Conrtol,No Access Conrtol
290.hpmsaccdesc,Full Access Control,No Access Conrtol
863.hpmsaccdesc,Full AccessC ontrol,Full Access Control
460.accctldesc,"Full Control - Other Divided Highways, 4 or more lanes",No Access Control
166.shape_length,1518.00918783127,4639.36703590649
458.towndesc,ANSONIA,NEW BRITAIN
1275.accctldesc,No Access Contrl,No Access Control
1870.actlhpmsaccessctl,82,1
322.towndesc,BERLIN,NORWICH
1693.towntown,84,2
1599.actlhpmsaccessctl,43,3
1759.hpmsaccdesc,No Acces Conrtol,No Access Conrtol
617.global_id,0d9a6ce2-4f49-4ba9-99cd-4dde6fe67d19,c013eae7-0aae-417d-aba2-b506eedd4574
1581.towndesc,FAIRFELD,FAIRFIELD
293.global_id,20a94932-6949-4fcd-827e-0f6b9aa47ef2,934cce56-4a9f-4504-9aab-46fad36316cc
445.actlhpmsaccessctl,2.0,3
1182.actlhpmsaccessctl,68,3
1842.actlhpmsaccessctl,81,1
511.global_id,52318405-d0cc-479c-9647-17d20f11e78a,f8a5fcac-02ee-422d-9372-4307505c82c6
2256.actlhpmsaccessctl,25,3
809.objectid,11054.0,11857
203.shape_length,614.507869172758,6110.72819908601
607.towndesc,BERLIN,FRANKLIN
1020.actlhpmsaccessctl,51,3
3658.hpmsaccdesc,Full Access Contol,Full Access Control
406.towndesc,BEACON FALLS,GRISWOLD
787.objectid,11050.0,11835
513.global_id,230625c8-b6b1-48cc-9196-e832dc2199e7,cb3230e9-2e7f-4a77-b534-399b6e2e342f
627.shape_length,24671.9541484194,839.146080030185
937.towndesc,DUgRHAM,DURHAM
4524.actlaccctl,43,0
548.accctldesc,"Full Control - Other Divided Highways, 4 or more lanes",No Access Control
682.actlhpmsaccessctl,32,3
4901.hpmsaccdesc,Full Access Cntrol,Full Access Control
675.objectid,11077.0,11723
3122.hpmsaccdesc,eNo Access Conrtol,No Access Conrtol
2597.towndesc,BRANORD,BRANFORD
253.objectid,11050.0,11301
513.accctldesc,"Full Control - Other Divided Highways, 4 or more lanes",No Access Control
2798.towndesc,DANBUY,DANBURY
529.shape_length,178.209660160657,41047.524392329
301.accctldesc,No Accss Control,No Access Control
775.objectid,11130.0,11823
2140.hpmsaccdesc,No Accss Conrtol,No Access Conrtol
4043.towntown,50,15
281.actlhpmsaccessctl,89,3
751.towntown,79.0,130
91.shape_length,1934.96076316132,12405.165930947
764.hpmsaccdesc,Full Access Control,No Access Conrtol
143.accctldesc,"Full Control - Other Divided Highways, 4 or more lanes",No Access Control
198.hpmsaccdesc,No Acces Conrtol,No Access Conrtol
289.hpmsaccdesc,No Acczess Conrtol,No Access Conrtol
1874.hpmsaccdesc,No Access Conrtovl,No Access Conrtol
3962.towndesc,BRIDGEPkORT,BRIDGEPORT
167.shape_length,1621.84151244797,11596.5391314115
611.global_id,19e28ad6-e1bc-42b1-9b3d-5595eaf7e6b0,baca2563-619f-48ec-b2b5-19b6fa9e1f34
4118.actlhpmsaccessctl,53,1
1023.towntown,36,17
1848.towndesc,ENFEILD,ENFIELD
1693.hpmsaccdesc,Full Acecss Control,Full Access Control
2692.actlhpmsaccessctl,19,1
176.global_id,20a94932-6949-4fcd-827e-0f6b9aa47ef2,4ecc3911-6852-4769-b431-0674f95c7089
714.global_id,9bd92874-a2fd-454a-ad72-738afa8732e8,563c8608-78fd-46f5-bed7-d46ce29deb79
172.shape_length,24671.9541484194,4391.48774123204
3125.actlhpmsaccessctl,23,2
1671.actlhpmsaccessctl,61,1
46.towndesc,DANBUY,DANBURY
2250.actlhpmsaccessctl,95,3
517.accctldesc,"Full Control - Other Divided Highways, 4 or more lanes",No Access Control
493.global_id,9d9f9ff2-628d-4e42-bb8e-204b6db0392b,e4790c96-0c19-43dd-8f77-a65ec1766611
4171.hpmsaccdesc,Full Access Control***,Full Access Control
438.global_id,5fdf7895-003d-41e3-b425-1bdb2aec3574,5757871a-7e4c-4533-8ea9-e6fa5eb8d4ca
604.global_id,69225bce-2715-48e7-98f0-c7575293aac9,91e8a169-af47-4f72-95bf-0e7cbf4a6f01
3319.hpmsaccdesc,No Acess Conrtol,No Access Conrtol
464.towntown,38,11
429.global_id,e64b379c-2ab6-45c8-b559-c345c7a780d5,e4556684-fa75-4870-91b5-cc96beb12fb2
2676.actlaccctl,50,0
745.hpmsaccdesc,Full Access Control,No Access Conrtol
230.global_id,b26fdc3c-3ce1-4a99-958b-6a08d97aa5bd,c877868d-600f-4e5e-b3be-2323baeaca5d
4533.towndesc,EAST HARbTFORD,EAST HARTFORD
795.accctldesc,sNo Access Control,No Access Control
694.accctldesc,NoAccess Control,No Access Control
2661.towntown,71,2
291.global_id,f0d241e3-2b18-4bae-961b-eeba8cb97a91,21e04875-90df-43db-b79c-365773f22724
1861.hpmsaccdesc,No Access Conrtol***,No Access Conrtol
2121.hpmsaccdesc,No Access Counrtol,No Access Conrtol
1434.actlhpmsaccessctl,37,3
2449.hpmsaccdesc,No Acces Conrtol,No Access Conrtol
3897.actlhpmsaccessctl,96,2
1211.towntown,62,27
3738.actlhpmsaccessctl,18,3
65.shape_length,1985.90814558956,2207.23839657447
4927.hpmsaccdesc,Full Acess Control,Full Access Control
227.shape_length,1518.00918783127,1138.52228753157
1025.towntown,104,17
407.objectid,11061.0,11455
643.hpmsaccdesc,Full Access Control,No Access Conrtol
543.shape_length,1518.00918783127,4506.78397535153
1804.actlhpmsaccessctl,49,3
2303.actlhpmsaccessctl,80,3
314.global_id,230625c8-b6b1-48cc-9196-e832dc2199e7,16ba9aaa-7758-4cc1-865e-a6c160b69b18
1988.towndesc,NEWIGNTON,NEWINGTON
55.actlhpmsaccessctl,69,3
1477.actlhpmsaccessctl,5,3
269.towntown,7.0,138
714.hpmsaccdesc,Full Access Control,No Access Conrtol
3632.towntown,56,11
1466.accctldesc,No Amccess Control,No Access Control
605.global_id,447931f8-622c-4d15-96e5-0e9ec7a60f60,7a6993ef-694d-48cf-89bc-0029c797d111
1994.actlhpmsaccessctl,20,3
3484.towntown,47,14
1283.accctldesc,No Access oCntrol,No Access Control
221.shape_length,368.984049230427,3183.36130689623
644.shape_length,14390.5129644584,5332.87047939271
498.hpmsaccdesc,No Access dConrtol,No Access Conrtol
4548.towndesc,CROWMELL,CROMWELL
1603.actlaccctl,15,0
664.shape_length,3534.64590189456,2346.6278297972
84.actlaccctl,27,0
985.towntown,95,17
762.towntown,23.0,164
4052.towndesc,ANBURY,DANBURY
2677.actlaccctl,100,0
486.actlhpmsaccessctl,82,3
653.shape_length,1985.90814558956,2043.04021081291
489.shape_length,1036.99355481667,576.376416173644
716.objectid,11114.0,11764
1146.actlaccctl,17,0
245.objectid,11095.0,11293
157.shape_length,1518.00918783127,754.420132387161
1507.towndesc,EASTHADDAM,EAST HADDAM
185.hpmsaccdesc,No Acess Conrtol,No Access Conrtol
685.objectid,11062.0,11733
455.accctldesc,"Full Control - Other Divided Highways, 4 or more lanes",No Access Control
2200.hpmsaccdesc,Full ccess Control,Full Access Control
1969.actlhpmsaccessctl,69,3
3698.actlhpmsaccessctl,29,1
1886.actlhpmsaccessctl,80,3
109.shape_length,1934.96076316132,13106.2106255539
532.towndesc,BARKHAMSTED,NEW MILFORD
3046.hpmsaccdesc,No Acess Conrtol,No Access Conrtol
739.objectid,11064.0,11787
341.objectid,11058.0,11389
660.towndesc,BEACON FALLS,BRIDGEPORT
2655.hpmsaccdesc,No Access Control,No Access Conrtol
486.shape_length,24671.9541484194,4056.9906983097
3284.actlhpmsaccessctl,83,2
789.global_id,52318405-d0cc-479c-9647-17d20f11e78a,46831025-7d05-4591-86d6-0a14cc7675cc
3476.towndesc,WATERFODR,WATERFORD
2344.hpmsaccdesc,No Accss Conrtol,No Access Conrtol
1656.actlhpmsaccessctl,93,3
4633.towntown,41,2
279.actlhpmsaccessctl,1.0,3
1381.actlhpmsaccessctl,47,3
4579.hpmsaccdesc,Full Access Control***,Full Access Control
102.towntown,39.0,50
107.hpmsaccdesc,Full Access Control,No Access Conrtol
1580.actlhpmsaccessctl,75,3
3990.towndesc,BRISTL,BRISTOL
706.hpmsaccdesc,Full Access Control,No Access Conrtol
2309.actlhpmsaccessctl,9,3
4614.actlhpmsaccessctl,85,1
2667.actlaccctl,7,0
338.shape_length,936.644667385636,1088.17278494288
532.accctldesc,No Access Cotnrol,No Access Control
448.hpmsaccdesc,Partial Access Control,No Access Conrtol
3476.actlhpmsaccessctl,97,3
539.global_id,52318405-d0cc-479c-9647-17d20f11e78a,df0e697d-a266-4dd1-af4a-c8c32eebb256
2223.actlaccctl,87,0
1273.actlhpmsaccessctl,93,3
79.global_id,52318405-d0cc-479c-9647-17d20f11e78a,121fecc0-c11c-4917-be6d-3d1738b4dfb4
730.objectid,11060.0,11778
453.accctldesc,"Full Control - Other Divided Highways, 4 or more lanes",No Access Control
1557.hpmsaccdesc,Ful Access Control,Full Access Control
4880.towntown,61,17
85.shape_length,1934.96076316132,1020.13788971561
222.shape_length,24671.9541484194,5505.23805377928
285.accctldesc,N Access Control,No Access Control
1412.hpmsaccdesc,No Access Conrol,No Access Conrtol
111.global_id,20a94932-6949-4fcd-827e-0f6b9aa47ef2,b7ad7885-af40-4ce8-97c0-7c2419ce36e4
2425.towntown,67,12
121.accctldesc,"Full Control - Other Divided Highways, 4 or more lanes",No Access Control
4078.towndesc,ANBURY,DANBURY
505.shape_length,2427.95034992904,10963.5969331679
771.global_id,88788f20-5625-4143-a021-266a45f7c4e9,f69df2e0-60f0-438a-bb93-2fd5d8b7cb6f
80.actlhpmsaccessctl,98,3
1535.actlhpmsaccessctl,71,3
207.accctldesc,"Full Control - Other Divided Highways, 4 or more lanes",No Access Control
567.global_id,b26fdc3c-3ce1-4a99-958b-6a08d97aa5bd,f70839aa-3d23-41ab-b3d6-8ec9306e2dfa
277.actlaccctl,65,0
1108.hpmsaccdesc,NoAccess Conrtol,No Access Conrtol
1002.actlhpmsaccessctl,6,3
317.towndesc,BERLIN,NORWALK
1232.hpmsaccdesc,No Accbess Conrtol,No Access Conrtol
1996.hpmsaccdesc,N Access Conrtol,No Access Conrtol
313.towndesc,BEACON FALLS,NORWALK
172.accctldesc,"Full Control - Other Divided Highways, 4 or more lanes",No Access Control
508.hpmsaccdesc,Partial Access Control,No Access Conrtol
1043.actlhpmsaccessctl,70,3
1141.hpmsaccdesc,No Access Conrtol***,No Access Conrtol
697.hpmsaccdesc,Full Access Control,No Access Conrtol
768.hpmsaccdesc,Full Access Control,No Access Conrtol
228.actlhpmsaccessctl,5,3
473.global_id,447931f8-622c-4d15-96e5-0e9ec7a60f60,550b6c80-62d8-4a9a-afcf-9c3d2c26d05e
1387.actlhpmsaccessctl,38,1
472.shape_length,2167.41337818208,34795.8089247863
587.actlhpmsaccessctl,32,3
1406.accctldesc,No ccess Control,No Access Control
576.objectid,11062.0,11624
3418.towntown,39,25
523.global_id,e036eed9-842d-42f4-811c-05930073bbf1,449680af-8802-41f0-a23c-3057e5032c82
58.towndesc,BRANFORD,DARIEN
732.towntown,15.0,161
3498.towntown,49,11
884.actlhpmsaccessctl,95,1
468.objectid,11061.0,11516
726.accctldesc,No Agccess Control,No Access Control
498.shape_length,1621.84151244797,22820.0821076653
57.towndesc,BERLIN,DARIEN
129.accctldesc,"Full Control - Other Divided Highways, 4 or more lanes",No Access Control
134.towndesc,AVON,GUILFORD
701.global_id,fc77e42d-4d2c-4805-85a5-55d441ad795a,827da035-3b92-4b65-ac6a-639399f84aba
652.actlaccctl,11,0
3422.hpmsaccdesc,uFll Access Control,Full Access Control
217.global_id,213bb1de-d67b-41ab-ad37-32e8ecdebabe,5f5fb7d8-40da-43da-bb76-26f2f6c473de
833.objectid,11059.0,11881
1359.towntown,34,15
4247.actlhpmsaccessctl,24,1
304.towndesc,BERLIN,PUTNAM
586.towndesc,ANDOVER,KILLINGLY
729.hpmsaccdesc,Full Access Control,No Access Conrtol
278.towndesc,BEACON FALLS,NEW CANAAN
18.global_id,69225bce-2715-48e7-98f0-c7575293aac9,81dccf33-b60e-4f49-ba13-48f52cb776e6
1918.actlhpmsaccessctl,22,3
809.actlaccctl,29,0
4844.actlhpmsaccessctl,29,1
580.shape_length,936.644667385636,14635.2097509988
2212.hpmsaccdesc,No Access Conrtol***,No Access Conrtol
367.shape_length,2427.95034992904,16496.7339549381
404.actlhpmsaccessctl,23,3
183.accctldesc,"Full Control - Other Divided Highways, 4 or more lanes",No Access Control
3398.actlhpmsaccessctl,22,1
1780.hpmsaccdesc,No Access Cortol,No Access Conrtol
762.shape_length,514.668427927017,8639.64304819777
1958.actlhpmsaccessctl,103,3
4235.towntown,200,159
185.accctldesc,NoA ccess Control,No Access Control
466.global_id,74ea7352-9ade-45c0-af31-613123d29322,f66fdc23-b355-4a72-989e-3a6ac3426af0
165.towndesc,BARKHAMSTED,HARTFORD
243.global_id,69225bce-2715-48e7-98f0-c7575293aac9,f8e465e4-c091-4619-86cb-9c7d83494d37
218.accctldesc,"Full Control - Other Divided Highways, 4 or more lanes",No Access Control
383.actlaccctl,0.0,1
635.actlhpmsaccessctl,2.0,3
603.actlhpmsaccessctl,67,3
2472.actlaccctl,94,0
3433.towntown,105,5
4200.actlhpmsaccessctl,89,3
297.hpmsaccdesc,Full Access Control,No Access Conrtol
21.global_id,52318405-d0cc-479c-9647-17d20f11e78a,ce8dbd31-cc1f-4866-94e8-7fadd62a1480
2323.towndesc,EATS HAVEN,EAST HAVEN
4819.actlhpmsaccessctl,67,1
3806.towndesc,EAST INDSOR,EAST WINDSOR
435.towndesc,BEACON FALLS,WETHERSFIELD
346.actlaccctl,11,0
1792.hpmsaccdesc,o Access Conrtol,No Access Conrtol
4612.hpmsaccdesc,ull Access Control,Full Access Control
1610.actlaccctl,24,0
1289.actlhpmsaccessctl,59,3
2276.actlaccctl,100,0
1410.hpmsaccdesc,No Acccess Conrtol,No Access Conrtol
776.objectid,11059.0,11824
571.actlhpmsaccessctl,49,3
1235.hpmsaccdesc,N oAccess Conrtol,No Access Conrtol
2484.actlaccctl,11,0
1474.accctldesc,No Access Contrfol,No Access Control
3833.hpmsaccdesc,Ful Access Control,Full Access Control
854.actlhpmsaccessctl,5,3
1024.actlaccctl,12,0
1586.actlhpmsaccessctl,63,3
444.accctldesc,"Full Control - Other Divided Highways, 4 or more lanes",No Access Control
95.towndesc,AVON,EAST LYME
274.hpmsaccdesc,Full Access Control,No Access Conrtol
4524.towntown,123,34
1416.hpmsaccdesc,Full Acecss Control,Full Access Control
87.towndesc,BERLIN,EAST HAMPTON
1266.actlaccctl,39,0
553.accctldesc,"Full Control - Other Divided Highways, 4 or more lanes",No Access Control
1939.actlaccctl,79,0
3328.towndesc,BEcRLIN,BERLIN
444.actlhpmsaccessctl,1.0,3
1807.hpmsaccdesc,No Acjcess Conrtol,No Access Conrtol
919.towntown,49,7
611.towndesc,BERLIN,BEACON FALLS
231.global_id,88788f20-5625-4143-a021-266a45f7c4e9,f994b8d6-40fb-4b21-8f2d-7d6f369d3a7d
1860.accctldesc,No Accses Control,No Access Control
397.objectid,11061.0,11445
316.hpmsaccdesc,No Access oCnrtol,No Access Conrtol
4288.towndesc,ESfSEX,ESSEX
502.accctldesc,"Full Control - Other Divided Highways, 4 or more lanes",No Access Control
2146.towntown,48,15
393.objectid,11051.0,11441
559.shape_length,7032.70635039668,1456.2524244422
1551.accctldesc,NoAccess Control,No Access Control
1880.actlhpmsaccessctl,60,3
710.objectid,11110.0,11758
135.hpmsaccdesc,No Access Cnrtol,No Access Conrtol
69.global_id,a139c244-488b-435e-b0ab-b69a489702b5,b9eef965-66f1-46f7-a47a-9c458c53bd6d
205.accctldesc,No Access Cotrol,No Access Control
2465.hpmsaccdesc,Full Acecss Control,Full Access Control
504.accctldesc,"Full Control - Other Divided Highways, 4 or more lanes",No Access Control
985.actlhpmsaccessctl,43,3
799.objectid,11067.0,11847
68.towndesc,ANSONIA,BRIDGEPORT
1441.actlhpmsaccessctl,82,3
602.global_id,e515a0f0-beef-454e-a8fd-6fb084ce99e9,a8d9a91c-51cc-4bba-b375-b2bd2ce44d92
1904.hpmsaccdesc,ull Access Control,Full Access Control
3900.towntown,28,19
779.hpmsaccdesc,Partial Access Control,No Access Conrtol
754.global_id,fc77e42d-4d2c-4805-85a5-55d441ad795a,1194fe5d-f753-43be-a3a7-366bc22c61ba
252.global_id,213bb1de-d67b-41ab-ad37-32e8ecdebabe,f5dfa039-6e45-4b91-b707-c13d9036d0aa
563.global_id,52d0cea5-1e7d-4281-8298-b8adbc194d54,2421bd67-19c8-46dc-bb6e-acacc9edd516
3833.actlhpmsaccessctl,25,1
1018.actlhpmsaccessctl,12,3
471.accctldesc,"Full Control - Other Divided Highways, 4 or more lanes",No Access Control
384.accctldesc,No Access Control,Full Control Parkways
3697.hpmsaccdesc,Full Access Control***,Full Access Control
423.shape_length,1934.96076316132,5691.74636613698
3735.actlhpmsaccessctl,8,1
421.accctldesc,No cAccess Control,No Access Control
124.accctldesc,No Anccess Control,No Access Control
47.actlhpmsaccessctl,1.0,3
116.shape_length,2427.95034992904,1781.89525881571
586.accctldesc,No Access Contrl,No Access Control
462.actlaccctl,0.0,3
1993.hpmsaccdesc,No Access Conrtoyl,No Access Conrtol
126.hpmsaccdesc,Full Access Control,No Access Conrtol
357.global_id,213bb1de-d67b-41ab-ad37-32e8ecdebabe,2fadf571-d69b-4946-a972-9f89e0adf278
744.objectid,11057.0,11792
1482.actlhpmsaccessctl,85,3
196.accctldesc,"Full Control - Other Divided Highways, 4 or more lanes",No Access Control
351.shape_length,1985.90814558956,4689.08752471297
1391.hpmsaccdesc,Flul Access Control,Full Access Control
2201.towndesc,BROOKFIELtD,BROOKFIELD
1131.actlhpmsaccessctl,26,3
814.objectid,11096.0,11862
4901.actlhpmsaccessctl,75,1
1719.actlhpmsaccessctl,57,3
114.actlaccctl,92,0
2830.hpmsaccdesc,No Access Cnortol,No Access Conrtol
14.shape_length,2167.41337818208,1833.58212631578
4362.actlhpmsaccessctl,6,2
184.shape_length,24671.9541484194,1835.03576346089
463.actlaccctl,0.0,4
62.actlhpmsaccessctl,93,3
509.shape_length,514.668427927017,34432.7757798096
1283.actlhpmsaccessctl,31,3
1320.actlhpmsaccessctl,51,3
214.global_id,20a94932-6949-4fcd-827e-0f6b9aa47ef2,ff69770a-4395-486b-8479-b3623b464c27
566.accctldesc,"Full Control - Other Divided Highways, 4 or more lanes",No Access Control
399.towndesc,BLOOMFIELD,WATERBURY
487.global_id,4ccbade5-ee59-43ea-bb78-f0f433089245,59ef90bb-f7a9-4e6c-a9e2-ceb8deaf9c40
3469.hpmsaccdesc,Full Acces Control,Full Access Control
1775.actlhpmsaccessctl,31,3
268.shape_length,1985.90814558956,1805.848071804
247.towntown,4.0,93
531.accctldesc,"Full Control - Other Divided Highways, 4 or more lanes",No Access Control
512.actlhpmsaccessctl,1.0,3
248.global_id,e74ef107-7526-4e1b-884f-6d624f25dcfa,2cd0ead5-0918-43dd-bb7a-1d0fa8ece45d
322.objectid,11056.0,11370
78.actlhpmsaccessctl,1.0,3
