6100.category,AMERICNA WHITE,AMERICAN WHITE
9682.category,AMERCAN RED,AMERICAN RED
1205.code,42534.0,236224
5949.description,Duckhorn Vineyards Decoy Charldonnay,Duckhorn Vineyards Decoy Chardonnay
2345.sizevalue,7t50ML,750ML
7339.sizevalue,50LM,50ML
6461.saleenddate,11/30/2022***,11/30/2022
1325.code,50636.0,42951
2416.code,315535.0,13793
11288.saleenddate,11/30b/2022,11/30/2022
1815.code,84263.0,30970
12077.saleenddate,11/b30/2022,11/30/2022
11313.saleenddate,11/30/2202,11/30/2022
42.code,80643.0,52841
816.saleenddate,11/30/2022***,11/30/2022
10606.saleenddate,11/302022,11/30/2022
1486.code,84550.0,76250
2789.saleenddate,11/3e0/2022,11/30/2022
10036.sizevalue,750MeL,750ML
6152.saleenddate,11/30d/2022,11/30/2022
3806.description,DECOY LIMITED RED BLEND 750L,DECOY LIMITED RED BLEND 750ML
4917.category,TEQhUILA,TEQUILA
11114.saleenddate,11/3y0/2022,11/30/2022
6031.saleenddate,113/0/2022,11/30/2022
6029.sizevalue,y750ML,750ML
112.code,50636.0,243020
6440.saleenddate,11/30/t2022,11/30/2022
5796.description,Chateauk Peyraud Grand Vin de Bordeaux Cotes de Bordeaux Blaye Merlot,Chateau Peyraud Grand Vin de Bordeaux Cotes de Bordeaux Blaye Merlot
9137.sizevalue,705ML,750ML
1612.code,80314.0,309289
9815.sizevalue,50ML,750ML
7401.description,Cupcake Vineyards Proseco Glera - 3 Pack,Cupcake Vineyards Prosecco Glera - 3 Pack
707.code,42534.0,332582
12375.saleenddate,11/302022,11/30/2022
1382.code,51637.0,14295
1752.code,50636.0,348115
9102.description,ARNCHO LA GLORIA RTD MARGARITA,RANCHO LA GLORIA RTD MARGARITA
2099.saleenddate,1130/2022,11/30/2022
6780.description,Williamsburg Winery TwoShilling Red Rare Red Blend,Williamsburg Winery Two Shilling Red Rare Red Blend
992.saleenddate,11/30/g2022,11/30/2022
2157.sizevalue,750LM,750ML
8205.saleenddate,11/30/202j2,11/30/2022
6410.saleenddate,1130/2022,11/30/2022
11275.category,VDKA,VODKA
69.saleenddate,11/30/2202,11/30/2022
1046.code,80314.0,200735
8499.category,BOURBNO/RYE,BOURBON/RYE
1709.code,231927.0,338968
992.code,242146.0,334688
1657.code,16533.0,59064
506.code,43903.0,88433
1961.code,80314.0,50628
102.code,73341.0,342307
1419.saleenddate,11/30/p2022,11/30/2022
1240.code,238918.0,313031
9601.sizevalue,50ML,750ML
10405.description,Imagery Estate Winery Swauvignon Blanc,Imagery Estate Winery Sauvignon Blanc
9064.description,kPROVENANCE MERLOT,PROVENANCE MERLOT
9026.saleenddate,11/30/2022***,11/30/2022
10751.saleenddate,113/0/2022,11/30/2022
4469.saleenddate,1130/2022,11/30/2022
4976.description,Heering The Origial Cherry Liqueur,Heering The Original Cherry Liqueur
10902.sizevalue,75e0ML,750ML
9092.description,Z Alexander Brown Uncaged Caebrnet Sauvignon,Z Alexander Brown Uncaged Cabernet Sauvignon
10529.saleenddate,11/30/2022***,11/30/2022
3150.sizevalue,75M0L,750ML
8619.description,La Cappuccina Soae DOC Garganega,La Cappuccina Soave DOC Garganega
447.code,50636.0,334091
2309.sizevalue,750MiL,750ML
3342.sizevalue,1.0Z,12.0Z
1281.category,ETQUILA,TEQUILA
1298.code,30412.0,438456
9981.saleenddate,11/0/2022,11/30/2022
7349.saleenddate,1/130/2022,11/30/2022
7539.saleenddate,11/0/2022,11/30/2022
2111.code,80643.0,354470
1572.code,329899.0,45067
876.saleenddate,11/p30/2022,11/30/2022
2009.category,SCOTiCH,SCOTCH
10475.sizevalue,1.u75L,1.75L
1750.code,100023.0,354794
6497.category,SCOqTCH,SCOTCH
11571.saleenddate,11/30/2022***,11/30/2022
524.code,315535.0,241688
8780.category,FANCE,FRANCE
842.code,80314.0,166303
299.code,55612.0,68071
5894.description,Beringer Vnieyards Beringer Bros. Bourbon Barrel Aged Chardonnay,Beringer Vineyards Beringer Bros. Bourbon Barrel Aged Chardonnay
608.code,42534.0,71905
2203.code,41327.0,44067
8423.saleenddate,11/30/202,11/30/2022
7749.description,Chateaue Ste. Michelle Indian Wells Chardonnay,Chateau Ste. Michelle Indian Wells Chardonnay
4605.sizevalue,187LM,187ML
5117.sizevalue,70ML,750ML
2150.code,72003.0,58270
1074.code,242146.0,84766
1615.category,AMERICAN BLSUH/ROSE,AMERICAN BLUSH/ROSE
9798.saleenddate,11/30/20x22,11/30/2022
3599.saleenddate,1n1/30/2022,11/30/2022
2206.code,16533.0,41445
980.code,84263.0,43876
4938.saleenddate,11/f30/2022,11/30/2022
6838.category,ITLAY,ITALY
8567.category,DOwMESTIC BOTTLE,DOMESTIC BOTTLE
8714.saleenddate,11/302022,11/30/2022
127.description,JAMESON ORANGE 10/1P2K   50ML - 12 Pack,JAMESON ORANGE 10/12PK   50ML - 12 Pack
5402.saleenddate,11/30/202,11/30/2022
3554.description,OMMEGANG ROSETTA 6/4 CANS - 4P ack,OMMEGANG ROSETTA 6/4 CANS - 4 Pack
4416.saleenddate,11/30/202,11/30/2022
10702.description,Anejo Cristaino Tequila,Anejo Cristalino Tequila
9894.saleenddate,1130/2022,11/30/2022
2783.saleenddate,11/30/222,11/30/2022
1283.code,41327.0,321441
8259.category,IATLY,ITALY
2543.code,41327.0,314182
5663.sizevalue,70ML,750ML
2768.description,Maakra Wines Sauvignon Blanc,Makara Wines Sauvignon Blanc
1206.code,43903.0,307219
2478.sizevalue,375eML,375ML
2441.sizevalue,570ML,750ML
10856.saleenddate,1/30/2022,11/30/2022
1904.code,72003.0,50407
2036.saleenddate,11/30/z2022,11/30/2022
232.code,100023.0,20311
6535.saleenddate,11/30/2022***,11/30/2022
1221.sizevalue,750MwL,750ML
995.code,42534.0,47590
1989.category,BOURON/RYE,BOURBON/RYE
919.code,43903.0,85272
2197.sizevalue,50ML,750ML
1549.code,42534.0,134066
2227.code,30412.0,47207
5889.description,Celine & Laurent Tripoz Brut Cremat de Bourgogne Chardonnay,Celine & Laurent Tripoz Brut Cremant de Bourgogne Chardonnay
9643.sizevalue,16.Z9,16.9Z
9066.saleenddate,11/30/222,11/30/2022
4724.category,CHAMPAGNE/SPRKLING,CHAMPAGNE/SPARKLING
788.code,166279.0,300043
7671.saleenddate,11/30/2022***,11/30/2022
159.code,41327.0,56103
12534.description,Weihenstephan Original Premium - 6 Pak,Weihenstephan Original Premium - 6 Pack
6230.category,FRANCiE,FRANCE
1304.code,242146.0,45063
2735.description,Koloa Hawaiin Kaua'I Coffee Rfum,Koloa Hawaiin Kaua'I Coffee Rum
1801.code,16533.0,326768
1989.code,80314.0,11306
599.code,315535.0,333688
2082.code,84550.0,338602
3900.category,AMERICAN wTABLE,AMERICAN TABLE
1285.code,13188.0,337257
8500.category,AUSTRxALIA,AUSTRALIA
6126.category,LIQ BASDE RTD,LIQ BASED RTD
1944.code,315535.0,68672
1324.category,TEQULIA,TEQUILA
12035.category,MAERICAN RED,AMERICAN RED
1148.code,164550.0,98744
8992.sizevalue,2.0Z,22.0Z
2993.description,Baron Herzog Old Vine Kosher Zinafndel,Baron Herzog Old Vine Kosher Zinfandel
1982.code,42250.0,243280
825.code,242146.0,55719
7674.category,SPAIN/POTRUGAL,SPAIN/PORTUGAL
6846.sizevalue,75ML,750ML
8236.description,Misfits Wine Compayn Coconut Lime Riesling,Misfits Wine Company Coconut Lime Riesling
1785.code,50636.0,166255
1032.code,72003.0,43907
7241.saleenddate,11/30/2022***,11/30/2022
5170.saleenddate,11/3/2022,11/30/2022
11067.category,CANADIAN/BLNEDED WHISKEY,CANADIAN/BLENDED WHISKEY
9658.saleenddate,11/30/222,11/30/2022
4868.description,Vionta Albarnio,Vionta Albarino
4195.sizevalue,750LM,750ML
6877.description,El Tesoro Reposado Tebquila,El Tesoro Reposado Tequila
790.code,41327.0,66556
1818.code,10442.0,26093
6548.saleenddate,11/30/2202,11/30/2022
2789.category,ARGETNINA,ARGENTINA
1260.code,50636.0,166438
11274.saleenddate,11/30/2022***,11/30/2022
1313.category,GERMzANY,GERMANY
483.code,42250.0,81033
11687.category,DOMESTIC BOTLE,DOMESTIC BOTTLE
691.code,315535.0,301921
11514.saleenddate,11/h30/2022,11/30/2022
952.code,237990.0,242222
4940.category,RMU,RUM
7358.category,DOMESTmIC CAN,DOMESTIC CAN
7451.saleenddate,11/03/2022,11/30/2022
3524.description,50 Acre Ranch Chaordonnay,50 Acre Ranch Chardonnay
1865.code,80314.0,62073
7025.saleenddate,11/30/2202,11/30/2022
3826.sizevalue,y750ML,750ML
11852.description,Chateau Syte. Michelle & Dr. Loosen Eroica Riesling,Chateau Ste. Michelle & Dr. Loosen Eroica Riesling
2313.code,238918.0,234898
4970.category,cSCOTCH,SCOTCH
10663.saleenddate,1/130/2022,11/30/2022
3225.category,PORT/SHERRY/DqESSERT/VERMOUTH,PORT/SHERRY/DESSERT/VERMOUTH
300.code,242146.0,46422
106.code,164550.0,41149
1717.code,315535.0,70771
156.saleenddate,11/3/02022,11/30/2022
4252.saleenddate,11/30/222,11/30/2022
7266.saleenddate,1/30/2022,11/30/2022
9103.saleenddate,11/30/022,11/30/2022
8616.category,SPAIN/PORTvUGAL,SPAIN/PORTUGAL
458.code,42611.0,337189
6804.category,SPAIN/PORcTUGAL,SPAIN/PORTUGAL
9902.description,SCHNEIDER AVENTINUS BA 6/254 0Z NR,SCHNEIDER AVENTINUS BA 6/25.4 0Z NR
7177.category,AUSTRAILA,AUSTRALIA
11282.saleenddate,1/30/2022,11/30/2022
1268.code,42534.0,244101
436.code,80314.0,47777
1386.code,329899.0,312061
9462.saleenddate,11/30/202,11/30/2022
10311.sizevalue,750L,750ML
1710.code,42534.0,337147
1858.code,55612.0,70672
1482.saleenddate,11/3/2022,11/30/2022
11278.sizevalue,35h5ML,355ML
5460.sizevalue,75M0L,750ML
3094.saleenddate,113/0/2022,11/30/2022
642.code,231927.0,79413
893.saleenddate,1/130/2022,11/30/2022
2283.code,88850.0,71126
6758.category,SPAIN/PORTUGfAL,SPAIN/PORTUGAL
2374.code,41327.0,11436
2598.saleenddate,11/3/02022,11/30/2022
5334.category,ACNADIAN/BLENDED WHISKEY,CANADIAN/BLENDED WHISKEY
12698.saleenddate,113/0/2022,11/30/2022
7146.saleenddate,1130/2022,11/30/2022
5219.saleenddate,11/30/2202,11/30/2022
2321.category,FRhANCE,FRANCE
12405.saleenddate,11s/30/2022,11/30/2022
2405.saleenddate,11/302/022,11/30/2022
2498.description,Oko Prosecco Glea,Oko Prosecco Glera
1027.code,63142.0,68209
7319.saleenddate,11/302/022,11/30/2022
1076.saleenddate,11/30/2022***,11/30/2022
11961.saleenddate,11/30/2022***,11/30/2022
7552.description,Hugo Casanova Batuko Elegant Rseerve Chardonnay,Hugo Casanova Batuko Elegant Reserve Chardonnay
10173.saleenddate,11/30/2022***,11/30/2022
511.code,41327.0,316170
2181.code,84263.0,307800
5609.saleenddate,11/30/2i022,11/30/2022
9842.category,NEWZEALAND,NEW ZEALAND
7335.saleenddate,11/30/20b22,11/30/2022
12810.saleenddate,11/30/222,11/30/2022
9903.category,MPORTED BOTTLE,IMPORTED BOTTLE
2869.category,AMERmICAN RED,AMERICAN RED
5789.sizevalue,50ML,750ML
1036.code,42534.0,167832
3192.description,Souverain Merlt,Souverain Merlot
1133.code,238918.0,340731
68.code,41327.0,47275
9323.saleenddate,113/0/2022,11/30/2022
5766.sizevalue,16h.0Z,16.0Z
1183.category,SgPAIN/PORTUGAL,SPAIN/PORTUGAL
7462.category,AMERICAN RDE,AMERICAN RED
4774.sizevalue,750wML,750ML
1083.saleenddate,11/30/0222,11/30/2022
6604.category,OMESTIC CAN,DOMESTIC CAN
9760.saleenddate,11/30/2202,11/30/2022
12212.sizevalue,61.9Z,16.9Z
1616.code,41327.0,405604
1841.code,84550.0,69421
2406.category,CHAMPANGE/SPARKLING,CHAMPAGNE/SPARKLING
4222.saleenddate,1/30/2022,11/30/2022
11379.saleenddate,11/30/2022***,11/30/2022
396.code,41327.0,232882
7813.saleenddate,1/30/2022,11/30/2022
4996.sizevalue,12.Z0,12.0Z
6660.description,La Marca Prosecc D.O.C Glera,La Marca Prosecco D.O.C Glera
7176.sizevalue,7w50ML,750ML
3004.description,Chateau des Leotins Mcerlot,Chateau des Leotins Merlot
1006.code,315535.0,26060
11319.category,AMERICAN TABEL,AMERICAN TABLE
1353.code,56880.0,311304
527.code,315535.0,300202
8754.saleenddate,11/30/2022***,11/30/2022
5789.saleenddate,1130/2022,11/30/2022
2981.saleenddate,11/30/2022***,11/30/2022
2446.code,50636.0,196770
267.code,42250.0,81500
3257.saleenddate,11/30/222,11/30/2022
2166.code,72003.0,70716
4502.category,AMERCAN RED,AMERICAN RED
1245.code,315056.0,86536
2157.code,72003.0,71174
1116.code,14272.0,86371
1340.code,42250.0,22322
6713.saleenddate,1/30/2022,11/30/2022
4099.sizevalue,1.v5L,1.5L
7486.category,SPECwIALTY,SPECIALTY
10769.sizevalue,7s50ML,750ML
2275.code,80314.0,70979
2102.sizevalue,12.x0Z,12.0Z
695.code,84263.0,84175
11478.description,Sierra NevadaPale Ale - 6 Pack,Sierra Nevada Pale Ale - 6 Pack
2140.description,Herradura Reposdo Tequila,Herradura Reposado Tequila
10215.saleenddate,11/30/2n022,11/30/2022
1852.code,88850.0,115096
9023.category,ALASCE,ALSACE
8087.description,Milk & Honey Elements Peatedn Single Malt Whiskey,Milk & Honey Elements Peated Single Malt Whiskey
4833.saleenddate,11/30/0222,11/30/2022
10716.category,IMPORTED CAqN,IMPORTED CAN
2044.code,56880.0,302562
8542.description,Old Grand Dad 114 Proof Kentucky Straight Bourbon hiskey,Old Grand Dad 114 Proof Kentucky Straight Bourbon Whiskey
8411.category,CILE,CHILE
6226.saleenddate,11/30/222,11/30/2022
3460.saleenddate,11/302022,11/30/2022
5151.sizevalue,750L,750ML
2256.code,50636.0,24945
9931.category,PORT/SHERRY/DESSRET/VERMOUTH,PORT/SHERRY/DESSERT/VERMOUTH
7150.saleenddate,11/30/2022***,11/30/2022
5120.saleenddate,1t1/30/2022,11/30/2022
2071.code,50636.0,310259
1480.saleenddate,11/30/2022***,11/30/2022
1119.code,41327.0,42425
746.description,Truly Spikde Variety Pack - 12 Pack,Truly Spiked Variety Pack - 12 Pack
3682.saleenddate,11/3t0/2022,11/30/2022
2461.code,238918.0,88431
12028.category,MALT BASEDz SELTZER,MALT BASED SELTZER
2216.saleenddate,11/30/022,11/30/2022
1680.code,42250.0,318326
8137.saleenddate,11s/30/2022,11/30/2022
1473.code,41327.0,70517
1207.code,56880.0,304426
6113.category,RM,RUM
2261.code,156116.0,25747
2322.code,315535.0,41410
1169.saleenddate,11/30/2m022,11/30/2022
11426.saleenddate,11/30/2022***,11/30/2022
347.saleenddate,1/30/2022,11/30/2022
7404.sizevalue,1.20Z,12.0Z
1123.code,315535.0,322292
2441.code,377310.0,85607
7084.description,MOUNT PEAK WNERY SENTINEL CAB,MOUNT PEAK WINERY SENTINEL CAB
6790.saleenddate,11/302/022,11/30/2022
482.code,242146.0,57045
9617.category,IMcPORTED BOTTLE,IMPORTED BOTTLE
1940.code,51637.0,242201
6514.saleenddate,11/30/2d022,11/30/2022
6544.description,Wigle Organic Pennsylvania Whaet Whiskey,Wigle Organic Pennsylvania Wheat Whiskey
2187.code,231927.0,345970
1167.code,100023.0,197459
12715.saleenddate,11/30l/2022,11/30/2022
3010.category,RFANCE,FRANCE
11903.sizevalue,h12.0Z,12.0Z
2733.sizevalue,70ML,750ML
1971.code,231927.0,328061
4083.sizevalue,570ML,750ML
2639.saleenddate,113/0/2022,11/30/2022
3058.saleenddate,1/30/2022,11/30/2022
4918.saleenddate,11/30/20p22,11/30/2022
4755.sizevalue,12.Z0,12.0Z
2031.saleenddate,11/30/0222,11/30/2022
485.sizevalue,50ML,750ML
7123.category,VODA,VODKA
10273.description,Abita Spring IPA - 6 rPack,Abita Spring IPA - 6 Pack
10769.description,FAM ROUX LES CTOILLES P/NOIR   750ML,FAM ROUX LES COTILLES P/NOIR   750ML
491.saleenddate,11/302022,11/30/2022
6051.description,Chaeau le Sabley Bordeaux Blend,Chateau le Sabley Bordeaux Blend
10033.saleenddate,11/3/02022,11/30/2022
1729.code,80643.0,14025
7841.saleenddate,1/30/2022,11/30/2022
4779.saleenddate,1/30/2022,11/30/2022
2663.category,ALSAEC,ALSACE
4306.saleenddate,11/3/02022,11/30/2022
3616.sizevalue,1b87ML,187ML
367.code,42250.0,29246
959.sizevalue,L1,1L
2072.code,42534.0,42584
6134.saleenddate,1/130/2022,11/30/2022
10553.sizevalue,75ML,750ML
259.code,315535.0,83755
8414.sizevalue,750MqL,750ML
2414.saleenddate,11/30/202,11/30/2022
11248.sizevalue,e375ML,375ML
2262.code,42534.0,190136
1452.code,10442.0,328345
2220.saleenddate,11/30z/2022,11/30/2022
116.code,88850.0,14902
375.category,TEQUdILA,TEQUILA
5523.sizevalue,50ML,750ML
11436.category,MAERICAN RED,AMERICAN RED
11241.saleenddate,11/03/2022,11/30/2022
8849.saleenddate,11/30/202,11/30/2022
611.category,DOMESTIC CuAN,DOMESTIC CAN
5871.sizevalue,.15L,1.5L
8231.description,Newton Unifltered Chardonnay,Newton Unfiltered Chardonnay
2100.code,43903.0,32883
274.category,FRNACE,FRANCE
2272.code,166279.0,166882
5748.saleenddate,1z1/30/2022,11/30/2022
2371.code,51637.0,166775
774.code,55612.0,43203
4864.description,CLYDES MAY ALBAMA STYLE WHISKEY,CLYDES MAY ALABAMA STYLE WHISKEY
415.sizevalue,375MfL,375ML
904.code,73341.0,75760
1663.description,Equiacno Light Rum,Equiano Light Rum
2125.saleenddate,11/30/2022***,11/30/2022
3207.saleenddate,11/30f/2022,11/30/2022
5361.saleenddate,11/30/a2022,11/30/2022
6669.sizevalue,1.20Z,12.0Z
11618.saleenddate,11/3/02022,11/30/2022
10367.category,AMERICAN WHhITE,AMERICAN WHITE
1397.sizevalue,L1,1L
4677.description,Root:1 [The Orginal Ungrafted] Pinot Noir,Root:1 [The Original Ungrafted] Pinot Noir
1224.code,84550.0,83445
9881.description,Abita Lemon Wheat k- 6 Pack,Abita Lemon Wheat - 6 Pack
2402.code,84263.0,335273
803.code,30412.0,17027
754.code,72003.0,21580
471.code,42250.0,318069
9769.saleenddate,11/u30/2022,11/30/2022
7648.saleenddate,11/30/2202,11/30/2022
1618.code,231927.0,232616
871.code,88850.0,409677
1271.code,84550.0,429384
1796.code,84550.0,71796
10635.saleenddate,1j1/30/2022,11/30/2022
966.saleenddate,11/302022,11/30/2022
11344.saleenddate,11/3r0/2022,11/30/2022
11077.saleenddate,11/30/20i22,11/30/2022
1883.sizevalue,750MdL,750ML
177.code,42250.0,240674
944.saleenddate,11/30/202g2,11/30/2022
6545.saleenddate,11/03/2022,11/30/2022
7144.description,Garcia Carrion Opera Pirma Tempranillo,Garcia Carrion Opera Prima Tempranillo
6740.category,CHAPMAGNE/SPARKLING,CHAMPAGNE/SPARKLING
8635.description,Le Grand Noir Black Sheep Rose Grenache***,Le Grand Noir Black Sheep Rose Grenache
10989.category,BORBON/RYE,BOURBON/RYE
4366.sizevalue,750MfL,750ML
5295.description,9 Watermelons Liqueur 50ML,99 Watermelons Liqueur 50ML
502.code,329899.0,361712
9670.saleenddate,11/30/2022***,11/30/2022
8218.saleenddate,11/30/2202,11/30/2022
1690.category,AMRICAN WHITE,AMERICAN WHITE
41.code,56880.0,58033
7484.saleenddate,11/0/2022,11/30/2022
9420.saleenddate,11/30/222,11/30/2022
5000.sizevalue,570ML,750ML
11720.saleenddate,11/30/022,11/30/2022
2978.saleenddate,11/30/d2022,11/30/2022
8501.saleenddate,113/0/2022,11/30/2022
1763.code,84550.0,336756
11182.category,SPAINPORTUGAL,SPAIN/PORTUGAL
11862.category,ARhGENTINA,ARGENTINA
2143.code,73341.0,347451
12571.sizevalue,11.2fZ,11.2Z
6140.category,AMRICAN WHITE,AMERICAN WHITE
1848.code,377310.0,416037
1380.saleenddate,11/03/2022,11/30/2022
6538.category,AERICAN RED,AMERICAN RED
1172.saleenddate,11/p30/2022,11/30/2022
9976.description,Badet Clement & Co Beau Chene Pinto Noir,Badet Clement & Co Beau Chene Pinot Noir
2621.category,CORDIAS,CORDIALS
11372.category,CHAMPAGNE/SPRAKLING,CHAMPAGNE/SPARKLING
1629.code,315535.0,320692
6401.category,MIXESR,MIXERS
9944.saleenddate,11/0/2022,11/30/2022
2258.code,41327.0,75116
64.sizevalue,50ML,750ML
410.code,42534.0,43151
2424.code,14272.0,323418
2153.code,80643.0,321430
8516.description,Barefoot Cellars Bubbly Peach Fucsion Champagne Blend,Barefoot Cellars Bubbly Peach Fusion Champagne Blend
4865.saleenddate,11/30/2022***,11/30/2022
7792.saleenddate,11/30/2202,11/30/2022
1922.code,42250.0,297271
222.description,uMrphy Goode Merlot,Murphy Goode Merlot
1339.code,80314.0,240996
747.code,80314.0,14181
3706.sizevalue,L5,5L
5080.description,99 Apples Liqueur 0ML,99 Apples Liqueur 50ML
7293.sizevalue,2f4.0Z,24.0Z
8459.category,CORDIAS,CORDIALS
9236.sizevalue,750LM,750ML
3000.saleenddate,11/30/2202,11/30/2022
7311.saleenddate,11/30/w2022,11/30/2022
4993.category,AMRICAN RED,AMERICAN RED
9752.saleenddate,11/302/022,11/30/2022
6336.saleenddate,1/30/2022,11/30/2022
3644.saleenddate,b11/30/2022,11/30/2022
3386.description,Maine Mgean Old Tom,Maine Mean Old Tom
1667.code,84263.0,415987
390.code,84550.0,347560
694.code,80314.0,82463
653.code,315535.0,157929
452.code,72003.0,332160
1184.code,242146.0,80429
1624.category,ITAYL,ITALY
6266.saleenddate,11/0/2022,11/30/2022
6226.sizevalue,705ML,750ML
1008.code,329899.0,435864
960.code,84550.0,13861
187.saleenddate,11/30/202,11/30/2022
1607.code,80314.0,70447
4980.category,CjORDIALS,CORDIALS
1263.code,242146.0,330261
10338.saleenddate,11/30/2022***,11/30/2022
10629.saleenddate,11/30/0222,11/30/2022
2381.code,377310.0,297053
11004.saleenddate,11/30/2u022,11/30/2022
7624.saleenddate,1130/2022,11/30/2022
9999.saleenddate,11/30/20a22,11/30/2022
9802.description,Cladera IPA - 24 Pack,Caldera IPA - 24 Pack
9466.category,VOoDKA,VODKA
4040.saleenddate,11/302/022,11/30/2022
5594.sizevalue,20n0ML,200ML
420.code,41327.0,304633
7290.category,IALY,ITALY
5906.saleenddate,11/302022,11/30/2022
283.saleenddate,1h1/30/2022,11/30/2022
677.code,41327.0,83305
566.code,84550.0,71724
2227.category,CORDiIALS,CORDIALS
6696.category,SPAIN/PORTGUAL,SPAIN/PORTUGAL
10163.description,Bols Cocktials Margarita Azul 200ml,Bols Cocktails Margarita Azul 200ml
1947.code,51637.0,84344
1793.saleenddate,11/30/2022***,11/30/2022
7861.category,ASTRALIA,AUSTRALIA
2240.category,ARGNETINA,ARGENTINA
2532.description,Shao Xing Huadew Chinsee Rice Wine,Shao Xing Huadew Chinese Rice Wine
8063.saleenddate,11/30/a2022,11/30/2022
2259.code,84550.0,238194
6053.saleenddate,11/3/02022,11/30/2022
4026.sizevalue,L3,3L
10481.description,Sol Cervezsa Original - 6 Pack,Sol Cerveza Original - 6 Pack
9833.category,IMPORTED BOTTE,IMPORTED BOTTLE
3869.description,Cwhartron et Trebuchet Bourgogne Blanc Chardonnay,Chartron et Trebuchet Bourgogne Blanc Chardonnay
9303.category,NEW fZEALAND,NEW ZEALAND
4478.sizevalue,750iML,750ML
5818.saleenddate,11/30/2022***,11/30/2022
4622.saleenddate,11/3b0/2022,11/30/2022
857.code,13188.0,308305
4821.saleenddate,1/30/2022,11/30/2022
3166.description,Ivanabithc Dutch Apple Vodka,Ivanabitch Dutch Apple Vodka
851.code,80314.0,47530
9370.saleenddate,11/30/p2022,11/30/2022
8172.category,BOURBON/REY,BOURBON/RYE
4960.description,Twenty Grand ePach Vodka,Twenty Grand Peach Vodka
5377.category,IALY,ITALY
325.code,84263.0,82373
6860.sizevalue,1.L,1.5L
2945.saleenddate,11/c30/2022,11/30/2022
1162.code,30412.0,89211
818.code,50636.0,72187
477.code,42534.0,42010
11722.description,Williasm Bros Mignight Sun,Williams Bros Mignight Sun
12626.category,vDOMESTIC CAN,DOMESTIC CAN
9438.saleenddate,11/30/20w22,11/30/2022
3934.description,Black Box Tat & Tangy Sauvignon Blanc,Black Box Tart & Tangy Sauvignon Blanc
4607.saleenddate,11/30/2202,11/30/2022
3795.description,CAaLERA C/C P/NOIR,CALERA C/C P/NOIR
7774.sizevalue,750LM,750ML
10748.sizevalue,250LM,250ML
6044.description,Vignerons de la Vicomte Les Vigneaux Cabernet Sautvignon,Vignerons de la Vicomte Les Vigneaux Cabernet Sauvignon
302.code,55612.0,310398
1407.code,55612.0,236738
1942.code,164550.0,16350
12178.sizevalue,1.2Z,11.2Z
5126.description,Monte Degli Angel Collezione del Barone Barolo Nebbiolo,Monte Degli Angeli Collezione del Barone Barolo Nebbiolo
6061.saleenddate,11/30/0222,11/30/2022
1861.code,242146.0,166860
1495.code,84550.0,381756
346.sizevalue,17.5L,1.75L
9067.saleenddate,11/30a/2022,11/30/2022
532.sizevalue,750MaL,750ML
12378.saleenddate,11/3/02022,11/30/2022
2435.code,51637.0,167657
1393.code,315535.0,51713
1350.code,84550.0,67709
1708.code,358780.0,47520
5365.saleenddate,11/3/02022,11/30/2022
1236.code,10442.0,44332
8476.saleenddate,11/30/2022***,11/30/2022
255.code,42250.0,311902
1674.code,88850.0,326422
1065.code,329899.0,331461
37.code,80643.0,249212
2610.category,TQEUILA,TEQUILA
3032.saleenddate,11/3/2022,11/30/2022
3032.sizevalue,5ML,50ML
1097.code,43903.0,158070
365.code,327855.0,73350
10899.category,OTHE RWINE,OTHER WINE
6182.description,Cedehr's Wild Non Alcoholic Gin,Ceder's Wild Non Alcoholic Gin
10256.category,dCHAMPAGNE/SPARKLING,CHAMPAGNE/SPARKLING
5987.saleenddate,11/30/2022***,11/30/2022
10145.saleenddate,1/30/2022,11/30/2022
2056.category,FRAyNCE,FRANCE
12298.description,LAGUNITAS IPNA NA 4/6 R - 6 Pack,LAGUNITAS IPNA NA 4/6 NR - 6 Pack
6888.sizevalue,1.60Z,16.0Z
11863.sizevalue,2.0Z,12.0Z
1749.code,238918.0,312847
1824.sizevalue,750L,750ML
11663.description,GOOSE ISLAnND BEER HUG VP 2/12 CN - 12 Pack,GOOSE ISLAND BEER HUG VP 2/12 CN - 12 Pack
8207.saleenddate,11/30/0222,11/30/2022
8880.sizevalue,75e0ML,750ML
11831.category,IMPRTED BOTTLE,IMPORTED BOTTLE
827.code,335762.0,334817
8715.category,AMERICAN RhED,AMERICAN RED
8231.category,AMERICAN WHIE,AMERICAN WHITE
2353.code,10442.0,323495
5182.description,Stone Hill Estate Bottle dDry White Vidal Blanc,Stone Hill Estate Bottled Dry White Vidal Blanc
2368.saleenddate,11/0/2022,11/30/2022
7707.category,BRANDY/COGNAC/GRAPwPA,BRANDY/COGNAC/GRAPPA
9302.saleenddate,11/30u/2022,11/30/2022
11528.category,AMERICAN REoD,AMERICAN RED
9187.saleenddate,11/30/202,11/30/2022
9211.saleenddate,i11/30/2022,11/30/2022
8171.sizevalue,1.75oL,1.75L
1646.code,80314.0,303051
5067.saleenddate,1/130/2022,11/30/2022
3273.category,BOURBO/NRYE,BOURBON/RYE
2746.category,AIA,ASIA
1887.saleenddate,113/0/2022,11/30/2022
9905.description,Pio Cesare Barolo Nebkbiolo,Pio Cesare Barolo Nebbiolo
8015.saleenddate,11/3/02022,11/30/2022
685.code,164550.0,63218
2705.saleenddate,11/30/2022***,11/30/2022
2716.sizevalue,50ML,750ML
7625.category,AMERICN RED,AMERICAN RED
