681.county,Idaaho ,Idaho 
1340.statecounty,MN_oDdge,MN_Dodge
2750.countytwo,La Slle ,La Salle 
164.statefips,2.0,5
734.statevalue,L,IL
143.statefips,2.0,5
243.statevalue,AC,CA
2650.countytwo,lay ,Clay 
1908.statecounty,vNE_Webster,NE_Webster
60.fipstwo,f02230,f01061
2224.countytwo,Cfoos ,Coos 
452.statevalue,AG,GA
431.countytwo,Crakwford ,Crawford 
1775.fipstwo,f3802f1,f38021
589.countytwo,Emme t,Emmet 
2117.fipstwo,f39172,f39127
264.statefips,34,8
2939.statevalue,dVA,VA
1969.fipstwo,f3505m1,f35051
218.fipstwo,f02016,f06053
1113.statevalue,KsY,KY
1496.statecounty,MORay,MO_Ray
137.fips,1007.0,5081
160.county,Anchorage Municipality,Searcy 
755.statevalue,wIL,IL
157.county,Jackson ,Randolph 
3164.countytwo,Cahloun ,Calhoun 
451.county,Frdanklin ,Franklin 
1910.countytwo,Yorzk ,York 
317.statecounty,AL_Fayette,CT_Middlesex
590.statevalue,AI,IA
2515.fipstwo,46135,f46135
137.county,Bethel Census Area,Little River 
1699.statecounty,NC_rFanklin,NC_Franklin
697.county,Teotn ,Teton 
2675.statecounty,TX_Dimmixt,TX_Dimmit
1695.statecounty,NC_Duvplin,NC_Duplin
2494.county,McCoojk ,McCook 
387.statefips,74,12
204.statevalue,A,CA
179.statefips,2.0,4
2285.county,Hunttingdon ,Huntingdon 
370.statefips,89,12
365.statefips,72,12
44.county,Anchorage Municipality,Cleburne 
425.countytwo,obb ,Cobb 
2119.county,Pik e,Pike 
392.statefips,52,12
3090.countytwo,Brow ,Brown 
776.countytwo,Pop e,Pope 
29.fipstwo,f01123,f02290
2814.fipstwo,f8405,f48405
3018.countytwo,Sssex ,Sussex 
70.statefips,2.0,1
197.fipstwo,f02070,f06011
2264.countytwo,utler ,Butler 
3216.statecounty,WY_Carbkon,WY_Carbon
3086.statecounty,WI_Aydams,WI_Adams
310.county,eller ,Teller 
1533.countytwo,Calhou n,Calhoun 
364.statecounty,FL_adison,FL_Madison
1535.countytwo,Chickaswa ,Chickasaw 
53.statefips,2.0,1
177.county,Clarke ,Apache 
49.fipstwo,f02068,f01039
753.county,Livingstno ,Livingston 
1395.statevalue,NM,MN
136.fips,2100.0,5079
2082.countytwo,Greee ,Greene 
151.county,Aleutians West Census Area,Pike 
74.county,Denali Borough,Madison 
179.fipstwo,f02130,f04005
343.statefips,23,12
3147.countytwo,Trempealea ,Trempealeau 
1497.statevalue,O,MO
1534.countytwo,Caroll ,Carroll 
37.fips,2130.0,1015
2750.statecounty,TX_LaSalle,TX_La Salle
155.fips,2016.0,5117
2413.statevalue,fSC,SC
2960.statecounty,gVA_James City,VA_James City
2001.countytwo,Clintton ,Clinton 
659.fipstwo,f1600j5,f16005
2621.county,Banderal ,Bandera 
482.county,Lincolnn ,Lincoln 
639.statecounty,IA_cott,IA_Scott
113.statecounty,AK_Skagway Municipality,AR_Crawford
2238.statevalue,R,OR
3132.county,Pepni ,Pepin 
2388.fipstwo,f7n2131,f72131
265.fipstwo,f02068,f08029
183.statefips,64,4
62.statecounty,AK_Aleutians West Census Area,AL_Hale
2585.county,Pickeatt ,Pickett 
1680.statevalue,C,NC
2234.county,Jefefrson ,Jefferson 
745.fipstwo,f1089,f17089
2258.statecounty,PA_tBeaver,PA_Beaver
23.fips,2100.0,2230
1640.county,Missroula ,Missoula 
699.statecounty,ID_alley,ID_Valley
3126.statecounty,WI_Milwaukee***,WI_Milwaukee
85.county,Walker ,Randolph 
639.countytwo,Soctt ,Scott 
1213.statevalue,MeD,MD
1571.statevalue,MwS,MS
2445.fipstwo,f4581,f45081
110.fips,1031.0,5027
2992.fipstwo,f517h35,f51735
302.statecounty,AL_Cleburne,CO_Rio Blanco
100.statecounty,AK_Bethel Census Area,AR_Benton
303.statefips,17,8
229.fipstwo,f02020,f06075
208.statevalue,AC,CA
221.statecounty,AL_Randolph,CA_Orange
2051.statevalue,YN,NY
2858.countytwo,Wilon ,Wilson 
2066.fipstwo,f3925,f39025
214.statevalue,AC,CA
325.statefips,66,10
113.statefips,2.0,5
275.statecounty,AK_Prince of Wales-Hyder Census Area,CO_Grand
2109.countytwo,Mbonroe ,Monroe 
279.fipstwo,f02090,f08057
2780.fipstwo,f4837,f48337
1743.countytwo,Rockignham ,Rockingham 
1242.county,Antri m,Antrim 
3001.countytwo,Ricnhmond ,Richmond 
292.fipstwo,f02013,f08083
268.fipstwo,f02180,f08035
1916.county,Hillsboorugh ,Hillsborough 
648.county,Wiarren ,Warren 
74.statecounty,AK_Anchorage Municipality,AL_Madison
48.statecounty,AL_Fayette,AL_Coosa
390.statefips,13,12
53.fips,2090.0,1047
224.statevalue,rCA,CA
1171.statevalue,dLA,LA
101.county,Anchorage Municipality,Boone 
2866.fipstwo,f47300,f74300
2494.fipstwo,4f6087,f46087
2282.fipstwo,f4n2055,f42055
915.county,Dicknison ,Dickinson 
207.fips,2100.0,6031
2317.county,Wshington ,Washington 
2655.countytwo,ollingsworth ,Collingsworth 
77.fipstwo,f01045,f01095
83.statevalue,qAL,AL
250.fips,2016.0,8001
163.fips,2020.0,5135
3142.county,Sawye r,Sawyer 
2015.fipstwo,36047,f36047
1322.countytwo,Anok ,Anoka 
248.statecounty,AK_Petersburg Census Area,CA_Yolo
1413.statecounty,MO_Baton,MO_Barton
470.statecounty,GA_Jacksoon,GA_Jackson
2269.countytwo,Cheser ,Chester 
1389.fipstwo,f72139,f27139
294.fips,2013.0,8087
93.fipstwo,f01119,f01127
1266.county,ratiot ,Gratiot 
1897.fipstwo,fe31159,f31159
400.statevalue,kGA,GA
1365.fipstwo,27091,f27091
51.county,Hale ,Cullman 
316.statecounty,AR_Fulton,CT_Litchfield
1109.statevalue,Y,KY
1285.statevalue,I,MI
215.fipstwo,f02050,f06047
1308.countytwo,Presqu eIsle ,Presque Isle 
175.statecounty,AR_Madison,AS_Swains Island
966.county,Ottoawa ,Ottawa 
233.fips,2016.0,6083
310.statevalue,O,CO
3096.statecounty,W_IColumbia,WI_Columbia
287.statefips,97,8
290.statefips,54,8
1877.county,McPerson ,McPherson 
107.statecounty,CA_Mariposa,AR_Clay
412.statefips,94,13
146.statevalue,R,AR
1139.statevalue,LaA,LA
156.statefips,2.0,5
905.county,Chrokee ,Cherokee 
3063.countytwo,Kign ,King 
300.statefips,30,8
1014.county,Bullitt ***,Bullitt 
2282.statevalue,AP,PA
142.statecounty,AL_Chambers,AR_Miller
513.countytwo,Richmod ,Richmond 
96.county,Winton ,Winston 
528.fipstwo,f13725,f13275
261.fips,2090.0,8021
105.fips,2122.0,5017
1980.fipstwo,fl32009,f32009
89.fips,2090.0,1119
2834.statevalue,gTX,TX
1990.fipstwo,3f2031,f32031
284.fips,1063.0,8065
80.statefips,2.0,1
476.fipstwo,13169,f13169
2200.county,Pawne ,Pawnee 
983.statevalue,KaS,KS
971.statecounty,KS_Rwalins,KS_Rawlins
182.fipstwo,f02090,f04011
129.fipstwo,f02100,f05065
28.fipstwo,f02100,f02282
494.county,Monoe ,Monroe 
3059.statevalue,A,WA
3152.statevalue,I,WI
79.statefips,2.0,1
1130.countytwo,Caldwel ,Caldwell 
130.statecounty,AK_Ketchikan Gateway Borough,AR_Jackson
137.statefips,2.0,5
2974.statecounty,VAM_artinsville city,VA_Martinsville city
11.fips,2070.0,2110
1676.countytwo,Burek ,Burke 
51.statecounty,AK_Bristol Bay Borough,AL_Cullman
237.statevalue,AC,CA
985.fipstwo,fj20181,f20181
218.fips,2013.0,6053
1450.statevalue,OM,MO
2997.fipstwo,f511t53,f51153
2772.statevalue,X,TX
29.statevalue,KA,AK
531.countytwo,Towsn ,Towns 
1764.fipstwo,f3799,f37199
281.county,Kiozwa ,Kiowa 
203.statecounty,AK_Denali Borough,CA_Humboldt
1816.countytwo,Wels ,Wells 
149.statecounty,AK_Juneau City and Borough,AR_Perry
791.statecounty,IL_Unon,IL_Union
22.fips,2020.0,2220
278.statecounty,AK_Dillingham Census Area,CO_Huerfano
2967.statecounty,nVA_Loudoun,VA_Loudoun
2646.countytwo,Castor ,Castro 
278.statefips,104,8
2602.county,Uniicoi ,Unicoi 
809.county,Bronw ,Brown 
2501.statecounty,SyD_Pennington,SD_Pennington
220.countytwo,Nevkada ,Nevada 
1080.statecounty,KY_McLena,KY_McLean
2681.county,Eml Paso ,El Paso 
135.statecounty,AK_Anchorage Municipality,AR_Lee
2202.county,iPttsburg ,Pittsburg 
2371.statecounty,PR_Mayaguez Mnuicipio,PR_Mayaguez Municipio
145.fips,2070.0,5097
2168.countytwo,zGrant ,Grant 
956.statecounty,KS_Mitchelsl,KS_Mitchell
1080.fipstwo,f1149,f21149
1612.statecounty,M_Broadwater,MT_Broadwater
592.countytwo,Frnaklin ,Franklin 
995.statecounty,KS_Washingtno,KS_Washington
228.statecounty,AK_Denali Borough,CA_San Diego
478.county,Ltanier ,Lanier 
808.countytwo,Bonoe ,Boone 
2459.countytwo,Butter ,Butte 
2962.countytwo,King Georg e,King George 
130.county,Mobile ,Jackson 
2529.statecounty,T_NClaiborne,TN_Claiborne
556.countytwo,auai ,Kauai 
1982.statecounty,NzV_Humboldt,NV_Humboldt
2695.statevalue,XT,TX
1467.county,Macqon ,Macon 
1325.countytwo,qBenton ,Benton 
708.countytwo,Carroll ***,Carroll 
2462.countytwo,Clrk ,Clark 
157.statevalue,AsR,AR
224.fips,2100.0,6065
2051.county,Westchster ,Westchester 
3061.statevalue,AW,WA
240.fipstwo,f02164,f06097
266.statecounty,AK_Northwest Arctic Borough,CO_Denver
115.county,Kodiak Island Borough,Cross 
42.statevalue,AeL,AL
1953.county,Hardin g,Harding 
2625.countytwo,Belpl ,Bell 
163.statecounty,AL_Choctaw,AR_Sharp
1239.county,fAlger ,Alger 
389.county,Volusai ,Volusia 
2251.fipstwo,41065,f41065
125.fips,2105.0,5057
2474.countytwo,Fauk ,Faulk 
1465.statevalue,tMO,MO
2797.county,Peco s,Pecos 
1253.fipstwo,fj26031,f26031
452.fipstwo,f3121,f13121
1820.fipstwo,f31005***,f31005
2356.fipstwo,fq72067,f72067
2425.statevalue,SbC,SC
962.statevalue,S,KS
918.countytwo,Edwars ,Edwards 
54.fipstwo,f02164,f01049
2876.county,Gand ,Grand 
142.fips,1057.0,5091
303.statecounty,AK_Prince of Wales-Hyder Census Area,CO_Rio Grande
2249.fipstwo,kf41061,f41061
836.countytwo,oHward ,Howard 
185.fipstwo,f02130,f04015
19.fipstwo,f05049,f02188
3165.countytwo,lCay ,Clay 
2081.countytwo,Geaug a,Geauga 
388.statefips,23,12
122.fips,2020.0,5051
192.fips,2013.0,6001
2163.fipstwo,hf40043,f40043
2936.statecounty,VA_Fpalls Church city,VA_Falls Church city
966.countytwo,Ottawat ,Ottawa 
315.statecounty,AK_Kenai Peninsula Borough,CT_Hartford
185.statecounty,AK_Bristol Bay Borough,AZ_Mohave
2754.statecounty,TX_Lvaca,TX_Lavaca
21.county,Sitka City and Borough,Prince of Wales-Hyder Census Area
203.statevalue,A,CA
368.county,Miam-Dade ,Miami-Dade 
296.fips,2090.0,8091
1352.countytwo,Jacksno ,Jackson 
1774.fipstwo,f3801a9,f38019
2586.fipstwo,f7139,f47139
1432.statevalue,nMO,MO
1482.statecounty,MpO_Oregon,MO_Oregon
270.fips,2068.0,8041
251.fipstwo,f02068,f08003
2613.fipstwo,f4803,f48003
1684.countytwo,Chterokee ,Cherokee 
937.county,Jckson ,Jackson 
3085.countytwo,Yakma ,Yakima 
51.fipstwo,f02060,f01043
2678.county,Eastbland ,Eastland 
460.countytwo,Habqersham ,Habersham 
190.statevalue,Z,AZ
189.fipstwo,f02220,f04023
2103.county,ahoning ,Mahoning 
122.county,Ketchikan Gateway Borough,Garland 
817.statevalue,IiN,IN
1086.statecounty,KYq_Montgomery,KY_Montgomery
188.statecounty,AK_Kenai Peninsula Borough,AZ_Pinal
1528.statevalue,SM,MS
2063.countytwo,Carorll ,Carroll 
637.county,Ridnggold ,Ringgold 
3169.statecounty,WVG_rant,WV_Grant
2258.fipstwo,f42070,f42007
2243.fipstwo,f41409,f41049
2591.countytwo,Rutherfod ,Rutherford 
193.county,Choctaw ,Alpine 
2589.statecounty,T_Roane,TN_Roane
27.fipstwo,f02105,f02275
2631.countytwo,Brazori ,Brazoria 
2252.countytwo,Washingto n,Washington 
2428.fipstwo,45047,f45047
1829.countytwo,Butle ,Butler 
69.fipstwo,f02100,f01079
269.fipstwo,f02130,f08037
1824.county,ox Butte ,Box Butte 
37.statefips,2.0,1
2187.countytwo,Mayoes ,Mayes 
25.statecounty,AK_Lake and Peninsula Borough,AK_Valdez-Cordova Census Area
1432.countytwo,Cilnton ,Clinton 
2133.fipstwo,f9159,f39159
186.fips,2013.0,4017
225.statevalue,A,CA
2191.statevalue,K,OK
124.fips,2105.0,5055
1862.countytwo,Hlolt ,Holt 
2387.countytwo,San Lorenzo Municicpio,San Lorenzo Municipio
1318.fipstwo,26161,f26161
252.fips,2261.0,8005
184.statevalue,ZA,AZ
373.statefips,74,12
2426.statecounty,SC_Geogretown,SC_Georgetown
3091.countytwo,Buffalou ,Buffalo 
951.county,Mario n,Marion 
124.statecounty,AK_Fairbanks North Star Borough,AR_Greene
1279.county,eweenaw ,Keweenaw 
2652.county,Cokes ,Coke 
2285.countytwo,Huntingon ,Huntingdon 
149.statefips,2.0,5
791.statevalue,hIL,IL
1786.countytwo,Kiddejr ,Kidder 
83.fips,1057.0,1107
2163.statevalue,mOK,OK
2787.fipstwo,f4851,f48351
234.county,Santam Clara ,Santa Clara 
292.statefips,53,8
402.statefips,48,13
2196.statevalue,OkK,OK
233.fipstwo,f01035,f06083
31.statevalue,LA,AL
1279.countytwo,eweenaw ,Keweenaw 
271.statefips,92,8
72.statevalue,AK,AL
2589.fipstwo,f47154,f47145
2969.countytwo,Lnuenburg ,Lunenburg 
3210.county,irt ,Wirt 
2648.countytwo,Cheorkee ,Cherokee 
20.county,North Slope Borough,Petersburg Census Area
304.fips,2261.0,8107
242.statecounty,AL_Tallapoosa,CA_Sutter
59.fips,1001.0,1059
2866.county,Midway Isands,Midway Islands
3219.statecounty,WY_Fremnt,WY_Fremont
2682.statevalue,XT,TX
2101.fipstwo,39095,f39095
105.fipstwo,f01017,f05017
2266.fipstwo,ef42023,f42023
28.fips,2150.0,2282
2318.county,Wayen ,Wayne 
82.statefips,2.0,1
1631.county,Judiht Basin ,Judith Basin 
1727.statevalue,CN,NC
3090.fipstwo,f50509,f55009
2189.statecounty,OK_McCurtan,OK_McCurtain
1426.countytwo,Cajss ,Cass 
79.fips,2100.0,1099
3125.fipstwo,f5507x8,f55078
477.county,Lama r,Lamar 
118.statecounty,AK_Kenai Peninsula Borough,AR_Drew
87.county,Covington ,Shelby 
226.statevalue,AC,CA
1864.county,gHoward ,Howard 
160.statefips,2.0,5
2642.statecounty,TX_Camreon,TX_Cameron
1365.countytwo,Mratin ,Martin 
2756.countytwo,mLeon ,Leon 
2889.county,ooele ,Tooele 
111.fips,5015.0,5029
158.statevalue,R,AR
244.statevalue,eCA,CA
2411.fipstwo,f4s5013,f45013
45.fipstwo,f02100,f01031
260.statefips,40,8
408.statevalue,vGA,GA
1911.county,Belnkap ,Belknap 
75.fips,2100.0,1091
2745.countytwo,Kimbl e,Kimble 
118.fips,2090.0,5043
100.fips,2070.0,5007
57.county,Kenai Peninsula Borough,Etowah 
2367.statevalue,R,PR
223.statecounty,AK_Denali Borough,CA_Plumas
1039.countytwo,Garrar d,Garrard 
3148.statecounty,eWI_Vernon,WI_Vernon
2174.fipstwo,f40605,f40065
369.statefips,36,12
1639.county,Minera l,Mineral 
1925.county,Cpae May ,Cape May 
2314.countytwo,Unionc ,Union 
206.statevalue,AC,CA
1826.fipstwo,f3101f7,f31017
2507.fipstwo,46115,f46115
1787.statevalue,D,ND
1888.statecounty,NE_Pltate,NE_Platte
259.statefips,105,8
2840.statecounty,T_Tyler,TX_Tyler
95.fipstwo,f02050,f01131
230.fipstwo,f02016,f06077
31.fipstwo,f01033,f01003
298.fips,1057.0,8095
114.county,Matanuska-Susitna Borough,Crittenden 
1892.fipstwo,31149,f31149
2014.fipstwo,36045,f36045
1939.statevalue,NeJ,NJ
1916.fipstwo,f33101,f33011
121.statefips,2.0,5
2258.countytwo,Beapver ,Beaver 
232.fips,1057.0,6081
140.fipstwo,f02180,f05087
2985.fipstwo,f5120,f51720
261.countytwo,Conejaos ,Conejos 
80.fipstwo,f01025,f01101
238.fipstwo,f02016,f06093
2940.county,ranklin ,Franklin 
633.statevalue,AI,IA
136.statevalue,R,AR
603.statevalue,IvA,IA
43.statefips,2.0,1
87.fipstwo,f02016,f01117
281.statefips,50,8
81.fips,2020.0,1103
2309.countytwo,Snzyder ,Snyder 
1003.fipstwo,f2y1007,f21007
120.statefips,2.0,5
815.fipstwo,f8025,f18025
787.statevalue,LI,IL
3225.countytwo,dNatrona ,Natrona 
1592.fipstwo,ef28131,f28131
2162.statecounty,OK_Delawae,OK_Delaware
2254.statecounty,OR_Yamhll,OR_Yamhill
197.county,Bethel Census Area,Colusa 
1436.county,Ddae ,Dade 
3111.fipstwo,f5505q1,f55051
506.countytwo,Pke ,Pike 
91.fips,2105.0,1123
1261.countytwo,Emmeat ,Emmet 
308.statecounty,AK_Anchorage Municipality,CO_Sedgwick
158.fipstwo,f02180,f05125
329.fipstwo,f21007,f12007
272.fipstwo,f01005,f08043
300.fips,2261.0,8099
1288.countytwo,Maniste e,Manistee 
276.fips,2070.0,8051
92.fips,2090.0,1125
43.fips,1007.0,1027
33.fipstwo,f01033,f01007
282.statefips,60,8
2019.statecounty,NY_Monrfoe,NY_Monroe
288.statefips,63,8
1362.countytwo,Lpyon ,Lyon 
3020.countytwo,Virginia Beach ciyt,Virginia Beach city
63.statefips,2.0,1
953.statecounty,KS_hMcPherson,KS_McPherson
572.fipstwo,f19092,f19029
297.fipstwo,f02090,f08093
1018.fipstwo,f1037,f21037
1080.countytwo,McLena ,McLean 
468.statevalue,AG,GA
2687.countytwo,Fisherb ,Fisher 
793.statecounty,IL_Wabajsh,IL_Wabash
2465.fipstwo,f4603w1,f46031
3011.countytwo,Sjmyth ,Smyth 
101.statefips,2.0,5
3070.fipstwo,f5304e7,f53047
2633.statecounty,TX_Brewstier,TX_Brewster
2222.statevalue,R,OR
3005.statecounty,VpA_Rockbridge,VA_Rockbridge
1134.statevalue,xLA,LA
663.fipstwo,16013,f16013
1442.statevalue,OM,MO
1358.countytwo,Lak e,Lake 
1156.statevalue,A,LA
1532.statecounty,MS_Boilvar,MS_Bolivar
54.county,Grant ,DeKalb 
153.fipstwo,f02020,f05113
856.statevalue,IhN,IN
2394.statecounty,PR_Vega Altoa Municipio,PR_Vega Alta Municipio
1849.fipstwo,f3s1063,f31063
271.fipstwo,f02060,f08039
2622.fipstwo,f4801,f48021
3199.statevalue,VW,WV
466.statevalue,AG,GA
2692.statevalue,TtX,TX
26.county,Crenshaw ,Wade Hampton Census Area
1836.fipstwo,f3103z7,f31037
1193.countytwo,Nntucket ,Nantucket 
172.fips,2164.0,60010
641.statevalue,AI,IA
1344.countytwo,Freebborn ,Freeborn 
1028.fipstwo,f21507,f21057
954.fipstwo,f02119,f20119
1196.county,Sfufolk ,Suffolk 
550.statecounty,GA_Wilkisnon,GA_Wilkinson
228.statevalue,A,CA
2070.countytwo,Crawfordj ,Crawford 
2340.fipstwo,f7237,f72037
188.fips,2100.0,4021
299.statefips,48,8
2880.fipstwo,4f9027,f49027
1629.county,Hil l,Hill 
846.statevalue,NI,IN
81.statefips,2.0,1
2607.countytwo,Waynfe ,Wayne 
772.county,cPeoria ,Peoria 
3148.statevalue,I,WI
746.county,Kanokakee ,Kankakee 
2579.countytwo,Montgomeyr ,Montgomery 
1350.fipstwo,2f7059,f27059
1634.statevalue,T,MT
18.fipstwo,f01033,f02185
2525.countytwo,Carrll ,Carroll 
2232.county,Hood Riwver ,Hood River 
2669.statevalue,X,TX
241.fips,2068.0,6099
141.statefips,2.0,5
163.statevalue,RA,AR
1466.statecounty,OM_Livingston,MO_Livingston
85.fips,2068.0,1111
372.fipstwo,fd12093,f12093
2183.fipstwo,f0083,f40083
190.fipstwo,f02013,f04025
2166.countytwo,Garivn ,Garvin 
2684.countytwo,alls ,Falls 
207.statevalue,AC,CA
2770.county,Mavrick ,Maverick 
1028.statecounty,KYn_Cumberland,KY_Cumberland
835.county,Hnery ,Henry 
2419.statevalue,C,SC
2139.statecounty,OHWilliams,OH_Williams
2531.county,Cokce ,Cocke 
2027.statecounty,NY_Oarnge,NY_Orange
2856.statecounty,TX_Willtacy,TX_Willacy
168.statefips,2.0,5
2220.countytwo,Beton ,Benton 
2149.countytwo,Cadd o,Caddo 
1246.countytwo,Ba y,Bay 
3129.fipstwo,f550s85,f55085
506.statecounty,GgA_Pike,GA_Pike
98.county,shley ,Ashley 
3213.countytwo,Alebany ,Albany 
974.fipstwo,f2019,f20159
86.statecounty,AK_Aleutians West Census Area,AL_Russell
235.fipstwo,f02164,f06087
2670.fipstwo,f4811g7,f48117
175.statefips,2.0,60
2905.statevalue,VgA,VA
1082.fipstwo,21165,f21165
272.fips,2013.0,8043
282.fipstwo,f01005,f08063
280.statefips,37,8
145.statecounty,AK_Aleutians East Borough,AR_Montgomery
2165.statevalue,OxK,OK
1434.countytwo,Chooper ,Cooper 
2592.county,Scottx ,Scott 
1660.fipstwo,ff30103,f30103
1885.fipstwo,f31y135,f31135
310.statecounty,AK_Bristol Bay Borough,CO_Teller
787.countytwo,S.t Clair ,St. Clair 
773.statevalue,L,IL
277.statecounty,AK_Denali Borough,CO_Hinsdale
497.fipstwo,13213,f13213
3123.statecounty,WIMarinette,WI_Marinette
887.statevalue,NI,IN
394.statefips,49,13
1718.statecounty,NC_Lenori,NC_Lenoir
637.statecounty,A_Ringgold,IA_Ringgold
1363.county,Mahanomen ,Mahnomen 
1849.statecounty,E_Frontier,NE_Frontier
119.fips,5019.0,5045
256.fipstwo,f02090,f08013
1665.statevalue,C,NC
209.statevalue,cCA,CA
263.statevalue,OC,CO
3144.statecounty,W_Sheboygan,WI_Sheboygan
76.fips,2105.0,1093
3049.countytwo,Bentno ,Benton 
1781.countytwo,Golden Valle y,Golden Valley 
414.statefips,60,13
967.statevalue,cKS,KS
1773.countytwo,Cassq ,Cass 
73.county,North Slope Borough,Macon 
2937.county,Faugquier ,Fauquier 
1596.statecounty,MSTippah,MS_Tippah
224.fipstwo,f05041,f06065
110.fipstwo,f02068,f05027
401.statefips,73,13
2530.fipstwo,f470b27,f47027
2958.statevalue,AV,VA
1431.countytwo,Cla y,Clay 
109.statefips,2.0,5
48.county,Escambia ,Coosa 
2405.countytwo,Abbeville ***,Abbeville 
101.statecounty,CA_Mariposa,AR_Boone
1572.statecounty,MSa_Marion,MS_Marion
249.countytwo,Yubka ,Yuba 
2116.county,Pauldnig ,Paulding 
2887.fipstwo,ff49041,f49041
1776.fipstwo,f83023,f38023
113.fipstwo,f01099,f05033
2572.statecounty,TN_Macrion,TN_Marion
643.fipstwo,f191a71,f19171
77.statecounty,AL_Fayette,AL_Marshall
43.fipstwo,f02110,f01027
88.fipstwo,f02110,f01115
2241.fipstwo,f40145,f41045
628.countytwo,O'Brein ,O'Brien 
1307.statecounty,MI_Ottaaw,MI_Ottawa
19.county,Washington ,Northwest Arctic Borough
389.countytwo,olusia ,Volusia 
36.statefips,2.0,1
2227.statevalue,RO,OR
140.fips,2060.0,5087
3150.county,Walworht ,Walworth 
466.statecounty,GA_Hard,GA_Heard
529.countytwo,Toift ,Tift 
1713.statecounty,N_CIredell,NC_Iredell
347.statefips,89,12
3015.fipstwo,f51w790,f51790
1668.statevalue,NvC,NC
232.statevalue,CtA,CA
1665.county,Alaamnce ,Alamance 
1518.statevalue,O,MO
287.countytwo,Lfincoln ,Lincoln 
987.fipstwo,20185,f20185
139.fips,2150.0,5085
74.fipstwo,f01057,f01089
1324.statevalue,lMN,MN
111.county,Dale ,Conway 
3176.fipstwo,f54307,f54037
1994.statecounty,NYBronx,NY_Bronx
128.statefips,2.0,5
198.fips,2020.0,6013
112.county,Bethel Census Area,Craighead 
1763.fipstwo,f3r7197,f37197
90.statevalue,LA,AL
537.statecounty,GA_Uxpson,GA_Upson
1345.fipstwo,f2n7049,f27049
2399.statevalue,RP,PR
89.statefips,2.0,1
1100.statecounty,KYRobertson,KY_Robertson
56.statecounty,AK_Denali Borough,AL_Escambia
1498.fipstwo,29181,f29181
3142.statevalue,IW,WI
84.fipstwo,f02180,f01109
397.fipstwo,f1309,f13009
195.fips,1087.0,6007
1431.fipstwo,f20947,f29047
486.countytwo,Maon ,Macon 
187.fips,5015.0,4019
1295.statecounty,M_IMonroe,MI_Monroe
95.statecounty,AL_St. Clair,AL_Wilcox
2785.county,Nacodoches ,Nacogdoches 
2130.statevalue,OfH,OH
2961.statevalue,AV,VA
2248.statecounty,OR_uUmatilla,OR_Umatilla
67.fips,2068.0,1075
306.statevalue,O,CO
26.fipstwo,f02240,f02270
2933.fipstwo,5f1057,f51057
2887.statecounty,UTt_Sevier,UT_Sevier
147.county,Skagway Municipality,Newton 
2678.statevalue,XT,TX
474.statecounty,GAJenkins,GA_Jenkins
258.statevalue,CxO,CO
158.fips,2070.0,5125
2249.statecounty,OR_Unino,OR_Union
893.statevalue,xIN,IN
1852.fipstwo,f3106b9,f31069
596.statecounty,IA_Guthre,IA_Guthrie
251.countytwo,Alaomsa ,Alamosa 
3211.fipstwo,f54u107,f54107
1207.statevalue,MpD,MD
196.statevalue,A,CA
1470.countytwo,Marionb ,Marion 
1334.statevalue,NM,MN
147.statefips,2.0,5
587.fipstwo,f91059,f19059
2753.county,Lampasa ,Lampasas 
2272.countytwo,Clintovn ,Clinton 
262.fipstwo,f02068,f08023
3021.statevalue,AV,VA
103.statefips,2.0,5
2617.fipstwo,48011,f48011
3081.statevalue,pWA,WA
1968.statevalue,M,NM
3095.countytwo,Clar k,Clark 
327.county,Bake r,Baker 
2477.countytwo,Haaon ,Haakon 
2389.countytwo,Santa Isabel Muniicpio,Santa Isabel Municipio
1126.statevalue,A,LA
1216.statecounty,MD_Soerset,MD_Somerset
2915.statecounty,VA_Camupbell,VA_Campbell
1620.statecounty,MT_Deer Lokdge,MT_Deer Lodge
129.fips,2016.0,5065
132.fips,1049.0,5071
2843.county,Ualde ,Uvalde 
3162.statecounty,WV_Broojke,WV_Brooke
1470.statevalue,O,MO
357.statefips,64,12
446.county,Evnas ,Evans 
2739.countytwo,Karbnes ,Karnes 
997.statecounty,KS_Wilsno,KS_Wilson
841.statevalue,NI,IN
161.fipstwo,f01005,f05131
2342.statevalue,PsR,PR
313.fipstwo,08125,f08125
120.statecounty,AK_Haines Borough,AR_Franklin
1760.countytwo,Wayn e,Wayne 
729.countytwo,Fultno ,Fulton 
406.statevalue,A,GA
2029.fipstwo,f360r75,f36075
2043.countytwo,Suffol ,Suffolk 
663.county,Blain e,Blaine 
261.fipstwo,f02060,f08021
2745.fipstwo,48267,f48267
378.statefips,29,12
183.county,Denali Borough,La Paz 
161.fips,2261.0,5131
1058.fipstwo,f21117***,f21117
389.statefips,29,12
2403.fipstwo,44007,f44007
2304.statevalue,A,PA
754.fipstwo,f1107,f17107
88.statevalue,AR,AL
461.countytwo,Hall ***,Hall 
1448.countytwo,Harison ,Harrison 
397.countytwo,aBldwin ,Baldwin 
2148.county,Brayn ,Bryan 
257.statefips,62,8
169.statecounty,AK_Dillingham Census Area,AR_White
143.fips,2105.0,5093
3195.countytwo,Pociahontas ,Pocahontas 
77.statevalue,L,AL
167.statefips,2.0,5
167.fips,2013.0,5141
2583.statecounty,TN_qOverton,TN_Overton
2845.countytwo,Van Zanddt ,Van Zandt 
