1148.stubnamenum,52,3
157.unit,"Percent of hildren, crude","Percent of children, crude"
2673.panel,aEr infections among persons under 18 years,Ear infections among persons under 18 years
1282.unit,"Precent of children, crude","Percent of children, crude"
918.yearnum,99,8
337.stubnamenum,0.0,6
1234.stubname,Percent of poverty levl,Percent of poverty level
70.stubnamenum,30,1
1425.stubname,Sx,Sex
105.age,Under1 8 years,Under 18 years
511.yearnum,2.0,3
1053.age,10-17 yers,10-17 years
754.age,Under 1 8years,Under 18 years
1720.stublabelnum,75.1,1.1
1561.stubname,Hispanic origin andr ace,Hispanic origin and race
1082.yearvalue,206-2008,2006-2008
970.stubname,Health insurance status at the time of intervew,Health insurance status at the time of interview
334.yearnum,2.0,9
709.panelnum,1.0,3
1769.yearnum,22,5
2718.stubname,ealth insurance status at the time of interview,Health insurance status at the time of interview
1415.indicatorvalue,Health conditions among children under aeg 18,Health conditions among children under age 18
1855.stubnamenum,41,3
2378.stubname,Health insurance staktus at the time of interview,Health insurance status at the time of interview
2413.yearnum,96,5
759.stublabel,Under 18 years,Female
1074.flagvalue,,*
1977.age,nUder 18 years,Under 18 years
1197.age,Under 18y years,Under 18 years
1392.stubnamenum,36,1
2283.flagvalue,,*
2539.stubname,rRace,Race
942.stubnamenum,3.0,5
1610.unitnum,0,1
2274.stubname,Hispanic rigin and race,Hispanic origin and race
430.stublabel,Under 18 years,Male
932.indicatorvalue,Health conditions among children under asge 18,Health conditions among children under age 18
616.stubnamenum,1.0,5
2074.age,51-7 years,5-17 years
1463.panelnum,14,5
39.flagvalue,,*
950.stublabel,Under 18 years,200%-399%
779.stubnamenum,9,3
254.yearnum,3.0,12
2008.stubname,Heath insurance status at the time of interview,Health insurance status at the time of interview
2474.panel,Eaar infections among persons under 18 years,Ear infections among persons under 18 years
2703.indicatorvalue,Health conditions among childen under age 18,Health conditions among children under age 18
2107.stubnamenum,27,1
505.age,Uinder 18 years,Under 18 years
2502.panel,Ear infections among persons under 8 years,Ear infections among persons under 18 years
1851.yearvalue,20032005,2003-2005
2380.yearvalue,20162-018,2016-2018
318.age,Under1 8 years,Under 18 years
14.stublabel,10-17 years,Under 18 years
519.panelnum,1.0,2
846.stublabel,Under 18 years,2 or more races
1762.stubnamenum,24,1
847.stubnamenum,87,3
2430.stublabelnum,7.2,1.2
162.stubnamenum,1.0,3
2642.unitnum,0,1
2195.stubname,Rce,Race
700.indicatorvalue,Health conditions among children undera ge 18,Health conditions among children under age 18
2067.stublabelnum,67.1,1.1
2471.panel,Ear infectoins among persons under 18 years,Ear infections among persons under 18 years
2609.panel,Earinfections among persons under 18 years,Ear infections among persons under 18 years
1518.stubnamenum,51,3
652.yearvalue,2u006-2008,2006-2008
106.panel,Current asthma among persons under 18 yeas,Current asthma among persons under 18 years
736.yearnum,7.0,8
2071.age,0-4 yeasr,0-4 years
125.flagvalue,,*
1581.unit,"ePrcent of children, crude","Percent of children, crude"
1518.yearnum,40,6
2375.stubname,Health inusrance status at the time of interview,Health insurance status at the time of interview
1375.stubnamenum,20,1
1464.yearnum,89,8
1305.indicatorvalue,Health condtions among children under age 18,Health conditions among children under age 18
2565.stubnamenum,59,3
2074.indicatorvalue,Health conditions amon children under age 18,Health conditions among children under age 18
537.stubnamenum,38,4
1707.stubname,hTotal,Total
2598.stubname,Hispanic origin band race,Hispanic origin and race
1932.stubname,Hispanic orhigin and race,Hispanic origin and race
2635.stubname,Percent o poverty level,Percent of poverty level
2294.panel,Hay fever or respriatory allergy among persons under 18 years,Hay fever or respiratory allergy among persons under 18 years
658.yearvalue,2003-2005,2012-2014
2014.yearvalue,0214-2016,2014-2016
241.stublabel,Under 18 years,Not Hispanic or Latino: Black or African American only
1487.stubnamenum,62,3
371.stubnamenum,37,1
2036.stubname,Health insurance status at tshe time of interview,Health insurance status at the time of interview
1725.yearvalue,20032005,2003-2005
2506.panel,Ear infectiaons among persons under 18 years,Ear infections among persons under 18 years
739.unitnum,0,1
763.yearnum,1.0,7
2443.panelnum,9,8
2163.stublabel,lBack or African American only,Black or African American only
1786.stubname,Srex,Sex
445.yearnum,5.0,7
2721.panel,Ear infections aong persons under 18 years,Ear infections among persons under 18 years
1210.yearnum,35,5
2316.panel,Hay fever or repiratory allergy among persons under 18 years,Hay fever or respiratory allergy among persons under 18 years
2677.stubnamenum,28,5
1529.age,Under 1c8 years,Under 18 years
1382.stubname,xAge,Age
373.stubnamenum,99,1
1767.age,Under 18 yers,Under 18 years
320.yearnum,10.0,9
785.stubnamenum,42,3
309.panelnum,3.0,1
2104.stubname,Aeg,Age
2296.stublabel,Beow 100%,Below 100%
2476.stubname,Sxe,Sex
704.panel,Current asthma among persons under 18 years,Asthma attack in last 12 months among persons under 18 years
2429.stubnamenum,99,1
2412.stubname,Ae,Age
2339.stubname,Health insurane status at the time of interview,Health insurance status at the time of interview
1126.stubname,Raec,Race
106.stublabel,Under 18 years,White only
1176.unit,"Percent of children, crdue","Percent of children, crude"
1583.panelnum,70,5
1799.age,Unedr 18 years,Under 18 years
1546.stublabel,Not Hipsanic or Latino: All races,Not Hispanic or Latino: All races
2197.stubnamenum,21,3
2037.panel,Skin allergy among poersons under 18 years,Skin allergy among persons under 18 years
1626.stubnamenum,33,5
2108.stubnamenum,9,1
2185.stubname,Raec,Race
1213.yearnum,35,8
1446.stubname,tRace,Race
600.yearnum,2.0,8
1882.age,Under 18p years,Under 18 years
160.yearnum,8.0,3
623.stublabelnum,1.1,5.3
2552.yearvalue,2006-2080,2006-2008
1662.age,Under 18 jyears,Under 18 years
797.yearnum,2.0,13
804.stubnamenum,4,3
1829.yearnum,53,9
139.unit,"Perecnt of children, crude","Percent of children, crude"
2718.yearvalue,200-02002,2000-2002
1652.yearvalue,206-2018,2016-2018
206.stubnamenum,96,4
1463.flagvalue,,*
2157.stubname,Rae,Race
223.yearvalue,2006-2008,2011-2013
2195.flagvalue,,*
741.yearvalue,2013-2015,2015-2017
876.stublabelnum,1.22,4.2
783.stubnamenum,86,3
842.unit,"Percent of childre, crude","Percent of children, crude"
1025.flagvalue,,*
1885.yearnum,88,9
2681.panel,Ear infections among persns under 18 years,Ear infections among persons under 18 years
946.yearnum,11.0,8
1779.stublabelnum,75.2,2.2
364.yearnum,10.0,14
1515.yearvalue,2030-2005,2003-2005
11.stubnamenum,39,0
2600.stublabel,Not Hispanic or Latino: Allo races,Not Hispanic or Latino: All races
2165.stublabel,Black or African Amearican only,Black or African American only
193.stublabel,Female,Hispanic or Latino: All races
2498.stubname,Raec,Race
2264.stublabel,Not Hispanic or aLtino: White only,Not Hispanic or Latino: White only
1164.yearvalue,20b00-2002,2000-2002
2646.stublabel,Below c100%,Below 100%
210.panel,Current asthma among perosns under 18 years,Current asthma among persons under 18 years
1041.stublabelnum,81.21,1.21
1440.stubname,fSex,Sex
2509.age,Unde 18 years,Under 18 years
2724.yearnum,69,8
1747.stubnamenum,92,1
706.age,517 years,5-17 years
43.unit,"Percent of childrezn, crude","Percent of children, crude"
523.stubnamenum,1.0,3
255.stubnamenum,0.0,5
1824.stubnamenum,21,3
2440.stubname,gAe,Age
2737.stubname,Helth insurance status at the time of interview,Health insurance status at the time of interview
2610.panelnum,107,8
1603.unit,"Pcercent of children, crude","Percent of children, crude"
2447.stubname,aAge,Age
374.yearvalue,2010-2012,2008-2010
1911.stubname,iHspanic origin and race,Hispanic origin and race
1750.unit,"Percent of chilbdren, crude","Percent of children, crude"
425.stublabelnum,17.1,2.1
2159.stubname,Rbace,Race
2646.panel,Ear infections among persons nder 18 years,Ear infections among persons under 18 years
36.unit,"Percent of childiren, crude","Percent of children, crude"
957.stubnamenum,1.0,5
1258.stubnamenum,57,5
1085.indicatorvalue,Health conditions among children under aeg 18,Health conditions among children under age 18
2630.panelnum,92,8
1939.panel,Skin allergy among personsu nder 18 years,Skin allergy among persons under 18 years
694.stublabel,Under 18 years,Uninsured
136.stubnamenum,1.0,3
1874.stubname,Rcae,Race
2138.stubnamenum,78,2
1608.panelnum,63,5
1364.stublabelnum,54.1,1.1
659.yearnum,13.0,11
51.age,5-9 nyears,5-9 years
204.stubnamenum,17,4
1198.yearnum,15,7
141.stublabel,Under 18 years,American Indian or Alaska Native only
1387.stubname,nAge,Age
53.stubnamenum,39,1
2158.age,Under 18 eyars,Under 18 years
2300.yearvalue,206-2008,2006-2008
252.panel,Current asthma among persons under 18 yeaers,Current asthma among persons under 18 years
259.stublabelnum,1.22,5.2
681.stublabel,Under 18 years,Insured: Medicaid
2446.stubnamenum,95,1
837.stublabelnum,1.22,3.5
106.yearnum,11.0,5
1483.panelnum,26,5
297.unit,"Percent ofchildren, crude","Percent of children, crude"
185.stublabelnum,1.21,3.6
259.panel,Current asthma among persons unde 18 years,Current asthma among persons under 18 years
1473.age,Under 18 yearvs,Under 18 years
477.stubnamenum,89,3
1626.panelnum,8,5
2508.stublabel,Black or African Amerihcan only,Black or African American only
636.stubnamenum,0.0,5
2319.stubnamenum,65,5
1242.age,Under 18 yeras,Under 18 years
2596.panelnum,50,8
2091.stubnamenum,47,1
2081.stublabelnum,27.2,1.2
2728.panel,Ear infections among person sunder 18 years,Ear infections among persons under 18 years
973.stublabelnum,0.0,6.1
1327.stubname,Health insurance status a tthe time of interview,Health insurance status at the time of interview
1322.yearvalue,2006-a2008,2006-2008
265.stublabelnum,0.0,5.2
1598.yearvalue,20002-002,2000-2002
380.age,-04 years,0-4 years
1628.stubnamenum,60,5
68.yearnum,2.0,9
457.stublabel,Under 18 years,White only
1592.panelnum,15,5
2283.age,Uner 18 years,Under 18 years
2435.panel,Ear infections among person sunder 18 years,Ear infections among persons under 18 years
1872.stubnamenum,53,3
2560.stubname,ace,Race
1857.stubnamenum,25,3
1377.stubnamenum,28,1
741.stubnamenum,38,1
1155.indicatorvalue,Health conditions amng children under age 18,Health conditions among children under age 18
2076.stubnamenum,37,1
2160.stublabel,lBack or African American only,Black or African American only
423.stubnamenum,4,1
1732.stublabelnum,43.2,1.2
1158.stubname,Racde,Race
1015.age,Under 18p years,Under 18 years
979.stublabel,10-17 years,Insured
110.stubnamenum,0.0,3
872.stublabel,Under 18 years,Not Hispanic or Latino: All races
1976.stubnamenum,85,5
2035.stubname,Health insurance statu sat the time of interview,Health insurance status at the time of interview
1912.stubname,Hispanic orfigin and race,Hispanic origin and race
1408.yearnum,60,8
1516.stubnamenum,92,3
2493.stubname,Ravce,Race
2688.age,Under 18 ears,Under 18 years
125.stubnamenum,1.0,3
9.stubnamenum,40,0
1657.stubname,Health insurance status at thet ime of interview,Health insurance status at the time of interview
462.stubnamenum,4.0,3
2390.stubname,Health insurance statusg at the time of interview,Health insurance status at the time of interview
507.panelnum,1.0,2
76.flagvalue,,*
2466.stubname,Sxe,Sex
877.yearnum,1.0,9
908.age,Under 18years,Under 18 years
292.stubnamenum,0.0,5
541.indicatorvalue,Health conditions among cildren under age 18,Health conditions among children under age 18
1908.stubname,Hispanic origin nad race,Hispanic origin and race
1634.yearnum,97,10
1754.stubname,Apge,Age
545.yearnum,5.0,9
1201.age,Under 18 ears,Under 18 years
653.yearvalue,2010-2012,2007-2009
2227.stubname,Hisipanic origin and race,Hispanic origin and race
68.stublabelnum,98.22,1.22
2035.unit,"Percent of cvhildren, crude","Percent of children, crude"
2003.stubname,Heanlth insurance status at the time of interview,Health insurance status at the time of interview
2061.stubname,Aeg,Age
608.panelnum,1.0,2
1043.stublabelnum,50.21,1.21
1273.stubnamenum,11,5
2563.yearvalue,197-1999,1997-1999
2463.stubname,Aeg,Age
1216.stubname,Hispanic oriign and race,Hispanic origin and race
845.stubnamenum,79,3
1577.stublabel,Not Hispanic or nLatino: Black or African American only,Not Hispanic or Latino: Black or African American only
827.stubnamenum,1.0,3
581.stubnamenum,3.0,4
2498.indicatorvalue,Health conditions amgong children under age 18,Health conditions among children under age 18
469.stubname,ace,Race
192.yearvalue,2006-2008,2009-2011
897.yearnum,2.0,1
74.yearnum,2.0,1
1034.indicatorvalue,Health conditions among children under ae 18,Health conditions among children under age 18
1183.yearnum,13,6
2300.indicatorvalue,Health conditions among children undr age 18,Health conditions among children under age 18
848.age,Under 1 years,Under 18 years
62.stublabel,Under 18 years,10-17 years
562.yearvalue,1997-1999,2014-2016
2399.panel,Ear infections amoneg persons under 18 years,Ear infections among persons under 18 years
2540.panel,Ear infections aomng persons under 18 years,Ear infections among persons under 18 years
548.stublabel,0-4 years,Hispanic or Latino: All races
362.stublabelnum,24.0,0.0
2110.age,10-17 yesars,10-17 years
1845.stublabel,gAsian only,Asian only
414.age,10-17 yevars,10-17 years
1469.indicatorvalue,Helth conditions among children under age 18,Health conditions among children under age 18
265.flagvalue,,*
1869.age,Under1 8 years,Under 18 years
535.stublabelnum,1.1,3.6
533.unit,"Percent of hildren, crude","Percent of children, crude"
1574.yearnum,89,5
1402.yearvalue,2000o-2002,2000-2002
2622.stubname,Hispanic origin and raec,Hispanic origin and race
2624.panelnum,38,8
436.age,Under 18 yeares,Under 18 years
117.panel,Current asthma among ersons under 18 years,Current asthma among persons under 18 years
2610.stubname,Hisrpanic origin and race,Hispanic origin and race
1668.flagvalue,,*
1980.unit,"Percent of childern, crude","Percent of children, crude"
1235.yearvalue,200h0-2002,2000-2002
872.age,Under 18 yers,Under 18 years
494.age,Under 18e years,Under 18 years
2467.stublabelnum,101.1,2.1
429.yearnum,11.0,5
2700.stubname,Halth insurance status at the time of interview,Health insurance status at the time of interview
207.unit,"Percenut of children, crude","Percent of children, crude"
1959.flagvalue,,*
2540.stubnamenum,43,3
504.stublabel,Under 18 years,Asian only
1904.stublabel,Not gHispanic or Latino: All races,Not Hispanic or Latino: All races
699.stubnamenum,5.0,6
1895.stubnamenum,75,4
865.yearnum,8.0,11
2501.stubname,Rce,Race
794.yearnum,4.0,10
1327.unitnum,0,1
1696.panel,Skin allergya mong persons under 18 years,Skin allergy among persons under 18 years
2076.panelnum,30,7
1029.stubnamenum,75,1
2461.stubname,Afge,Age
152.stubnamenum,1.0,3
2582.stublabel,Hispanic vor Latino: All races,Hispanic or Latino: All races
1655.yearvalue,2003-2005***,2003-2005
1472.age,Under p18 years,Under 18 years
2567.yearnum,101,5
1149.yearvalue,197-1999,1997-1999
1531.age,lUnder 18 years,Under 18 years
383.stubname,Agje,Age
968.stublabel,Under 18 years,Insured
498.unitnum,0,1
1614.panelnum,13,5
2326.age,Uner 18 years,Under 18 years
1094.stubname,Racye,Race
2481.stubname,Sx,Sex
2157.stubnamenum,53,3
687.stublabel,10-17 years,Insured: Medicaid
608.yearvalue,20002002,2000-2002
2232.stubnamenum,19,4
397.flagvalue,,*
2420.age,0-4 yeras,0-4 years
327.panel,Current asthma among persons under18 years,Current asthma among persons under 18 years
1462.age,Under 18 yeas,Under 18 years
1395.yearnum,90,9
2025.yearnum,68,9
485.stubnamenum,8,3
1196.stubnamenum,94,4
2587.panelnum,68,8
415.yearnum,12.0,5
569.stubnamenum,1.0,4
2260.stubname,Hispanic worigin and race,Hispanic origin and race
2246.flagvalue,,*
76.yearnum,8.0,3
2686.panel,Ewar infections among persons under 18 years,Ear infections among persons under 18 years
448.stublabel,Under 18 years,Female
2004.panel,Skin allergy among persons under18 years,Skin allergy among persons under 18 years
1235.flagvalue,v...,...
1887.age,Under 1 8years,Under 18 years
1279.stubnamenum,39,5
786.unit,"Percent of children, cude","Percent of children, crude"
1412.stubnamenum,67,1
483.yearvalue,0203-2005,2003-2005
764.yearvalue,2009-2011,2010-2012
2282.panelnum,79,7
2612.stublabel,Not Hispanic ro Latino: White only,Not Hispanic or Latino: White only
760.age,Under 18 yeasr,Under 18 years
2187.stubname,Rce,Race
971.panel,ADHjD among persons under 18 years,ADHD among persons under 18 years
724.unit,"Perrcent of children, crude","Percent of children, crude"
1033.panel,Serious emotional or behavioral diffinculties among persons under 18 years,Serious emotional or behavioral difficulties among persons under 18 years
26.indicatorvalue,Health conditiosn among children under age 18,Health conditions among children under age 18
974.flagvalue,,*
1758.age,10-17 yeras,10-17 years
2411.stublabelnum,85.1,1.1
1899.stubnamenum,27,4
249.stubnamenum,1.0,5
1490.unitnum,0,1
17.stubnamenum,96,0
1148.age,Undr 18 years,Under 18 years
2544.stubnamenum,57,3
257.stublabel,0-4 years,100%-199%
1580.stubname,Hispanic origin aned race,Hispanic origin and race
791.stublabelnum,4.1,3.2
1400.panelnum,12,5
2099.age,5-9 gyears,5-9 years
1724.stubnamenum,55,1
2497.stublabelnum,94.1,3.1
1728.stubnamenum,24,1
2419.stublabelnum,96.1,1.1
656.flagvalue,,*
416.flagvalue,,*
2004.yearvalue,20002-002,2000-2002
1835.indicatorvalue,Health conditons among children under age 18,Health conditions among children under age 18
2307.unit,"Percetn of children, crude","Percent of children, crude"
1045.stubname,ge,Age
1720.stubnamenum,91,1
1935.stubname,Percetn of poverty level,Percent of poverty level
1361.stublabelnum,65.1,1.1
2185.unit,"Percent of hcildren, crude","Percent of children, crude"
2627.panelnum,92,8
2561.panel,Ear infections among persons uner 18 years,Ear infections among persons under 18 years
1343.unit,"Percent of tchildren, crude","Percent of children, crude"
1275.stubnamenum,61,5
683.stublabel,Under 18 years,Insured: Medicaid
1151.age,Under 18 yeas,Under 18 years
2406.unit,"Percent of hcildren, crude","Percent of children, crude"
1912.yearnum,56,8
109.age,Under 18f years,Under 18 years
2586.panel,Ear infections among personsunder 18 years,Ear infections among persons under 18 years
2324.flagvalue,,*
34.stubnamenum,70,1
917.indicatorvalue,Health conidtions among children under age 18,Health conditions among children under age 18
265.unitnum,0,1
1620.panelnum,30,5
1741.stubnamenum,53,1
2543.age,Under 1 years,Under 18 years
2392.stubname,Health insurance statusat the time of interview,Health insurance status at the time of interview
215.stublabel,Under 18 years,Not Hispanic or Latino: White only
679.age,Under 18 lyears,Under 18 years
985.stublabelnum,3.1,6.11
518.stublabelnum,1.1,3.5
234.yearvalue,1997-1999,2008-2010
2499.stublabelnum,14.1,3.1
2037.yearnum,23,7
1393.stublabelnum,57.21,1.21
249.yearnum,13.0,7
606.yearvalue,2007-2009,2016-2018
1590.indicatorvalue,ealth conditions among children under age 18,Health conditions among children under age 18
1745.stubnamenum,39,1
1237.stublabel,Bleow 100%,Below 100%
2523.panelnum,108,8
2311.stubnamenum,16,5
408.panelnum,1.0,2
1031.stubname,ge,Age
881.stublabel,Under 18 years,Not Hispanic or Latino: All races
1130.unit,"Percent of childrenw, crude","Percent of children, crude"
2069.stublabelnum,81.1,1.1
745.stubnamenum,1.0,2
2422.age,0-4 yaers,0-4 years
30.stubnamenum,90,1
2169.stublabel,Black or African American onvly,Black or African American only
173.panel,Current asthma among persons under 1f8 years,Current asthma among persons under 18 years
2143.unitnum,0,1
1891.stubnamenum,44,4
1923.stublabel,Not Hispanic or Lsatino: Black or African American only,Not Hispanic or Latino: Black or African American only
1871.indicatorvalue,Heatlh conditions among children under age 18,Health conditions among children under age 18
820.stubnamenum,25,3
2255.stublabel,Not Hispanic orLatino: White only,Not Hispanic or Latino: White only
1790.panel,Skin alleargy among persons under 18 years,Skin allergy among persons under 18 years
2688.unit,"Percent of children, crued","Percent of children, crude"
1314.age,0-4 yearys,0-4 years
2461.stubnamenum,20,1
2675.age,nUder 18 years,Under 18 years
2522.stubname,Raec,Race
1557.panelnum,71,5
2399.stubname,Totla,Total
2503.stubname,Raec,Race
894.yearnum,2.0,12
2187.stublabel,Asfian only,Asian only
739.age,0-17 years,10-17 years
702.yearnum,7.0,12
1127.yearnum,18,7
1734.age,5-17 eyars,5-17 years
679.stublabel,Under 18 years,Insured: Medicaid
2495.stubname,ace,Race
1776.flagvalue,,*
127.indicatorvalue,Health condiions among children under age 18,Health conditions among children under age 18
1212.stubname,Hispanic origin and rae,Hispanic origin and race
1760.stublabelnum,82.22,1.22
1697.stubname,Totaal,Total
1894.yearvalue,2006-0208,2006-2008
870.stubnamenum,0.0,4
888.stublabel,0-4 years,Not Hispanic or Latino: White only
2386.age,Under 1 years,Under 18 years
2559.stublabel,Native Hawaiian or Other Pacific Isladner only,Native Hawaiian or Other Pacific Islander only
1486.panelnum,51,5
2629.age,nder 18 years,Under 18 years
1901.stublabel,Not Hispanic o Latino: All races,Not Hispanic or Latino: All races
611.stubnamenum,1.0,5
1803.stubnamenum,86,3
126.stublabel,Under 18 years,Black or African American only
157.flagvalue,,*
2069.stubname,gAe,Age
2429.panel,Ear infetions among persons under 18 years,Ear infections among persons under 18 years
1883.age,Under 18d years,Under 18 years
38.stubnamenum,26,1
1255.yearnum,93,8
13.stubnamenum,76,0
1267.yearnum,29,6
1155.unit,"Percent of childrmen, crude","Percent of children, crude"
2548.stubnamenum,53,3
626.stubnamenum,1.0,5
1432.stublabelnum,97.2,2.2
1019.unitnum,0,1
79.age,Under 18 dyears,Under 18 years
2527.stubnamenum,72,3
648.stublabel,0-4 years,400% or more
2722.stubname,Health insurance status at the time of inteview,Health insurance status at the time of interview
2078.stubnamenum,71,1
596.stublabelnum,1.1,5.1
1792.stublabelnum,40.2,2.2
2739.yearnum,98,9
1807.stubnamenum,20,3
431.yearvalue,2006-2008,2009-2011
2592.indicatorvalue,Health conditions among childrenunder age 18,Health conditions among children under age 18
1518.age,Unde r18 years,Under 18 years
1585.stubname,Percent of porverty level,Percent of poverty level
663.stubnamenum,1.0,6
77.age,Undr 18 years,Under 18 years
161.stublabel,Under 18 years,Native Hawaiian or Other Pacific Islander only
1548.yearnum,81,8
1917.stublabel,Not Hispanic or Latino: Whiteonly,Not Hispanic or Latino: White only
1244.stublabel,Below 10%,Below 100%
1690.age,Under 18a years,Under 18 years
2093.yearnum,95,7
2561.age,Under 1 years,Under 18 years
461.age,Unde r18 years,Under 18 years
2532.stubname,ace,Race
1619.age,Under 18 yaers,Under 18 years
694.stubnamenum,0.0,6
304.stublabel,Under 18 years,Insured
842.flagvalue,,*
1437.age,Under18 years,Under 18 years
2135.stubname,ex,Sex
367.stublabel,0-4 years,Under 18 years
2717.stubname,Health insurance status at the time of intrview,Health insurance status at the time of interview
2133.panelnum,81,7
2229.age,Under 18 yearns,Under 18 years
1924.yearnum,37,6
2386.yearnum,33,6
65.indicatorvalue,Health cnoditions among children under age 18,Health conditions among children under age 18
1512.stubnamenum,57,3
1600.panelnum,53,5
2230.stubname,Hispanic origin anxd race,Hispanic origin and race
2474.stublabelnum,75.1,2.1
740.stubname,aAge,Age
1953.stubnamenum,34,5
1441.stublabelnum,95.2,2.2
2165.stubname,Raec,Race
11.age,Under 18 tyears,Under 18 years
2561.stubnamenum,42,3
262.stublabel,0-4 years,100%-199%
2146.stubname,Raec,Race
2518.stublabelnum,97.2,3.2
631.stublabelnum,1.21,5.3
2170.stubnamenum,43,3
2157.indicatorvalue,Health condiions among children under age 18,Health conditions among children under age 18
1349.yearvalue,2003-p2005,2003-2005
1068.stublabelnum,49.1,2.1
1108.yearvalue,2000-002,2000-2002
1104.age,Undser 18 years,Under 18 years
2440.stublabelnum,11.21,1.21
16.yearnum,10.0,13
344.panel,Current asthma namong persons under 18 years,Current asthma among persons under 18 years
1082.stubnamenum,63,2
2095.stubnamenum,59,1
537.stublabel,Under 18 years,Hispanic or Latino: All races
1206.yearvalue,1997-199,1997-1999
68.panel,Current asthma among persons under 8 years,Current asthma among persons under 18 years
1004.stubname,Heatlh insurance status at the time of interview,Health insurance status at the time of interview
316.stubnamenum,1.0,6
1129.stubnamenum,57,3
2615.flagvalue,,*
1753.yearvalue,003-2005,2003-2005
1280.indicatorvalue,Healthconditions among children under age 18,Health conditions among children under age 18
2448.stubnamenum,26,1
2425.panel,Ear infections among persons nder 18 years,Ear infections among persons under 18 years
463.yearvalue,2006-2008,2013-2015
596.yearvalue,2x006-2008,2006-2008
2559.stubname,Rce,Race
1957.stubnamenum,77,5
2370.stubname,Health insurace status at the time of interview,Health insurance status at the time of interview
1820.stubnamenum,56,3
437.stubnamenum,94,2
1676.yearnum,39,9
240.yearnum,5.0,12
76.indicatorvalue,eHalth conditions among children under age 18,Health conditions among children under age 18
375.stubnamenum,14,1
2528.age,Undker 18 years,Under 18 years
2122.stublabelnum,36.1,2.1
2411.yearvalue,s2003-2005,2003-2005
1927.stublabel,Not Hispanic or Latino: Black or African Amercan only,Not Hispanic or Latino: Black or African American only
1327.yearnum,88,9
379.stubname,ge,Age
189.flagvalue,,*
2724.panel,Ear infections among persons under 18 eyars,Ear infections among persons under 18 years
149.stubname,aRce,Race
568.yearnum,3.0,4
2273.flagvalue,,*
1204.age,Under 18 yars,Under 18 years
1387.flagvalue,,*
504.age,Under1 8 years,Under 18 years
312.stubnamenum,3.0,6
601.stubnamenum,1.0,5
891.stubnamenum,2.0,4
2207.yearnum,109,9
1874.stubnamenum,58,3
2275.stublabel,Not Hispanic or Latisno: Black or African American only,Not Hispanic or Latino: Black or African American only
2178.stubnamenum,86,3
782.unit,"Percent f children, crude","Percent of children, crude"
545.age,Under 18 yars,Under 18 years
2196.stubname,ace,Race
303.yearvalue,2013-2015,2008-2010
2496.panelnum,65,8
851.yearnum,4.0,11
2510.flagvalue,,*
248.stublabel,Under 18 years,Below 100%
780.yearnum,4.0,10
1265.unitnum,0,1
559.yearnum,7.0,9
2468.stubname,Sxe,Sex
1798.stublabelnum,21.1,3.1
341.stublabelnum,1.2,6.2
1896.indicatorvalue,ealth conditions among children under age 18,Health conditions among children under age 18
1163.yearvalue,1997-1999***,1997-1999
1293.stubname,Heath insurance status at the time of interview,Health insurance status at the time of interview
995.stubnamenum,82,6
2063.stubname,Aeg,Age
1905.stublabel,Not Hispanic or Latino: Whiteonly,Not Hispanic or Latino: White only
82.stublabel,Under 18 years,Male
1383.age,51-7 years,5-17 years
921.stubnamenum,1.0,5
850.stublabel,Under 18 years,2 or more races
2474.yearvalue,212-2014,2012-2014
639.stublabelnum,0.0,5.4
1021.stubname,Health insurance status at the ime of interview,Health insurance status at the time of interview
47.stublabel,Under 18 years,5-9 years
796.stublabel,10-17 years,Black or African American only
857.stublabel,Under 18 years,Hispanic or Latino: All races
162.stublabelnum,0.0,3.5
905.stubnamenum,3.0,4
1793.stublabelnum,29.1,3.1
1541.flagvalue,,*
353.stubnamenum,1.0,6
2222.unitnum,0,1
943.age,Under 18 yars,Under 18 years
2261.stublabel,Not Hirspanic or Latino: White only,Not Hispanic or Latino: White only
311.flagvalue,,*
2340.stubname,Haelth insurance status at the time of interview,Health insurance status at the time of interview
2403.indicatorvalue,Health conditions awmong children under age 18,Health conditions among children under age 18
514.yearnum,2.0,6
1543.age,nder 18 years,Under 18 years
1852.age,Under 81 years,Under 18 years
456.unit,"Percent of children, crdue","Percent of children, crude"
483.stublabel,Under 18 years,American Indian or Alaska Native only
387.age,5-17 ykears,5-17 years
630.unit,"Psercent of children, crude","Percent of children, crude"
828.stubnamenum,98,3
450.stublabelnum,97.2,2.2
128.stublabelnum,1.2,3.2
1022.panel,ADHD amon persons under 18 years,ADHD among persons under 18 years
1810.yearvalue,2006-208,2006-2008
2567.panelnum,11,8
59.yearnum,5.0,14
1235.age,Uner 18 years,Under 18 years
1302.indicatorvalue,Health conditions amoeng children under age 18,Health conditions among children under age 18
1338.panel,Serious emotional or behavioral difficulties among persons under 18 yiears,Serious emotional or behavioral difficulties among persons under 18 years
1465.stublabel,Black or African Aemrican only,Black or African American only
258.panel,Currentasthma among persons under 18 years,Current asthma among persons under 18 years
1111.unitnum,0,1
1139.yearnum,79,5
2410.panel,Ear infectiozns among persons under 18 years,Ear infections among persons under 18 years
1046.stubnamenum,44,1
208.stubnamenum,87,4
1306.unitnum,0,1
313.stublabel,10-17 years,Insured: Private
2286.stublabel,Belowo 100%,Below 100%
1308.yearvalue,2070-2009,2007-2009
720.yearnum,1.0,2
1577.age,Under 18 yeas,Under 18 years
2193.age,nder 18 years,Under 18 years
1392.panelnum,31,5
