419.age,-5 years,2-5 years
20.panelnum,31,1
555.panel,6-11y ears,6-11 years
741.panelnum,84,4
413.yearnum,87,3
193.yearnum,56,2
445.yearvalue,200-2008,2005-2008
305.age,h2-5 years,2-5 years
754.yearvalue,2003-2060,2003-2006
798.panelnum,48,4
246.yearvalue,1988-1994,2007-2010
774.stubname,Sex and race nad Hispanic origin,Sex and race and Hispanic origin
161.stublabel,2-19 years,Female: Hispanic or Latino: All races
829.panelnum,40,4
87.panelnum,86,1
794.yearvalue,2003-2060,2003-2006
837.panelnum,34,4
265.stublabelnum,82.13,3.13
765.stubname,Sex and race and xHispanic origin,Sex and race and Hispanic origin
795.yearvalue,2005-2080,2005-2008
41.stublabel,Male,Not Hispanic or Latino: Black or African American only
15.stublabel,2-19 years,Male
650.stubnamenum,51,1
155.stubnamenum,3.0,4
434.panel,6-1x1 years,6-11 years
538.panel,6-1 years,6-11 years
695.stubname,Race and Hispanic origiqn,Race and Hispanic origin
753.yearvalue,2n001-2004,2001-2004
835.panelnum,36,4
260.stublabelnum,59.12,3.12
381.yearnum,20,1
539.agenum,27.2,0.2
121.stubnamenum,21,4
511.agenum,86.2,0.2
246.panelnum,1.0,2
300.agenum,34.1,0.1
814.agenum,50.3,0.3
815.age,12-19 pyears,12-19 years
426.stublabelnum,10.1,1.1
253.stublabelnum,71.12,3.12
239.agenum,0.0,0.1
643.stubnamenum,65,1
54.stublabel,2-19 years,Not Hispanic or Latino: Asian only
820.age,12-1n9 years,12-19 years
253.stubname,Sex and race and Hispanic origin,Race and Hispanic origin
522.panel,6-11years,6-11 years
393.stubname,Percent of poverty leviel,Percent of poverty level
521.yearnum,86,1
513.panelnum,99,3
150.panelnum,16,1
144.panelnum,39,1
719.panelnum,62,4
505.panelnum,59,3
275.stubname,Race and Hispadnic origin,Race and Hispanic origin
287.stubname,Race ajnd Hispanic origin,Race and Hispanic origin
419.agenum,31.1,0.1
518.stubname,Sex and race and Hispanico rigin,Sex and race and Hispanic origin
385.agenum,83.1,0.1
90.stubname,Sex,Sex and race and Hispanic origin
505.stubname,Sex and race and Hispanic origni,Sex and race and Hispanic origin
34.yearvalue,2007-2010,2003-2006
13.age,2-19 yjears,2-19 years
129.stubname,Race and Hispanic origin,Sex and race and Hispanic origin
629.stubnamenum,89,5
175.age,2-1 9years,2-19 years
214.agenum,0.0,0.1
354.stubname,Sex and rac eand Hispanic origin,Sex and race and Hispanic origin
388.age,2-5years,2-5 years
49.stubname,Sex and race and Hispanic origin,Race and Hispanic origin
617.panelnum,99,3
158.panel,2y-19 years,2-19 years
220.stubname,Total,Sex
601.panel,6-11 years***,6-11 years
636.stubnamenum,96,1
125.panelnum,2.0,1
122.stublabel,2-19 years,Male: Hispanic or Latino: Mexican: All races
165.stublabel,Male,Female: Hispanic or Latino: Mexican: All races
827.agenum,42.3,0.3
804.age,12-19y ears,12-19 years
484.agenum,12.2,0.2
659.stubname,Aeg,Age
572.agenum,6.2,0.2
600.stubname,Percent of poverty lewvel,Percent of poverty level
407.stubname,Percentof poverty level,Percent of poverty level
23.panel,2-19 yars,2-19 years
198.stubnamenum,52,5
685.yearvalue,2005-2008***,2005-2008
136.panelnum,2.0,1
127.panel,2-5 years,2-19 years
45.age,2-5 years,2-19 years
440.agenum,40.2,0.2
364.agenum,73.1,0.1
178.stublabel,2-19 years,Below 100%
688.age,12-19 yaers,12-19 years
688.stublabelnum,60.13,3.13
445.agenum,8.2,0.2
551.agenum,49.2,0.2
570.stubname,Sgex and race and Hispanic origin,Sex and race and Hispanic origin
216.stubname,Race and Hispanic origin,Sex
35.yearvalue,1999-2002,2005-2008
613.panel,6-d11 years,6-11 years
507.agenum,32.2,0.2
838.panelnum,79,4
333.age,-5 years,2-5 years
816.age,12-1t9 years,12-19 years
504.agenum,31.2,0.2
197.stublabel,2-19 years,200%-399%
37.yearvalue,1988-1994,2009-2012
480.panel,6-g11 years,6-11 years
563.agenum,56.2,0.2
519.agenum,52.2,0.2
194.age,2-19 ayears,2-19 years
510.agenum,93.2,0.2
530.agenum,76.2,0.2
214.stublabel,Female,Male
41.stubname,Total,Race and Hispanic origin
611.panel,6-11 yeaars,6-11 years
75.stublabel,Not Hispanic or Latino: White only,Hispanic or Latino: Mexican: All races
109.yearvalue,1988-1994,2011-2014
63.age,219 years,2-19 years
493.yearvalue,2001u-2004,2001-2004
765.yearvalue,2005-2008***,2005-2008
731.yearnum,91,1
659.panelnum,90,4
532.stubname,Sex and race and Hipsanic origin,Sex and race and Hispanic origin
619.panel,6-11 yeasr,6-11 years
315.yearvalue,2005-2008***,2005-2008
101.stubname,Total,Sex and race and Hispanic origin
169.yearnum,1.0,8
146.yearnum,8.0,5
307.age,-5 years,2-5 years
325.stubnamenum,87,4
645.stublabelnum,100.2,1.2
813.age,1m2-19 years,12-19 years
234.panel,25- years,2-5 years
557.agenum,100.2,0.2
270.agenum,76.1,0.1
295.yearvalue,2005-2s008,2005-2008
805.stubnamenum,48,5
386.age,2-5 yers,2-5 years
284.agenum,63.1,0.1
788.panelnum,60,4
574.agenum,99.2,0.2
96.age,2-19 yeasr,2-19 years
486.agenum,34.2,0.2
53.stublabel,2-19 years,Not Hispanic or Latino: Asian only
729.stubname,Sex and race and Hispanic orivgin,Sex and race and Hispanic origin
355.agenum,98.1,0.1
235.panelnum,1.0,2
45.panelnum,64,1
582.agenum,36.2,0.2
575.agenum,76.2,0.2
614.panel,6-11 yeras,6-11 years
450.panel,6-11 myears,6-11 years
574.yearvalue,2003-20g06,2003-2006
313.agenum,1.1,0.1
162.age,2-19 yars,2-19 years
215.stublabelnum,35.1,1.1
643.stublabelnum,53.2,1.2
634.yearvalue,20032-006,2003-2006
130.panelnum,48,1
211.panelnum,88,1
824.stubname,Percent of poverty levle,Percent of poverty level
65.age,2-19 eyars,2-19 years
158.yearnum,2.0,7
24.panel,2-5 years,2-19 years
143.panel,2h-19 years,2-19 years
678.stubnamenum,21,3
455.stubnamenum,37,3
113.panelnum,49,1
397.agenum,18.1,0.1
543.panel,6-11years,6-11 years
217.stublabelnum,13.1,1.1
95.stubnamenum,5.0,4
780.panelnum,15,4
486.panel,6-11 yaers,6-11 years
238.stubname,Sex,Age
532.yearnum,12,2
420.stubname,Percent of povert ylevel,Percent of poverty level
599.stubnamenum,70,5
811.age,12-19 yeas,12-19 years
519.panel,-11 years,6-11 years
542.stubname,Sex and race and Hispanic oriin,Sex and race and Hispanic origin
811.stubnamenum,83,5
483.panel,-11 years,6-11 years
418.stubnamenum,63,5
754.age,j12-19 years,12-19 years
47.panel,219 years,2-19 years
406.yearvalue,2007-0210,2007-2010
564.panelnum,64,3
781.age,12-19 yeatrs,12-19 years
446.yearvalue,207-2010,2007-2010
225.stublabel,2-19 years,Female
306.age,2f-5 years,2-5 years
218.agenum,0.0,0.1
233.stubname,Race and Hispanic origin,Age
345.stubname,Sex and race and Hisapnic origin,Sex and race and Hispanic origin
361.yearnum,43,1
344.agenum,55.1,0.1
278.agenum,80.1,0.1
469.stubnamenum,100,3
4.age,2-19y years,2-19 years
684.stubnamenum,70,3
510.stublabelnum,41.1,1.1
93.age,2-1v9 years,2-19 years
677.agenum,98.3,0.3
365.agenum,76.1,0.1
473.yearnum,4,3
404.stubnamenum,86,5
433.panel,6-1 years,6-11 years
208.age,-19 years,2-19 years
324.yearvalue,2003-006,2003-2006
111.stublabel,2-19 years,Male: Not Hispanic or Latino: Asian only
525.yearvalue,005-2008,2005-2008
446.panel,6-1 years,6-11 years
562.agenum,97.2,0.2
163.panel,2-19 yeaqrs,2-19 years
540.agenum,41.2,0.2
214.age,2-5 yeamrs,2-5 years
263.stubnamenum,58,3
600.panel,6-11 yars,6-11 years
294.yearvalue,0203-2006,2003-2006
112.panel,2-19 yeas,2-19 years
495.stubname,Race and Hispanic roigin,Race and Hispanic origin
515.panel,6-11 yeras,6-11 years
209.age,2-19 yaers,2-19 years
94.yearvalue,1988-1994,2001-2004
743.panelnum,51,4
234.stubname,jAge,Age
549.stubname,Sex and rpace and Hispanic origin,Sex and race and Hispanic origin
31.panel,2-19 yearps,2-19 years
832.stubname,Percnet of poverty level,Percent of poverty level
181.stubname,Race and Hispanic origin,Percent of poverty level
436.agenum,67.2,0.2
472.stubnamenum,12,3
148.age,2-1 years,2-19 years
561.yearnum,75,1
332.agenum,52.1,0.1
503.yearnum,22,3
621.agenum,8.2,0.2
477.agenum,76.2,0.2
28.panel,2-19y ears,2-19 years
476.agenum,86.2,0.2
434.stublabelnum,20.2,1.2
183.stubname,Total,Percent of poverty level
145.stubnamenum,0.0,4
452.stublabelnum,78.11,3.11
714.agenum,88.3,0.3
647.stublabelnum,34.2,1.2
486.stubnamenum,24,3
297.stubname,Sex nd race and Hispanic origin,Sex and race and Hispanic origin
118.yearvalue,1988-1994,2009-2012
168.age,2-5 years,2-19 years
502.panelnum,82,3
783.yearnum,74,3
211.panel,2-19 yxears,2-19 years
219.agenum,0.0,0.1
189.panelnum,95,1
168.panel,2-1 9years,2-19 years
310.agenum,36.1,0.1
123.stubnamenum,1.0,4
169.panelnum,52,1
709.panelnum,42,4
242.stublabelnum,72.11,3.11
177.stubname,Sex,Percent of poverty level
51.stubname,Sex,Race and Hispanic origin
402.agenum,22.1,0.1
807.panelnum,61,4
138.panel,2-5 years,2-19 years
93.stubname,Sex,Sex and race and Hispanic origin
222.panel,2-19 years,2-5 years
185.panelnum,2,1
774.age,12-19 ears,12-19 years
733.stubname,Sex and race gand Hispanic origin,Sex and race and Hispanic origin
479.stublabelnum,24.13,3.13
833.yearvalue,2001-2040,2001-2004
177.panel,2-1 years,2-19 years
32.stubname,Sex and race and Hispanic origin,Race and Hispanic origin
66.stublabel,2-19 years,Hispanic or Latino: All races
374.agenum,95.1,0.1
719.stubname,Sex and race abnd Hispanic origin,Sex and race and Hispanic origin
746.stubname,Sex and race and Hispanic orrigin,Sex and race and Hispanic origin
184.stubname,Sex,Percent of poverty level
107.stublabel,Male,Male: Not Hispanic or Latino: Asian only
727.age,1-219 years,12-19 years
161.panelnum,43,1
283.stubnamenum,97,3
507.stublabelnum,51.1,1.1
27.age,2-1x9 years,2-19 years
181.panelnum,42,1
46.yearvalue,1988-1994,2007-2010
149.panel,2-1 9years,2-19 years
140.stubname,Sex,Sex and race and Hispanic origin
464.stublabelnum,32.12,3.12
840.stubname,Percent oaf poverty level,Percent of poverty level
376.agenum,80.1,0.1
60.yearvalue,1988-1994,2015-2018
732.stubname,Sex and race and Hispanc origin,Sex and race and Hispanic origin
610.stubname,Percent of pverty level,Percent of poverty level
380.stubname,Sex an race and Hispanic origin,Sex and race and Hispanic origin
544.yearvalue,2003-20t06,2003-2006
142.age,2-1 9years,2-19 years
738.stubname,Sex and race adn Hispanic origin,Sex and race and Hispanic origin
670.stubnamenum,33,3
356.age,-5 years,2-5 years
390.agenum,13.1,0.1
121.age,2-19y ears,2-19 years
175.panelnum,56,1
645.panelnum,13,4
633.stublabelnum,75.1,1.1
718.stublabelnum,26.1,1.1
703.yearnum,53,3
216.panel,2-19 years,2-5 years
761.age,12-19 yeayrs,12-19 years
175.yearnum,1.0,4
706.panelnum,29,4
509.stubname,Sex and race and Hispani origin,Sex and race and Hispanic origin
681.stubnamenum,19,3
205.panelnum,73,1
614.stubname,Percent of poverty lemvel,Percent of poverty level
673.age,12-19 yers,12-19 years
233.panelnum,1.0,2
117.stublabel,Not Hispanic or Latino: Asian only,Male: Hispanic or Latino: All races
232.stubname,Race and Hispanic origin,Age
127.yearvalue,1988-1994,2007-2010
428.panel,6-11 years***,6-11 years
228.age,2-5 yesars,2-5 years
421.stublabelnum,3.1,1.1
240.yearvalue,1988-1994,2015-2018
672.stublabelnum,7.12,3.12
98.age,2-19 yers,2-19 years
607.stubnamenum,13,5
234.stublabelnum,55.1,2.1
328.stubname,Sex and race and Hispanci origin,Sex and race and Hispanic origin
777.panelnum,74,4
375.stubname,Sex and race and Hispanic orign,Sex and race and Hispanic origin
675.stublabelnum,86.12,3.12
430.stubnamenum,96,1
326.agenum,17.1,0.1
613.stubnamenum,95,5
435.agenum,59.2,0.2
651.panelnum,21,4
829.agenum,50.3,0.3
558.panelnum,48,3
602.agenum,62.2,0.2
492.stubname,Raec and Hispanic origin,Race and Hispanic origin
238.stublabel,2-19 years,2-5 years
108.stublabel,2-19 years,Male: Not Hispanic or Latino: Asian only
633.stubnamenum,100,1
349.age,2-5 ears,2-5 years
185.yearvalue,2005-2008,2003-2006
192.yearnum,94,1
834.stubname,Percent of povgerty level,Percent of poverty level
227.yearvalue,2007-210,2007-2010
545.panel,6-11 yers,6-11 years
395.agenum,69.1,0.1
368.agenum,59.1,0.1
29.age,2-1 years,2-19 years
438.stubnamenum,29,1
66.panelnum,3,1
565.stubname,Slex and race and Hispanic origin,Sex and race and Hispanic origin
257.stubnamenum,24,3
112.stubname,Sex,Sex and race and Hispanic origin
182.yearvalue,2015-2018,1988-1994
245.stubname,Sex,Race and Hispanic origin
271.age,2- 5years,2-5 years
724.age,1-19 years,12-19 years
34.age,2-19 yetars,2-19 years
626.panel,-611 years,6-11 years
68.age,2-19 ybears,2-19 years
372.stubname,Sex and raoce and Hispanic origin,Sex and race and Hispanic origin
791.panelnum,51,4
117.panel,2-19 yars,2-19 years
342.agenum,75.1,0.1
515.stubname,Sex and race and Hispnaic origin,Sex and race and Hispanic origin
455.panelnum,86,3
746.agenum,5.3,0.3
526.yearvalue,0207-2010,2007-2010
290.age,2-5 yaers,2-5 years
116.yearvalue,2011-2014,2005-2008
276.agenum,29.1,0.1
54.age,2-19 eyars,2-19 years
261.stublabelnum,84.13,3.13
343.panelnum,54,2
114.stublabel,2-19 years,Male: Hispanic or Latino: All races
751.stubname,Sex and race and Hipsanic origin,Sex and race and Hispanic origin
424.panel,-11 years,6-11 years
185.age,2-19 yjears,2-19 years
591.stubnamenum,31,5
300.stubname,Sex and race and Hispanic origsin,Sex and race and Hispanic origin
433.stublabelnum,83.2,1.2
25.panelnum,32,1
444.stubnamenum,90,2
700.age,12-9 years,12-19 years
82.panelnum,90,1
487.panel,-611 years,6-11 years
769.panel,12a-19 years,12-19 years
510.stubname,Sex and race and Hispnaic origin,Sex and race and Hispanic origin
443.yearnum,11,3
806.agenum,13.3,0.3
198.age,2-5 years,2-19 years
414.agenum,55.1,0.1
181.stublabel,2-19 years,Below 100%
680.age,12-19 yars,12-19 years
712.panelnum,99,4
634.panelnum,33,4
175.panel,2-19 pyears,2-19 years
760.panelnum,22,4
536.panel,6-11p years,6-11 years
427.agenum,17.2,0.2
229.yearvalue,2007-2010,2011-2014
472.yearnum,43,2
38.age,2-5 years,2-19 years
553.yearvalue,2001-2040,2001-2004
836.stubnamenum,33,5
48.agenum,79.0,0.0
38.stubname,Total,Race and Hispanic origin
458.agenum,65.2,0.2
171.stublabel,2-19 years,Female: Hispanic or Latino: Mexican: All races
153.age,2-19 yeas,2-19 years
567.stubname,Sex and race an Hispanic origin,Sex and race and Hispanic origin
837.stubname,Percent of povrety level,Percent of poverty level
306.stubname,Sex anxd race and Hispanic origin,Sex and race and Hispanic origin
95.age,2-19 yeas,2-19 years
486.yearvalue,200-2010,2007-2010
472.panel,6-11y ears,6-11 years
655.age,12-1e9 years,12-19 years
124.panelnum,88,1
141.yearnum,1.0,10
67.panel,2-19 yeasr,2-19 years
279.age,25- years,2-5 years
241.stubname,Sex,Race and Hispanic origin
62.stubname,Sex and race and Hispanic origin,Race and Hispanic origin
581.panelnum,73,3
671.yearnum,91,1
192.panel,-219 years,2-19 years
550.agenum,94.2,0.2
247.agenum,81.1,0.1
690.stubnamenum,19,3
642.yearnum,83,2
141.age,21-9 years,2-19 years
184.stublabel,2-19 years,100%-199%
84.age,2-9 years,2-19 years
333.agenum,37.1,0.1
173.age,2-19 yaers,2-19 years
237.panelnum,1.0,2
400.agenum,30.1,0.1
144.stubname,Race and Hispanic origin,Sex and race and Hispanic origin
533.yearnum,15,3
107.age,2-19 yeazrs,2-19 years
224.stublabelnum,15.2,1.2
17.panel,2-19years,2-19 years
702.yearnum,45,2
127.panelnum,90,1
422.stublabelnum,96.1,1.1
68.yearvalue,2005-2008,2011-2014
642.stublabelnum,11.2,1.2
670.stublabelnum,6.109999999999999,3.11
243.stubnamenum,38,3
109.stubname,Sex,Sex and race and Hispanic origin
240.panelnum,1.0,2
81.age,2-19 yars,2-19 years
689.stubnamenum,16,3
494.stubname,Race and Hiszpanic origin,Race and Hispanic origin
229.stubnamenum,34,1
510.panel,6-1 1years,6-11 years
164.panelnum,59,1
598.stubname,Percetn of poverty level,Percent of poverty level
466.stubnamenum,11,3
818.panelnum,99,4
369.stubname,Sex and race and Hispcanic origin,Sex and race and Hispanic origin
295.stublabelnum,80.1,1.1
85.panelnum,2.0,1
82.panel,2r-19 years,2-19 years
146.stublabel,2-19 years,Female: Not Hispanic or Latino: Asian only
368.age,2-5 yearis,2-5 years
762.stubname,Sex an drace and Hispanic origin,Sex and race and Hispanic origin
628.panelnum,38,3
567.panelnum,78,3
361.agenum,36.1,0.1
746.panelnum,73,4
613.yearvalue,k2001-2004,2001-2004
44.stubname,Total,Race and Hispanic origin
676.panelnum,43,4
142.panel,2-1 years,2-19 years
791.agenum,95.3,0.3
687.stublabelnum,85.13,3.13
525.stubname,Sex and rcae and Hispanic origin,Sex and race and Hispanic origin
424.stubnamenum,32,1
72.stubname,Total,Race and Hispanic origin
528.panel,6-11 yaers,6-11 years
595.yearvalue,2005-2080,2005-2008
215.stubnamenum,89,1
217.agenum,0.0,0.1
158.panelnum,49,1
412.age,2-5f years,2-5 years
230.agenum,0.0,0.1
801.age,1219 years,12-19 years
500.stubnamenum,90,3
552.stubname,Sex and race and Hispanic rigin,Sex and race and Hispanic origin
214.yearvalue,1988-1994,2001-2004
635.yearvalue,2005-208,2005-2008
612.panel,-11 years,6-11 years
647.stubnamenum,40,1
210.panel,2-w19 years,2-19 years
586.agenum,39.2,0.2
812.panelnum,9,4
334.agenum,46.1,0.1
714.yearvalue,203-2006,2003-2006
223.yearvalue,2005-2008,1999-2002
70.stubname,Sex,Race and Hispanic origin
251.yearnum,86,1
206.stublabel,Female,400% or more
79.stublabel,2-19 years,Hispanic or Latino: Mexican: All races
297.age,2- 5years,2-5 years
370.agenum,74.1,0.1
682.age,12-91 years,12-19 years
126.panelnum,6,1
431.agenum,69.2,0.2
513.agenum,15.2,0.2
675.stubnamenum,55,3
67.stubname,Sex,Race and Hispanic origin
683.yearvalue,2001-2040,2001-2004
673.stubnamenum,84,3
178.panelnum,36,1
821.panelnum,34,4
559.agenum,17.2,0.2
625.panel,6-1 years,6-11 years
776.stubname,Sex anbd race and Hispanic origin,Sex and race and Hispanic origin
820.stubname,Percent o poverty level,Percent of poverty level
249.stubnamenum,83,3
59.yearvalue,1988-1994,2013-2016
496.panel,6-11y ears,6-11 years
728.stubname,Sex and race ad Hispanic origin,Sex and race and Hispanic origin
159.yearnum,4.0,8
798.age,12-19 yeras,12-19 years
73.panelnum,92,1
385.yearvalue,2005-2t008,2005-2008
751.age,12-19o years,12-19 years
827.panel,1r2-19 years,12-19 years
575.yearvalue,2005-2008***,2005-2008
461.stubnamenum,5,3
186.stubname,Sex,Percent of poverty level
59.panel,2-19 yeras,2-19 years
785.panelnum,62,4
366.agenum,85.1,0.1
514.yearvalue,0203-2006,2003-2006
761.yearnum,79,1
289.stubname,Race and Hispaic origin,Race and Hispanic origin
239.panel,2-5l years,2-5 years
563.panel,-11 years,6-11 years
802.stubnamenum,84,5
544.agenum,95.2,0.2
242.panelnum,1.0,2
201.stubnamenum,101,5
34.panelnum,39,1
749.age,1-219 years,12-19 years
542.agenum,95.2,0.2
330.agenum,91.1,0.1
671.panelnum,34,4
514.stubname,Sexb and race and Hispanic origin,Sex and race and Hispanic origin
570.agenum,96.2,0.2
766.age,12-91 years,12-19 years
726.age,12-19 ears,12-19 years
479.agenum,4.2,0.2
340.agenum,21.1,0.1
502.yearnum,52,2
529.stubname,Sex andr ace and Hispanic origin,Sex and race and Hispanic origin
229.stublabelnum,44.2,1.2
783.panelnum,18,4
279.stubname,Rcae and Hispanic origin,Race and Hispanic origin
44.yearnum,8.0,4
65.panelnum,24,1
515.agenum,75.2,0.2
630.stubnamenum,87,5
179.panel,2-p19 years,2-19 years
648.panelnum,44,4
71.panel,2-19 eyars,2-19 years
542.panelnum,99,3
231.panelnum,1.0,2
185.stubname,Sex and race and Hispanic origin,Percent of poverty level
565.panel,6-11 yers,6-11 years
499.panel,6-11 yeasr,6-11 years
644.panel,1219 years,12-19 years
594.stubnamenum,81,5
101.yearvalue,2013-2016,2015-2018
274.yearvalue,2003-0206,2003-2006
505.stublabelnum,7.1,1.1
622.stubnamenum,14,5
384.yearvalue,200-2006,2003-2006
558.panel,-11 years,6-11 years
154.yearvalue,1988-1994,2001-2004
799.age,12-19 yeiars,12-19 years
802.panelnum,82,4
214.panel,2-19 years,2-5 years
109.panel,2-19p years,2-19 years
61.age,2-v19 years,2-19 years
472.stublabelnum,39.13,3.13
800.agenum,60.3,0.3
657.stubnamenum,8,2
739.stubname,Sex and race and Hispanic oriign,Sex and race and Hispanic origin
544.panelnum,43,3
265.yearvalue,205-2008,2005-2008
426.panel,6-11 yesars,6-11 years
768.panelnum,70,4
329.agenum,47.1,0.1
697.agenum,71.3,0.3
235.yearvalue,205-2008,2005-2008
408.age,2-5 yeaars,2-5 years
166.panelnum,16,1
822.stubname,Percent of poerty level,Percent of poverty level
466.panel,6-11 ears,6-11 years
89.panel,2-19 yeakrs,2-19 years
699.stubname,Race and Hispnaic origin,Race and Hispanic origin
152.stubnamenum,0.0,4
110.panelnum,62,1
102.panelnum,94,1
198.panel,2-1 9years,2-19 years
133.stubname,Sex,Sex and race and Hispanic origin
288.agenum,68.1,0.1
450.stubnamenum,18,2
151.age,2-19 yearcs,2-19 years
834.yearvalue,003-2006,2003-2006
667.stubnamenum,55,3
71.panelnum,38,1
305.yearvalue,005-2008,2005-2008
59.panelnum,2.0,1
244.stublabelnum,66.11,3.11
149.stubname,Race and Hispanic origin,Sex and race and Hispanic origin
62.panelnum,2.0,1
76.yearnum,3.0,6
783.stubnamenum,104,4
206.stubnamenum,35,5
202.age,2-19 yeas,2-19 years
448.panel,6-1 years,6-11 years
228.yearvalue,2011-2014,2009-2012
12.age,2-5 years,2-19 years
303.stubname,Sex and race and Hispanico rigin,Sex and race and Hispanic origin
614.yearvalue,2s003-2006,2003-2006
611.stubname,Percent of poverty lvel,Percent of poverty level
139.panel,2-19 yeasr,2-19 years
489.panel,6-11b years,6-11 years
698.age,12c-19 years,12-19 years
394.panelnum,22,2
392.yearnum,81,2
540.panel,6-11 yeears,6-11 years
607.stubname,Percent of poverty levl,Percent of poverty level
224.yearnum,64,3
76.agenum,70.0,0.0
795.panel,12-19 eyars,12-19 years
576.panel,6-e11 years,6-11 years
90.yearvalue,1988-1994,2013-2016
249.panelnum,1.0,2
42.panelnum,38,1
355.yearvalue,0205-2008,2005-2008
36.panelnum,51,1
654.panelnum,87,4
296.agenum,51.1,0.1
663.age,12-19 yearws,12-19 years
436.panel,6-11 yeoars,6-11 years
266.stubname,Race and lHispanic origin,Race and Hispanic origin
156.stublabel,2-19 years,Female: Hispanic or Latino: All races
81.stubname,Total,Sex and race and Hispanic origin
100.age,2-9 years,2-19 years
71.yearnum,51,1
570.panel,6-11 eyars,6-11 years
482.agenum,44.2,0.2
193.stubnamenum,63,5
66.panel,2-1u9 years,2-19 years
195.panelnum,69,1
294.age,2- 5years,2-5 years
442.yearvalue,199-2002,1999-2002
451.stublabelnum,80.11,3.11
572.yearvalue,19992-002,1999-2002
356.yearvalue,200-72010,2007-2010
475.stubnamenum,15,3
225.agenum,0.0,0.1
172.agenum,20.0,0.0
97.age,2-1c9 years,2-19 years
272.yearnum,99,2
86.age,2-91 years,2-19 years
404.stubname,Prcent of poverty level,Percent of poverty level
429.stubnamenum,66,1
309.panelnum,82,2
131.stubname,Sex,Sex and race and Hispanic origin
593.panel,6-1 1years,6-11 years
502.panel,6-11years,6-11 years
113.yearnum,99,2
665.panelnum,15,4
19.panel,2-1a9 years,2-19 years
149.stublabel,Not Hispanic or Latino: White only,Female: Not Hispanic or Latino: Asian only
71.age,2-1 9years,2-19 years
571.stubname,Se xand race and Hispanic origin,Sex and race and Hispanic origin
124.stubname,Total,Sex and race and Hispanic origin
718.age,12-19 syears,12-19 years
705.yearvalue,005-2008,2005-2008
302.stubname,Sex and race and Hiswpanic origin,Sex and race and Hispanic origin
315.age,2-5 yaers,2-5 years
624.stubnamenum,90,5
121.panelnum,33,1
40.age,2-1f9 years,2-19 years
396.panelnum,82,2
801.yearnum,101,1
813.panelnum,66,4
651.age,r12-19 years,12-19 years
170.age,2-1 9years,2-19 years
206.age,2-91 years,2-19 years
426.panelnum,77,3
345.agenum,44.1,0.1
315.agenum,82.1,0.1
833.stubname,Percent of povety level,Percent of poverty level
444.panelnum,103,3
478.agenum,72.2,0.2
145.age,2-5 years,2-19 years
367.agenum,58.1,0.1
98.stublabel,2-19 years,Male: Not Hispanic or Latino: White only
398.stubnamenum,87,5
303.agenum,32.1,0.1
583.yearnum,78,3
228.stubname,Total,Sex
417.agenum,55.1,0.1
743.yearvalue,2001-2c004,2001-2004
619.agenum,93.2,0.2
568.panel,6-11 yeras,6-11 years
444.panel,6-11 yeasr,6-11 years
503.panel,6-11 ytears,6-11 years
81.panel,2-19 yeasr,2-19 years
579.stubnamenum,95,4
605.yearvalue,200-2008,2005-2008
707.age,1v2-19 years,12-19 years
152.age,2-19f years,2-19 years
817.stubname,Percentof poverty level,Percent of poverty level
139.age,2-19 yeasr,2-19 years
357.agenum,18.1,0.1
786.age,2-19 years,12-19 years
183.yearvalue,2011-2014,1999-2002
534.stubname,Sex and race and Hispfanic origin,Sex and race and Hispanic origin
658.stubnamenum,31,2
701.panelnum,85,4
332.yearnum,49,2
689.age,12-19years,12-19 years
163.stubnamenum,0.0,4
208.panelnum,73,1
317.panel,2-c5 years,2-5 years
167.panel,2-19 yeaars,2-19 years
763.panelnum,41,4
114.age,2-19 yeas,2-19 years
273.stubnamenum,100,3
56.yearvalue,2001-2004,2007-2010
320.age,2-i5 years,2-5 years
821.yearnum,54,1
123.panel,2-1p9 years,2-19 years
208.stubname,Sex,Percent of poverty level
166.stubnamenum,5.0,4
506.agenum,18.2,0.2
549.agenum,91.2,0.2
468.agenum,93.2,0.2
637.age,12-19y ears,12-19 years
239.panelnum,1.0,2
427.stubnamenum,16,1
140.yearvalue,2011-2014,2013-2016
771.stubname,Sex and race andr Hispanic origin,Sex and race and Hispanic origin
452.yearnum,79,2
17.age,2-19 lyears,2-19 years
186.panelnum,31,1
162.stublabel,2-19 years,Female: Hispanic or Latino: Mexican: All races
774.panelnum,65,4
613.agenum,13.2,0.2
181.yearnum,9.0,10
365.age,25- years,2-5 years
422.yearnum,93,2
26.stubname,Total,Sex
56.panelnum,78,1
150.stubnamenum,39,4
183.panelnum,65,1
104.stublabel,Female,Male: Not Hispanic or Latino: Asian only
498.agenum,90.2,0.2
128.stublabel,Female,Male: Hispanic or Latino: Mexican: All races
514.panel,-611 years,6-11 years
348.agenum,88.1,0.1
223.agenum,0.0,0.1
164.age,2-5 years,2-19 years
423.stublabelnum,13.1,1.1
352.agenum,35.1,0.1
127.stubnamenum,3.0,4
47.age,2-91 years,2-19 years
317.stubnamenum,67,4
462.stublabelnum,51.12,3.12
51.panelnum,15,1
199.age,2-5 years,2-19 years
484.stubnamenum,80,3
216.yearvalue,2011-2014,2005-2008
255.stubname,Sex,Race and Hispanic origin
193.stublabel,2-19 years,200%-399%
839.stubnamenum,90,5
492.agenum,36.2,0.2
578.agenum,80.2,0.2
589.panel,6-11years,6-11 years
