90.stublabel,Femael,Female
1471.stubname,ex,Sex
1622.stublabel,Male: 151-9 years,Male: 15-19 years
3535.stublabel,Male: Blackh or African American: 65-74 years,Male: Black or African American: 65-74 years
699.stublabel,All prsons,All persons
2178.unit,"Deaths per f100,000 resident population, crude","Deaths per 100,000 resident population, crude"
3887.indicatorvalue,Death rates for suiccide,Death rates for suicide
3276.stubname,"Suex, age and race","Sex, age and race"
1003.unit,"Deaths per 10,000 resident population, crude","Deaths per 100,000 resident population, crude"
3725.stublabel,Male: uAmerican Indian or Alaska Native: 45-64 years,Male: American Indian or Alaska Native: 45-64 years
4183.indicatorvalue,Death rates feor suicide,Death rates for suicide
5795.age,p15-24 years,15-24 years
3244.unit,"Deaths per 100,000 resident poulation, crude","Deaths per 100,000 resident population, crude"
5840.unit,"Deaths per 100,000 resident population, crude***","Deaths per 100,000 resident population, crude"
841.age,All ges,All ages
6382.flagvalue,..,...
6211.stubname,"Sex, age and ace and Hispanic origin","Sex, age and race and Hispanic origin"
4097.age,65 year sand over,65 years and over
2838.stublabel,Male: Asian or Pacific Islandeur,Male: Asian or Pacific Islander
5186.stublabel,Female: Not Hispanic or Latino: American Indian or Aladska Native: 45-64 years,Female: Not Hispanic or Latino: American Indian or Alaska Native: 45-64 years
4293.unit,"Deaths per 10,000 resident population, crude","Deaths per 100,000 resident population, crude"
2014.stubname,Sexa nd age,Sex and age
5558.flagvalue,.c..,...
2190.age,51-24 years,15-24 years
2557.stublabel,Female: 65 years andn over,Female: 65 years and over
3434.indicatorvalue,Death rates vfor suicide,Death rates for suicide
1130.stublabel,35-44 years***,35-44 years
4029.unit,"Deaths per 100,000 resident populaton, crude","Deaths per 100,000 resident population, crude"
2542.stubname,Sex and aeg,Sex and age
2335.age,25-34 eyars,25-34 years
5725.indicatorvalue,Death rates for suicied,Death rates for suicide
6291.indicatorvalue,Death rates for uicide,Death rates for suicide
162.age,All ages***,All ages
4252.flagvalue,...***,...
3752.stubname,"Sext, age and race","Sex, age and race"
2989.age,All xages,All ages
2627.unit,"Deaths per 100,000 resdent population, crude","Deaths per 100,000 resident population, crude"
1515.stubname,Ssex,Sex
5588.indicatorvalue,Death rates fgor suicide,Death rates for suicide
3533.stublabel,Male: Black or African American: 6-74 years,Male: Black or African American: 65-74 years
3885.unit,"Deaths prer 100,000 resident population, crude","Deaths per 100,000 resident population, crude"
2061.indicatorvalue,Dekath rates for suicide,Death rates for suicide
4093.stublabel,Feamle: White: 65 years and over,Female: White: 65 years and over
3147.stublabel,Male White: 45-64 years,Male: White: 45-64 years
3511.stubname,"Sex, age and racde","Sex, age and race"
5460.stublabel,Male: Not Hispanic or Latino: Black or Afrcan American: 15-24 years,Male: Not Hispanic or Latino: Black or African American: 15-24 years
3683.flagvalue,..,...
2163.flagvalue,..,...
4281.stubname,"Sex, arge and race","Sex, age and race"
3138.flagvalue,...***,...
4696.stublabel,Male: Not Hispanic or atino: Black or African American,Male: Not Hispanic or Latino: Black or African American
3180.stublabel,Male: Whitve: 65 years and over,Male: White: 65 years and over
1849.stublabel,Male: 45-64y ears,Male: 45-64 years
64.unit,"Deaths per 100,000 residnt population, age-adjusted","Deaths per 100,000 resident population, age-adjusted"
874.flagvalue,.u..,...
3536.stubname,"Sex, agee and race","Sex, age and race"
5188.stubname,"Sex, age and race an dHispanic origin","Sex, age and race and Hispanic origin"
6005.unit,"Deaths per 100,00 resident population, crude","Deaths per 100,000 resident population, crude"
1760.stubname,eSx and age,Sex and age
4316.stublabel,Female: American Indian or Alaska Native:1 5-24 years,Female: American Indian or Alaska Native: 15-24 years
3745.stubname,"Sex, ae and race","Sex, age and race"
5111.stubname,"Sex, age an race and Hispanic origin","Sex, age and race and Hispanic origin"
3037.stublabel,Female :Asian or Pacific Islander,Female: Asian or Pacific Islander
2749.stubname,Sex andrace,Sex and race
3609.flagvalue,,*
2884.age,All aes,All ages
2642.flagvalue,e...,...
6388.stubname,"Sex, age and rlace and Hispanic origin (Single race)","Sex, age and race and Hispanic origin (Single race)"
4550.indicatorvalue,Death rats for suicide,Death rates for suicide
327.unit,"Deaths per 100,000 resident popuation, age-adjusted","Deaths per 100,000 resident population, age-adjusted"
252.stublabel,Male: American Indian or Alasa Native,Male: American Indian or Alaska Native
2162.stublabel,emale: 15-24 years,Female: 15-24 years
1062.stublabel,25-4 4years,25-44 years
3378.stubname,"Se,x age and race","Sex, age and race"
1969.stubname,sSex and age,Sex and age
1659.stublabel,Male: 20v-24 years,Male: 20-24 years
4116.indicatorvalue,Death rates for suicie,Death rates for suicide
1879.age,45-54 yeargs,45-54 years
3454.stublabel,Male:w Black or African American: 45-64 years,Male: Black or African American: 45-64 years
2108.stubname,Sxe and age,Sex and age
2010.stubname,Sex aind age,Sex and age
4092.stubname,"Siex, age and race","Sex, age and race"
2071.stublabel,Male: 75-84 yeasr,Male: 75-84 years
2133.flagvalue,...***,...
3349.stublabel,Male: Black or African America:n 15-24 years,Male: Black or African American: 15-24 years
3742.flagvalue,.z..,...
1840.stublabel,Male: 45-64 yars,Male: 45-64 years
3371.unit,"Deaths per 100,000 resident popultion, crude","Deaths per 100,000 resident population, crude"
4503.stubname,"Sex, age and ace","Sex, age and race"
5381.stublabel,Male: No Hispanic or Latino: White: 45-64 years,Male: Not Hispanic or Latino: White: 45-64 years
4280.flagvalue,...***,...
3998.stubname,"Sex, age and raec","Sex, age and race"
4229.flagvalue,...***,...
2823.stublabel,Male: American Idian or Alaska Native,Male: American Indian or Alaska Native
550.age,All agse,All ages
5452.unit,"Deaths per 100,000 resident pouplation, crude","Deaths per 100,000 resident population, crude"
2084.indicatorvalue,Dearth rates for suicide,Death rates for suicide
2590.age,6-74 years,65-74 years
5311.stublabel,Male: Not Hispanic or Latino: White: 15-2 years,Male: Not Hispanic or Latino: White: 15-24 years
5814.unit,"Deahts per 100,000 resident population, crude","Deaths per 100,000 resident population, crude"
2215.age,5-19 years,15-19 years
5781.age,65 ears and over,65 years and over
4745.stublabel,Male: Hispanic or Latio: All races,Male: Hispanic or Latino: All races
3269.indicatorvalue,Death ratesf for suicide,Death rates for suicide
5238.unit,"Deaths per 10,000 resident population, crude","Deaths per 100,000 resident population, crude"
3342.flagvalue,...***,...
380.age,Allages,All ages
776.age,Alla ges,All ages
3777.stubname,"Sex,a ge and race","Sex, age and race"
635.flagvalue,...***,...
2289.flagvalue,...***,...
5675.indicatorvalue,Death artes for suicide,Death rates for suicide
993.stublabel,20-2 4years,20-24 years
2772.stubname,Sex adn race,Sex and race
6114.unit,"Deaths per 100,000 ruesident population, crude","Deaths per 100,000 resident population, crude"
3209.indicatorvalue,eath rates for suicide,Death rates for suicide
502.flagvalue,...***,...
3732.flagvalue,...***,...
1113.age,3k5-44 years,35-44 years
3738.flagvalue,.k..,...
1693.unit,"Deaths per 100,000 resident populaiton, crude","Deaths per 100,000 resident population, crude"
4432.unit,"Deaths per1 00,000 resident population, crude","Deaths per 100,000 resident population, crude"
4028.age,2544 years,25-44 years
3496.stublabel,aMle: Black or African American: 65 years and over,Male: Black or African American: 65 years and over
6045.stubname,"Sex, ajge and race and Hispanic origin","Sex, age and race and Hispanic origin"
4839.age,All gaes,All ages
2915.stubname,Sex and arce,Sex and race
2424.stublabel,zFemale: 45-64 years,Female: 45-64 years
2459.age,45-54y ears,45-54 years
1404.flagvalue,...***,...
4999.unit,"Daths per 100,000 resident population, crude","Deaths per 100,000 resident population, crude"
3298.unit,"Deaths per 100,000 resident poulation, crude","Deaths per 100,000 resident population, crude"
6169.unit,"Deaths per 100,000 resident population, crude***","Deaths per 100,000 resident population, crude"
5700.flagvalue,..v.,...
3004.unit,"Deaths er 100,000 resident population, crude","Deaths per 100,000 resident population, crude"
774.indicatorvalue,Death rates for suicimde,Death rates for suicide
4146.age,15-2 4years,15-24 years
1752.indicatorvalue,Death rates for suicie,Death rates for suicide
2069.age,75-84 yexars,75-84 years
4135.stublabel,Female: Black or African American:z 15-24 years,Female: Black or African American: 15-24 years
752.indicatorvalue,Deathr ates for suicide,Death rates for suicide
2145.unit,"Detahs per 100,000 resident population, crude","Deaths per 100,000 resident population, crude"
4842.unit,"Deaths per 100,000 resident populatiosn, crude","Deaths per 100,000 resident population, crude"
6357.flagvalue,.l..,...
2590.stublabel,Femaler: 65-74 years,Female: 65-74 years
1701.unit,"Deaths per 100,000 resident populaion, crude","Deaths per 100,000 resident population, crude"
1983.unit,"Deaths per 100,000 resident population,c crude","Deaths per 100,000 resident population, crude"
2010.stublabel,Male: 65-74 yars,Male: 65-74 years
5660.age,15-2 years,15-24 years
5301.stublabel,Male: Not Hispani or Latino: White: 15-24 years,Male: Not Hispanic or Latino: White: 15-24 years
3556.stublabel,Male: Black or African American: 75-84 yeuars,Male: Black or African American: 75-84 years
2013.age,65-74 yers,65-74 years
3897.indicatorvalue,Death rates for dsuicide,Death rates for suicide
6125.flagvalue,..,...
4470.flagvalue,,*
3710.stubname,"Sex, ag and race","Sex, age and race"
996.flagvalue,..,...
5812.indicatorvalue,Death rates for suicied,Death rates for suicide
3179.stublabel,Male: White: 56 years and over,Male: White: 65 years and over
2869.age,All gaes,All ages
6322.stublabel,Female:White: 65 years and over,Female: White: 65 years and over
3791.stubname,"Sex, agem and race","Sex, age and race"
2654.stublabel,emale: 75-84 years,Female: 75-84 years
2753.indicatorvalue,Death raets for suicide,Death rates for suicide
586.unit,"Deaths per 1q00,000 resident population, age-adjusted","Deaths per 100,000 resident population, age-adjusted"
1720.flagvalue,t...,...
2342.age,25-34 yeras,25-34 years
4178.indicatorvalue,Death rbates for suicide,Death rates for suicide
4887.stublabel,Female: Hsipanic or Latino: All races,Female: Hispanic or Latino: All races
5385.stublabel,ale: Not Hispanic or Latino: White: 45-64 years,Male: Not Hispanic or Latino: White: 45-64 years
1492.flagvalue,..p.,...
1695.age,5-44 years,25-44 years
1905.age,55-64 yeasr,55-64 years
939.flagvalue,...***,...
4390.indicatorvalue,Death rates fo rsuicide,Death rates for suicide
3167.stubname,"Sex, age mand race","Sex, age and race"
520.unit,"Deaths per 100,000 resident population, age-badjusted","Deaths per 100,000 resident population, age-adjusted"
3848.indicatorvalue,eDath rates for suicide,Death rates for suicide
5453.stubname,"Sex, age fand race and Hispanic origin","Sex, age and race and Hispanic origin"
6199.stublabel,Femal: Hispanic or Latino: All races: 25-44 years,Female: Hispanic or Latino: All races: 25-44 years
743.stublabel,Female: Hisapnic or Latino: All races,Female: Hispanic or Latino: All races
6296.stubname,Sexd and race (Single race),Sex and race (Single race)
380.indicatorvalue,Death ratesf or suicide,Death rates for suicide
2735.stublabel,Male White,Male: White
6067.age,45-64years,45-64 years
2212.stublabel,Femael: 15-19 years,Female: 15-19 years
147.stubname,Sex andf race,Sex and race
1509.stubname,ex,Sex
2876.age,All agevs,All ages
115.stubname,eSex,Sex
4559.flagvalue,..,...
4354.age,25-44 yuears,25-44 years
1446.unit,"Death per 100,000 resident population, crude","Deaths per 100,000 resident population, crude"
1830.age,45-6 years,45-64 years
711.flagvalue,...***,...
4392.indicatorvalue,Death rates for suiide,Death rates for suicide
5350.stubname,"Sex, age and race and Hispanic origirn","Sex, age and race and Hispanic origin"
403.stubname,Sx and race,Sex and race
1670.indicatorvalue,Death rates for sicide,Death rates for suicide
6237.unit,"Deaths per 100,000 residnt population, crude","Deaths per 100,000 resident population, crude"
4478.indicatorvalue,Death rates forsuicide,Death rates for suicide
172.indicatorvalue,Deaht rates for suicide,Death rates for suicide
3277.stublabel,Male: White: 75-84 yeasr,Male: White: 75-84 years
4656.stubname,Sex and race and Hspanic origin,Sex and race and Hispanic origin
3666.stubname,"Sexv, age and race","Sex, age and race"
3733.unit,"Deaths per 100,000 resident populaion, crude","Deaths per 100,000 resident population, crude"
1376.stublabel,75-84y ears,75-84 years
1834.age,45-64 yeasr,45-64 years
4080.unit,"Deaths per 100,000 residnt population, crude","Deaths per 100,000 resident population, crude"
1265.flagvalue,.a..,...
4181.stubname,"Sex, ag eand race","Sex, age and race"
3567.flagvalue,..j.,...
4811.unit,"Deaths per 100,000 ersident population, crude","Deaths per 100,000 resident population, crude"
2862.unit,"Deaths per 100,000 resibdent population, crude","Deaths per 100,000 resident population, crude"
5894.indicatorvalue,Death rtes for suicide,Death rates for suicide
547.stubname,Sex and race andd Hispanic origin,Sex and race and Hispanic origin
602.unit,"Deaths per 100,000 resident population, age-adjustend","Deaths per 100,000 resident population, age-adjusted"
5139.flagvalue,...***,...
5099.indicatorvalue,Death rates tfor suicide,Death rates for suicide
2674.age,85 years and ovepr,85 years and over
2117.unit,"Deaths per 100,000 resient population, crude","Deaths per 100,000 resident population, crude"
1208.unit,"Deats per 100,000 resident population, crude","Deaths per 100,000 resident population, crude"
5897.stubname,"Sex, agea nd race and Hispanic origin","Sex, age and race and Hispanic origin"
3941.flagvalue,...***,...
3778.flagvalue,,*
1782.age,35-44 yeasr,35-44 years
2450.stublabel,Female: 45-6k4 years,Female: 45-64 years
4578.indicatorvalue,Death rates for suigcide,Death rates for suicide
178.age,All fages,All ages
34.stublabel,All pesrons,All persons
4961.flagvalue,..,...
2089.flagvalue,..,...
5281.age,65 yearsand over,65 years and over
3870.flagvalue,...***,...
4569.stublabel,Female: Asian or Pacific Islander: 45-64v years,Female: Asian or Pacific Islander: 45-64 years
5932.stubname,"Sex, age and races and Hispanic origin","Sex, age and race and Hispanic origin"
5714.indicatorvalue,Death rates for suicied,Death rates for suicide
2540.age,65 ayears and over,65 years and over
4177.age,25-44years,25-44 years
5330.indicatorvalue,Death raets for suicide,Death rates for suicide
4345.indicatorvalue,Deth rates for suicide,Death rates for suicide
1873.stubname,Sex ancd age,Sex and age
4316.flagvalue,,*
691.age,All agbes,All ages
506.stublabel,Male: Not Hsipanic or Latino: Black or African American,Male: Not Hispanic or Latino: Black or African American
4374.unit,"Deaths per 100,000 resident populatoin, crude","Deaths per 100,000 resident population, crude"
480.stublabel,Male: Not Hispanic orLatino: White,Male: Not Hispanic or Latino: White
4711.unit,"Deaths per 100,000 resident population, rude","Deaths per 100,000 resident population, crude"
2047.flagvalue,...***,...
2345.stublabel,emale: 25-34 years,Female: 25-34 years
3081.stubname,"Sex ,age and race","Sex, age and race"
1284.flagvalue,...***,...
3149.flagvalue,.m..,...
4927.stubname,Sex and raace and Hispanic origin,Sex and race and Hispanic origin
5202.unit,"Deaths per 100,000 resident population, curde","Deaths per 100,000 resident population, crude"
5261.stubname,"Sex, age and race asnd Hispanic origin","Sex, age and race and Hispanic origin"
60.flagvalue,.z..,...
6153.unit,"Deaths per 100,000 resident populatio,n crude","Deaths per 100,000 resident population, crude"
6114.indicatorvalue,Death rates forsuicide,Death rates for suicide
1748.indicatorvalue,Dath rates for suicide,Death rates for suicide
1300.age,65 ykears and over,65 years and over
2408.stublabel,Fesmale: 35-44 years,Female: 35-44 years
2391.unit,"Deaths per 100,000 resident populatio,n crude","Deaths per 100,000 resident population, crude"
4910.flagvalue,..,...
2946.indicatorvalue,Death raptes for suicide,Death rates for suicide
594.stubname,Sex andd race and Hispanic origin,Sex and race and Hispanic origin
4279.age,65 yers and over,65 years and over
1878.flagvalue,..,...
2541.age,65 oyears and over,65 years and over
5396.unit,"Deaths per 100,000 resident population, crude***","Deaths per 100,000 resident population, crude"
1696.stublabel,Male: 25-4 4years,Male: 25-44 years
652.stubname,Sex and rac and Hispanic origin,Sex and race and Hispanic origin
5988.indicatorvalue,Deathr ates for suicide,Death rates for suicide
2882.flagvalue,f...,...
2038.age,75-84 yegars,75-84 years
3517.stubname,Sex age and race,"Sex, age and race"
198.age,Al lages,All ages
5662.unit,"Deaths per100,000 resident population, crude","Deaths per 100,000 resident population, crude"
3952.unit,"Deathsp er 100,000 resident population, crude","Deaths per 100,000 resident population, crude"
4432.indicatorvalue,Death rates fr suicide,Death rates for suicide
3552.age,7584 years,75-84 years
5363.indicatorvalue,Deeath rates for suicide,Death rates for suicide
5426.indicatorvalue,Death rates for suiocide,Death rates for suicide
3652.indicatorvalue,Death rates for suiicide,Death rates for suicide
5241.unit,"Deaths pe 100,000 resident population, crude","Deaths per 100,000 resident population, crude"
3166.age,65 yeas and over,65 years and over
1160.indicatorvalue,gDeath rates for suicide,Death rates for suicide
2279.unit,"Deaths per 100,000 resident popultion, crude","Deaths per 100,000 resident population, crude"
6175.stubname,"Sex, age aand race and Hispanic origin","Sex, age and race and Hispanic origin"
2100.stubname,eSx and age,Sex and age
6009.stublabel,emale: Not Hispanic or Latino: Black or African American: 25-44 years,Female: Not Hispanic or Latino: Black or African American: 25-44 years
5399.age,456-4 years,45-64 years
633.stubname,Sex and racce and Hispanic origin,Sex and race and Hispanic origin
2350.stubname,Sex adn age,Sex and age
626.stublabel,Male: Not Hifspanic or Latino: Asian or Pacific Islander,Male: Not Hispanic or Latino: Asian or Pacific Islander
2336.age,25-34 yvears,25-34 years
661.stublabel,Female: Not Hispani cor Latino: White,Female: Not Hispanic or Latino: White
1361.stubname,ge,Age
4438.stublabel,Female: American Indian or Alaska Native: 6 years and over,Female: American Indian or Alaska Native: 65 years and over
99.flagvalue,...***,...
6307.flagvalue,..j.,...
1414.unit,"Deaths per 100,000resident population, crude","Deaths per 100,000 resident population, crude"
517.flagvalue,..,...
6012.stubname,"Sex, age and race and Hispaic origin","Sex, age and race and Hispanic origin"
6265.indicatorvalue,Deat rates for suicide,Death rates for suicide
4623.stublabel,Female: Asain or Pacific Islander: 65 years and over,Female: Asian or Pacific Islander: 65 years and over
5817.unit,"Deaths per 100,000 residenkt population, crude","Deaths per 100,000 resident population, crude"
1791.age,5-44 years,35-44 years
3587.flagvalue,w...,...
1166.stubname,Aeg,Age
843.stublabel,All persns,All persons
2557.indicatorvalue,Death rates for suicie,Death rates for suicide
3716.stubname,"Segx, age and race","Sex, age and race"
1569.stubname,Sexi and age,Sex and age
5866.stublabel,Female:N ot Hispanic or Latino: White: 25-44 years,Female: Not Hispanic or Latino: White: 25-44 years
1910.age,55-64 eyars,55-64 years
6363.flagvalue,,*
5434.stubname,"Sex, age and race and Hipsanic origin","Sex, age and race and Hispanic origin"
1799.stublabel,Male: 3544 years,Male: 35-44 years
2831.stubname,Sex an race,Sex and race
1343.stubname,vAge,Age
732.age,All agse,All ages
5905.age,45-64 yaers,45-64 years
6282.stubname,"Sex, age an race and Hispanic origin","Sex, age and race and Hispanic origin"
3571.indicatorvalue,Death rates for suicidde,Death rates for suicide
1577.stublabel,Male: 1i5-24 years,Male: 15-24 years
4794.unit,"Dpeaths per 100,000 resident population, crude","Deaths per 100,000 resident population, crude"
4893.stubname,Sex and race and sHispanic origin,Sex and race and Hispanic origin
4529.unit,"Deaths per 100,000 resident popualtion, crude","Deaths per 100,000 resident population, crude"
479.indicatorvalue,Death ratesfor suicide,Death rates for suicide
2543.unit,"Deaths per 100,00n0 resident population, crude","Deaths per 100,000 resident population, crude"
3586.flagvalue,.m..,...
2114.stubname,Sex and aeg,Sex and age
5173.flagvalue,,*
4416.unit,"Deaths per 100,000 resident population, cude","Deaths per 100,000 resident population, crude"
6301.unit,"Deaths per 100,000 resident popuation, crude","Deaths per 100,000 resident population, crude"
4364.age,52-44 years,25-44 years
2571.age,65 years and oover,65 years and over
3355.stublabel,Male: Black or African American: 15-24y ears,Male: Black or African American: 15-24 years
3790.age,65 years and voer,65 years and over
3449.age,45-6 4years,45-64 years
5143.unit,"Deths per 100,000 resident population, crude","Deaths per 100,000 resident population, crude"
2073.stublabel,Male: 85 years annd over,Male: 85 years and over
4598.stublabel,Female: Asian or Pacific Ilander: 65 years and over,Female: Asian or Pacific Islander: 65 years and over
4880.indicatorvalue,Death rates for suicie,Death rates for suicide
4384.stubname,"Sxe, age and race","Sex, age and race"
2300.age,25-44 yeas,25-44 years
1228.flagvalue,...***,...
405.flagvalue,..x.,...
1190.stubname,Ae,Age
3592.stublabel,Male: lBack or African American: 85 years and over,Male: Black or African American: 85 years and over
452.indicatorvalue,Degath rates for suicide,Death rates for suicide
2342.flagvalue,...***,...
48.indicatorvalue,Death rates for suicdie,Death rates for suicide
1099.age,25-34years,25-34 years
5328.indicatorvalue,Death ratesfor suicide,Death rates for suicide
759.indicatorvalue,Death ratesm for suicide,Death rates for suicide
38.indicatorvalue,eath rates for suicide,Death rates for suicide
2993.flagvalue,.z..,...
4315.indicatorvalue,Death raets for suicide,Death rates for suicide
1276.indicatorvalue,Death ratesb for suicide,Death rates for suicide
2774.unit,"Deaths per 100,000 resident popuation, crude","Deaths per 100,000 resident population, crude"
5634.indicatorvalue,Deathk rates for suicide,Death rates for suicide
1140.stubname,oAge,Age
5816.stublabel,hFemale: Not Hispanic or Latino: White: 15-24 years,Female: Not Hispanic or Latino: White: 15-24 years
2638.unit,"Deahts per 100,000 resident population, crude","Deaths per 100,000 resident population, crude"
5757.age,6g5 years and over,65 years and over
4587.indicatorvalue,Death ratqes for suicide,Death rates for suicide
3546.indicatorvalue,Deathrates for suicide,Death rates for suicide
5846.flagvalue,..,...
1428.age,85years and over,85 years and over
2610.age,6h5-74 years,65-74 years
3490.stubname,"Scex, age and race","Sex, age and race"
610.stublabel,Male: Not Hispanidc or Latino: Asian or Pacific Islander,Male: Not Hispanic or Latino: Asian or Pacific Islander
1710.flagvalue,..,...
6047.unit,"Deaths per 100,00 resident population, crude","Deaths per 100,000 resident population, crude"
3616.age,85 years and ovber,85 years and over
2033.indicatorvalue,Death rates fo suicide,Death rates for suicide
1245.age,5564 years,55-64 years
2672.unit,"eaths per 100,000 resident population, crude","Deaths per 100,000 resident population, crude"
5006.indicatorvalue,Deat rates for suicide,Death rates for suicide
2820.flagvalue,..,...
926.stublabel,15-2 4years,15-24 years
5378.stubname,"Sex, age and rac eand Hispanic origin","Sex, age and race and Hispanic origin"
2563.age,65 years and oevr,65 years and over
3170.indicatorvalue,Death rates fotr suicide,Death rates for suicide
5395.flagvalue,...***,...
3558.stublabel,Male: Black or African American: 75-8u4 years,Male: Black or African American: 75-84 years
5733.flagvalue,...***,...
1970.age,65years and over,65 years and over
5446.flagvalue,h...,...
2160.flagvalue,..,...
2775.stubname,ex and race,Sex and race
6121.flagvalue,,*
138.stublabel,Male: rWhite,Male: White
1475.age,Albl ages,All ages
1330.stubname,wAge,Age
5598.indicatorvalue,Deatjh rates for suicide,Death rates for suicide
1146.stublabel,35-44 yeasr,35-44 years
3092.unit,"Deaths per 100,000 residetn population, crude","Deaths per 100,000 resident population, crude"
5522.stubname,"Sex, age and racse and Hispanic origin","Sex, age and race and Hispanic origin"
1214.stublabel,45-54 yars,45-54 years
131.age,All gaes,All ages
3610.indicatorvalue,Death rtaes for suicide,Death rates for suicide
1483.age,All ages***,All ages
38.age,All aegs,All ages
1709.indicatorvalue,Death rates feor suicide,Death rates for suicide
4204.age,25-44 hyears,25-44 years
5286.stubname,"Sex, age and race and Hipanic origin","Sex, age and race and Hispanic origin"
5439.age,65 years oand over,65 years and over
5892.stublabel,Female: Not Hispanc or Latino: White: 45-64 years,Female: Not Hispanic or Latino: White: 45-64 years
4155.age,l15-24 years,15-24 years
2713.age,Alle ages,All ages
5583.stubname,"Sex, age and race and kHispanic origin","Sex, age and race and Hispanic origin"
1709.flagvalue,..,...
5091.flagvalue,...***,...
3506.stublabel,Mael: Black or African American: 65-74 years,Male: Black or African American: 65-74 years
242.indicatorvalue,Death rates for suicdie,Death rates for suicide
1517.stubname,Sxe,Sex
2418.flagvalue,..,...
599.unit,"Deaths per 100,000 resiednt population, age-adjusted","Deaths per 100,000 resident population, age-adjusted"
1783.age,35-4 years,35-44 years
3890.stublabel,Male: Asian ro Pacific Islander: 45-64 years,Male: Asian or Pacific Islander: 45-64 years
846.stublabel,All pesons,All persons
1943.flagvalue,..,...
2613.stubname,Sex and aeg,Sex and age
360.stubname,ex and race,Sex and race
1016.flagvalue,..b.,...
1666.stubname,Sebx and age,Sex and age
6370.indicatorvalue,Death rates for suciide,Death rates for suicide
4568.indicatorvalue,Death rates for sicide,Death rates for suicide
2970.stublabel,Femal: American Indian or Alaska Native,Female: American Indian or Alaska Native
536.age,ll ages,All ages
1265.unit,"Deaths per 100,000 resident ppoulation, crude","Deaths per 100,000 resident population, crude"
1803.unit,"Deanths per 100,000 resident population, crude","Deaths per 100,000 resident population, crude"
4829.stubname,Sex and race and Hispanic orcigin,Sex and race and Hispanic origin
3397.unit,"Deaths per 100,000 residen tpopulation, crude","Deaths per 100,000 resident population, crude"
4396.stubname,"Sex, age an drace","Sex, age and race"
6216.stubname,"Sex, age and race an Hispanic origin","Sex, age and race and Hispanic origin"
3051.stubname,"Sex, age nad race","Sex, age and race"
645.indicatorvalue,Death rates foro suicide,Death rates for suicide
1675.flagvalue,z...,...
5571.flagvalue,...***,...
5613.age,65 years an dover,65 years and over
3678.age,25-44 yeas,25-44 years
85.indicatorvalue,Death rates fo rsuicide,Death rates for suicide
4124.stubname,"Sex, aeg and race","Sex, age and race"
603.stubname,Sex and race and Hispanic orign,Sex and race and Hispanic origin
5908.indicatorvalue,Deth rates for suicide,Death rates for suicide
4113.indicatorvalue,Deathrates for suicide,Death rates for suicide
1709.stubname,Sex an age,Sex and age
2354.stublabel,Fmeale: 25-34 years,Female: 25-34 years
2235.unit,"Deathsper 100,000 resident population, crude","Deaths per 100,000 resident population, crude"
1032.indicatorvalue,Death rates for spuicide,Death rates for suicide
3303.stubname,"Sex, age an race","Sex, age and race"
5821.unit,"Deaths per 100,000 resident population, crude***","Deaths per 100,000 resident population, crude"
4129.age,65 yeears and over,65 years and over
4915.stubname,Sex and race and Hispanfic origin,Sex and race and Hispanic origin
772.flagvalue,...***,...
2892.age,Al ages,All ages
1245.stubname,Ae,Age
3247.age,65-74i years,65-74 years
426.flagvalue,..,...
1226.stublabel,45-54 eyears,45-54 years
1553.flagvalue,z...,...
2737.flagvalue,..,...
1881.unit,"Deaths per 100,000 rsident population, crude","Deaths per 100,000 resident population, crude"
1217.flagvalue,..,...
2737.stublabel,ale: White,Male: White
5920.age,65 yeasr and over,65 years and over
3076.flagvalue,...***,...
3842.flagvalue,...***,...
187.indicatorvalue,Death rtaes for suicide,Death rates for suicide
3115.stubname,"Sex, age adn race","Sex, age and race"
1859.indicatorvalue,Death rats for suicide,Death rates for suicide
2031.stublabel,Male: 7584 years,Male: 75-84 years
6052.stublabel,Female: Not Hispanic or Latino: Black or African Ameircan: 45-64 years,Female: Not Hispanic or Latino: Black or African American: 45-64 years
953.age,x15-19 years,15-19 years
252.unit,"Deaths epr 100,000 resident population, age-adjusted","Deaths per 100,000 resident population, age-adjusted"
1878.stublabel,Male: 455-4 years,Male: 45-54 years
4095.unit,"Deaths per 100,000 resident population, crude***","Deaths per 100,000 resident population, crude"
2424.flagvalue,..t.,...
5752.age,65 years nd over,65 years and over
5805.indicatorvalue,Death rates fo rsuicide,Death rates for suicide
5775.age,6r5 years and over,65 years and over
1309.flagvalue,.j..,...
3338.unit,"Deaths per 100,000 resident poplation, crude","Deaths per 100,000 resident population, crude"
2324.stubname,Sxe and age,Sex and age
2528.flagvalue,...***,...
3525.stublabel,Male: Black or AfricanAmerican: 65-74 years,Male: Black or African American: 65-74 years
4394.stubname,"Se,x age and race","Sex, age and race"
2905.flagvalue,m...,...
6106.age,65 years anhd over,65 years and over
6073.stublabel,Feale: Not Hispanic or Latino: Black or African American: 45-64 years,Female: Not Hispanic or Latino: Black or African American: 45-64 years
1208.flagvalue,..,...
3891.indicatorvalue,Death rates for siucide,Death rates for suicide
2324.flagvalue,.p..,...
2485.stublabel,Female: 5-54 years,Female: 45-54 years
5.indicatorvalue,Deathrates for suicide,Death rates for suicide
4917.unit,"Deaths per 100,000 tresident population, crude","Deaths per 100,000 resident population, crude"
4926.stublabel,Female: Hispainc or Latino: All races,Female: Hispanic or Latino: All races
4408.age,54-64 years,45-64 years
